cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,LY2606368,0.01,$k_{S}$,0.007465203747990229,71214.52020364077
MDAMB361,LY2606368,0.01,$k_{G2}$,0.017446722213767446,71214.52020364077
MDAMB361,LY2606368,0.01,$k_{M}$$k_{G1}$,0.010938545589231668,71214.52020364077
MDAMB361,LY2606368,0.01,$k_{\phi}$,1e-07,71214.52020364077
MDAMB361,LY2606368,0.01,$k_{S}$,0.00802975514296684,25879.394940009493
MDAMB361,LY2606368,0.01,$k_{G2}$,0.010196141261306815,25879.394940009493
MDAMB361,LY2606368,0.01,$k_{M}$$k_{G1}$,0.004947376476820586,25879.394940009493
MDAMB361,LY2606368,0.01,$k_{\phi}$,1e-07,25879.394940009493
MDAMB361,LY2606368,0.01,$k_{S}$,0.004901489528404923,7122.892540131525
MDAMB361,LY2606368,0.01,$k_{G2}$,0.023643432457407028,7122.892540131525
MDAMB361,LY2606368,0.01,$k_{M}$$k_{G1}$,0.005111413040771871,7122.892540131525
MDAMB361,LY2606368,0.01,$k_{\phi}$,1e-07,7122.892540131525
MDAMB361,LY2606368,0.000316,$k_{S}$,0.010403639183383261,2.8363162204043946e-10
MDAMB361,LY2606368,0.000316,$k_{G2}$,0.038382835854041945,2.8363162204043946e-10
MDAMB361,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.05322627789496809,2.8363162204043946e-10
MDAMB361,LY2606368,0.000316,$k_{\phi}$,0.5088354935821874,2.8363162204043946e-10
MDAMB361,LY2606368,0.000316,$k_{S}$,0.01351056507585661,3.740759635012802e-10
MDAMB361,LY2606368,0.000316,$k_{G2}$,0.04567619866028008,3.740759635012802e-10
MDAMB361,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.05636542094505158,3.740759635012802e-10
MDAMB361,LY2606368,0.000316,$k_{\phi}$,0.5561899126484297,3.740759635012802e-10
MDAMB361,LY2606368,0.000316,$k_{S}$,0.014735306152875882,1.5785234169433208e-10
MDAMB361,LY2606368,0.000316,$k_{G2}$,0.05020197660392976,1.5785234169433208e-10
MDAMB361,LY2606368,0.000316,$k_{M}$$k_{G1}$,0.05519853252181728,1.5785234169433208e-10
MDAMB361,LY2606368,0.000316,$k_{\phi}$,0.35941148312306015,1.5785234169433208e-10
MDAMB361,LY2606368,0.001,$k_{S}$,0.005824237300840608,23354.23948284722
MDAMB361,LY2606368,0.001,$k_{G2}$,0.016947591207128233,23354.23948284722
MDAMB361,LY2606368,0.001,$k_{M}$$k_{G1}$,0.006508643095217926,23354.23948284722
MDAMB361,LY2606368,0.001,$k_{\phi}$,1e-07,23354.23948284722
MDAMB361,LY2606368,0.001,$k_{S}$,0.0069536038134907765,15648.414379334257
MDAMB361,LY2606368,0.001,$k_{G2}$,0.017703811230703897,15648.414379334257
MDAMB361,LY2606368,0.001,$k_{M}$$k_{G1}$,0.0029472567361023662,15648.414379334257
MDAMB361,LY2606368,0.001,$k_{\phi}$,1e-07,15648.414379334257
MDAMB361,LY2606368,0.001,$k_{S}$,0.008632522498903778,47378.878264050145
MDAMB361,LY2606368,0.001,$k_{G2}$,0.014654155409282547,47378.878264050145
MDAMB361,LY2606368,0.001,$k_{M}$$k_{G1}$,0.006098404984259708,47378.878264050145
MDAMB361,LY2606368,0.001,$k_{\phi}$,1e-07,47378.878264050145
MDAMB361,LY2606368,1e-05,$k_{S}$,0.011972536572194502,2.728440238862585e-10
MDAMB361,LY2606368,1e-05,$k_{G2}$,0.04202783892175006,2.728440238862585e-10
MDAMB361,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.05317718210306314,2.728440238862585e-10
MDAMB361,LY2606368,1e-05,$k_{\phi}$,0.35941591336284917,2.728440238862585e-10
MDAMB361,LY2606368,1e-05,$k_{S}$,0.010580947938014899,1.649551353617149e-10
MDAMB361,LY2606368,1e-05,$k_{G2}$,0.03923415979821523,1.649551353617149e-10
MDAMB361,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.0483879751587345,1.649551353617149e-10
MDAMB361,LY2606368,1e-05,$k_{\phi}$,0.3823416801417014,1.649551353617149e-10
MDAMB361,LY2606368,1e-05,$k_{S}$,0.013414854514171796,3.7490775982060614e-10
MDAMB361,LY2606368,1e-05,$k_{G2}$,0.04585592070192852,3.7490775982060614e-10
MDAMB361,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.05201694512695919,3.7490775982060614e-10
MDAMB361,LY2606368,1e-05,$k_{\phi}$,0.5186090997798332,3.7490775982060614e-10
MDAMB361,LY2606368,0.0001,$k_{S}$,0.01133474619141729,1.825240595782746e-10
MDAMB361,LY2606368,0.0001,$k_{G2}$,0.03817928598549875,1.825240595782746e-10
MDAMB361,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.04077755082534558,1.825240595782746e-10
MDAMB361,LY2606368,0.0001,$k_{\phi}$,0.529318639941932,1.825240595782746e-10
MDAMB361,LY2606368,0.0001,$k_{S}$,0.016255114336962095,3.9518527535810644e-10
MDAMB361,LY2606368,0.0001,$k_{G2}$,0.052340580442408184,3.9518527535810644e-10
MDAMB361,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.07052895508059842,3.9518527535810644e-10
MDAMB361,LY2606368,0.0001,$k_{\phi}$,0.5596913761227927,3.9518527535810644e-10
MDAMB361,LY2606368,0.0001,$k_{S}$,0.01640857449159912,3.5141327253750905e-10
MDAMB361,LY2606368,0.0001,$k_{G2}$,0.05404438224752867,3.5141327253750905e-10
MDAMB361,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.0768015953866871,3.5141327253750905e-10
MDAMB361,LY2606368,0.0001,$k_{\phi}$,0.5762668001919918,3.5141327253750905e-10
MDAMB361,LY2606368,0.031623,$k_{S}$,0.007398620703892801,17608.31652851386
MDAMB361,LY2606368,0.031623,$k_{G2}$,0.023135704171759357,17608.31652851386
MDAMB361,LY2606368,0.031623,$k_{M}$$k_{G1}$,0.005961908051989373,17608.31652851386
MDAMB361,LY2606368,0.031623,$k_{\phi}$,1e-07,17608.31652851386
MDAMB361,LY2606368,0.031623,$k_{S}$,0.007000870588525476,83390.39114086503
