cell_line,agent,concentration,parameter,rate,obj_func
MCF7,BSJ-01-175,0.316228,$k_{S}$,0.006719297021007013,102580.81596861407
MCF7,BSJ-01-175,0.316228,$k_{G2}$,0.013557085179423996,102580.81596861407
MCF7,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.010380497704674562,102580.81596861407
MCF7,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,102580.81596861407
MCF7,BSJ-01-175,0.316228,$k_{S}$,0.0031739664248128974,78920.31124901361
MCF7,BSJ-01-175,0.316228,$k_{G2}$,0.019614384224721993,78920.31124901361
MCF7,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.008548828337811025,78920.31124901361
MCF7,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,78920.31124901361
MCF7,BSJ-01-175,0.316228,$k_{S}$,0.002472956257701356,100018.72240672677
MCF7,BSJ-01-175,0.316228,$k_{G2}$,0.016452039144616844,100018.72240672677
MCF7,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.00468644966446701,100018.72240672677
MCF7,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,100018.72240672677
MCF7,BSJ-01-175,1.0,$k_{S}$,0.003861127639392094,170080.56144956872
MCF7,BSJ-01-175,1.0,$k_{G2}$,0.014074982290655963,170080.56144956872
MCF7,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.003052093294407843,170080.56144956872
MCF7,BSJ-01-175,1.0,$k_{\phi}$,1e-07,170080.56144956872
MCF7,BSJ-01-175,1.0,$k_{S}$,0.004922775021633083,128055.36840395865
MCF7,BSJ-01-175,1.0,$k_{G2}$,0.01212164008078997,128055.36840395865
MCF7,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.006642276930073148,128055.36840395865
MCF7,BSJ-01-175,1.0,$k_{\phi}$,1e-07,128055.36840395865
MCF7,BSJ-01-175,1.0,$k_{S}$,0.0016507536558036694,129982.9270408653
MCF7,BSJ-01-175,1.0,$k_{G2}$,0.006908150345784618,129982.9270408653
MCF7,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.002903338618337306,129982.9270408653
MCF7,BSJ-01-175,1.0,$k_{\phi}$,1e-07,129982.9270408653
MCF7,BSJ-01-175,0.003162,$k_{S}$,0.03381853113672564,8.518449529498801e-10
MCF7,BSJ-01-175,0.003162,$k_{G2}$,0.061050255937217836,8.518449529498801e-10
MCF7,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.09914292049579483,8.518449529498801e-10
MCF7,BSJ-01-175,0.003162,$k_{\phi}$,0.5276405026789563,8.518449529498801e-10
MCF7,BSJ-01-175,0.003162,$k_{S}$,0.0410109749597082,1.8098417039734216e-09
MCF7,BSJ-01-175,0.003162,$k_{G2}$,0.07168355031018142,1.8098417039734216e-09
MCF7,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.11848027341802464,1.8098417039734216e-09
MCF7,BSJ-01-175,0.003162,$k_{\phi}$,0.7393670710945883,1.8098417039734216e-09
MCF7,BSJ-01-175,0.1,$k_{S}$,0.002594304649581924,110758.67358809889
MCF7,BSJ-01-175,0.1,$k_{G2}$,0.01553183084951525,110758.67358809889
MCF7,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.004249338058957347,110758.67358809889
MCF7,BSJ-01-175,0.1,$k_{\phi}$,1e-07,110758.67358809889
MCF7,BSJ-01-175,0.1,$k_{S}$,0.0012762824278792532,120178.56601355094
MCF7,BSJ-01-175,0.1,$k_{G2}$,0.012016234438568963,120178.56601355094
MCF7,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0014947351244641843,120178.56601355094
MCF7,BSJ-01-175,0.1,$k_{\phi}$,1e-07,120178.56601355094
MCF7,BSJ-01-175,0.1,$k_{S}$,0.0030740494302610635,29517.792297159063
MCF7,BSJ-01-175,0.1,$k_{G2}$,0.011336784953309323,29517.792297159063
MCF7,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.0090799038380989,29517.792297159063
MCF7,BSJ-01-175,0.1,$k_{\phi}$,1e-07,29517.792297159063
MCF7,BSJ-01-175,0.001,$k_{S}$,0.04260929337340794,2.8587693426400375e-09
MCF7,BSJ-01-175,0.001,$k_{G2}$,0.05913197908940617,2.8587693426400375e-09
MCF7,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.1174520153915979,2.8587693426400375e-09
MCF7,BSJ-01-175,0.001,$k_{\phi}$,1.105487740293153,2.8587693426400375e-09
MCF7,BSJ-01-175,0.001,$k_{S}$,0.04635908346291408,3.473678493384937e-09
MCF7,BSJ-01-175,0.001,$k_{G2}$,0.06709645471597935,3.473678493384937e-09
MCF7,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.12501563097095025,3.473678493384937e-09
MCF7,BSJ-01-175,0.001,$k_{\phi}$,0.9814019220552831,3.473678493384937e-09
MCF7,BSJ-01-175,0.001,$k_{S}$,0.050554859374573706,4.553716160461541e-09
MCF7,BSJ-01-175,0.001,$k_{G2}$,0.07126227046601417,4.553716160461541e-09
MCF7,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.13818504580270027,4.553716160461541e-09
MCF7,BSJ-01-175,0.001,$k_{\phi}$,1.8598741028234587,4.553716160461541e-09
MCF7,BSJ-01-175,0.031623,$k_{S}$,0.0033071556274875255,126778.27237187648
MCF7,BSJ-01-175,0.031623,$k_{G2}$,0.015239780958255325,126778.27237187648
MCF7,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.004698740669500714,126778.27237187648
MCF7,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,126778.27237187648
MCF7,BSJ-01-175,0.031623,$k_{S}$,0.004609316232842842,49237.521041699314
MCF7,BSJ-01-175,0.031623,$k_{G2}$,0.006330127206943757,49237.521041699314
MCF7,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.007599233791543647,49237.521041699314
MCF7,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,49237.521041699314
MCF7,BSJ-01-175,0.031623,$k_{S}$,0.0029054127756333106,96931.40320998649
MCF7,BSJ-01-175,0.031623,$k_{G2}$,0.017221573490329246,96931.40320998649
MCF7,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.007810305404101377,96931.40320998649
MCF7,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,96931.40320998649
MCF7,BSJ-01-175,3.162278,$k_{S}$,0.002215914788608239,104595.7635886605
MCF7,BSJ-01-175,3.162278,$k_{G2}$,0.01621687527167469,104595.7635886605
MCF7,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.0004113853358859616,104595.7635886605
MCF7,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,104595.7635886605
MCF7,BSJ-01-175,3.162278,$k_{S}$,0.0023111387163865143,102580.7412680227
MCF7,BSJ-01-175,3.162278,$k_{G2}$,0.016907148041046826,102580.7412680227
MCF7,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.0036730002707969266,102580.7412680227
MCF7,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,102580.7412680227
MCF7,BSJ-01-175,10.0,$k_{S}$,1e-07,80214.75193541186
MCF7,BSJ-01-175,10.0,$k_{G2}$,0.01154277869523505,80214.75193541186
MCF7,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.008127346254115712,80214.75193541186
MCF7,BSJ-01-175,10.0,$k_{\phi}$,1e-07,80214.75193541186
MCF7,BSJ-01-175,10.0,$k_{S}$,0.0019249882789703061,154237.5578975722
MCF7,BSJ-01-175,10.0,$k_{G2}$,0.011751424834566678,154237.5578975722
MCF7,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.005757673735516229,154237.5578975722
MCF7,BSJ-01-175,10.0,$k_{\phi}$,1e-07,154237.5578975722
MCF7,BSJ-01-175,0.01,$k_{S}$,0.005882933330511594,2.8696026996791395e-10
MCF7,BSJ-01-175,0.01,$k_{G2}$,0.03609807621665924,2.8696026996791395e-10
MCF7,BSJ-01-175,0.01,$k_{M}$$k_{G1}$,0.015094199071685663,2.8696026996791395e-10
MCF7,BSJ-01-175,0.01,$k_{\phi}$,0.05975473947476814,2.8696026996791395e-10
