cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,MFH-2-90,0.031623,$k_{S}$,0.0017147853872324572,7973.8194962369025
MDAMB468,MFH-2-90,0.031623,$k_{G2}$,0.03062955754920386,7973.8194962369025
MDAMB468,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.0070771352151431325,7973.8194962369025
MDAMB468,MFH-2-90,0.031623,$k_{\phi}$,1e-07,7973.8194962369025
MDAMB468,MFH-2-90,0.031623,$k_{S}$,0.004062131738612406,16207.681575559482
MDAMB468,MFH-2-90,0.031623,$k_{G2}$,0.034022838886895904,16207.681575559482
MDAMB468,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.0056450345406125,16207.681575559482
MDAMB468,MFH-2-90,0.031623,$k_{\phi}$,1e-07,16207.681575559482
MDAMB468,MFH-2-90,0.031623,$k_{S}$,0.0032598247795624703,6313.498143481807
MDAMB468,MFH-2-90,0.031623,$k_{G2}$,0.04211255235449154,6313.498143481807
MDAMB468,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.004809052773242882,6313.498143481807
MDAMB468,MFH-2-90,0.031623,$k_{\phi}$,1e-07,6313.498143481807
MDAMB468,MFH-2-90,0.01,$k_{S}$,0.0009863834767995813,14979.327364334275
MDAMB468,MFH-2-90,0.01,$k_{G2}$,0.02038154020547122,14979.327364334275
MDAMB468,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.009888915153653376,14979.327364334275
MDAMB468,MFH-2-90,0.01,$k_{\phi}$,1e-07,14979.327364334275
MDAMB468,MFH-2-90,0.01,$k_{S}$,0.003024226829534245,7424.532319698304
MDAMB468,MFH-2-90,0.01,$k_{G2}$,0.04073597323551035,7424.532319698304
MDAMB468,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.004349257747242082,7424.532319698304
MDAMB468,MFH-2-90,0.01,$k_{\phi}$,1e-07,7424.532319698304
MDAMB468,MFH-2-90,0.01,$k_{S}$,0.0030408874166939627,4244.089520790676
MDAMB468,MFH-2-90,0.01,$k_{G2}$,0.04650144601419245,4244.089520790676
MDAMB468,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.004077949012428183,4244.089520790676
MDAMB468,MFH-2-90,0.01,$k_{\phi}$,1e-07,4244.089520790676
