cell_line,agent,concentration,parameter,rate,obj_func
MDAMB134,THZ1,0.001,$k_{S}$,0.01781481100580722,3.8773183473556273e-10
MDAMB134,THZ1,0.001,$k_{G2}$,0.051574411092886935,3.8773183473556273e-10
MDAMB134,THZ1,0.001,$k_{M}$$k_{G1}$,0.016500999599395272,3.8773183473556273e-10
MDAMB134,THZ1,0.001,$k_{\phi}$,0.04233776214891918,3.8773183473556273e-10
MDAMB134,THZ1,0.001,$k_{S}$,0.024732297885419516,2.3780396050593086e-10
MDAMB134,THZ1,0.001,$k_{G2}$,0.058499146828044975,2.3780396050593086e-10
MDAMB134,THZ1,0.001,$k_{M}$$k_{G1}$,0.019630973909873436,2.3780396050593086e-10
MDAMB134,THZ1,0.001,$k_{\phi}$,0.09681580141378347,2.3780396050593086e-10
MDAMB134,THZ1,0.001,$k_{S}$,0.0033607753937277226,4896.579904606409
MDAMB134,THZ1,0.001,$k_{G2}$,1e-07,4896.579904606409
MDAMB134,THZ1,0.001,$k_{M}$$k_{G1}$,0.00520798534648328,4896.579904606409
MDAMB134,THZ1,0.001,$k_{\phi}$,0.015493263387913243,4896.579904606409
MDAMB134,THZ1,0.316228,$k_{S}$,0.0008178326771714314,7340.11936281366
MDAMB134,THZ1,0.316228,$k_{G2}$,0.020324571137606738,7340.11936281366
MDAMB134,THZ1,0.316228,$k_{M}$$k_{G1}$,0.0008269285856613176,7340.11936281366
MDAMB134,THZ1,0.316228,$k_{\phi}$,1e-07,7340.11936281366
MDAMB134,THZ1,0.316228,$k_{S}$,1e-07,3571.6290080894323
MDAMB134,THZ1,0.316228,$k_{G2}$,0.020925921056383114,3571.6290080894323
MDAMB134,THZ1,0.316228,$k_{M}$$k_{G1}$,0.00045611651581653804,3571.6290080894323
MDAMB134,THZ1,0.316228,$k_{\phi}$,1e-07,3571.6290080894323
MDAMB134,THZ1,0.316228,$k_{S}$,1e-07,1790.1357203572393
MDAMB134,THZ1,0.316228,$k_{G2}$,0.017997136718071686,1790.1357203572393
MDAMB134,THZ1,0.316228,$k_{M}$$k_{G1}$,0.0010658744019908107,1790.1357203572393
MDAMB134,THZ1,0.316228,$k_{\phi}$,0.016896841421000043,1790.1357203572393
MDAMB134,THZ1,0.1,$k_{S}$,1e-07,1611.0255969434147
MDAMB134,THZ1,0.1,$k_{G2}$,0.007828113758993846,1611.0255969434147
MDAMB134,THZ1,0.1,$k_{M}$$k_{G1}$,0.005629351618589209,1611.0255969434147
MDAMB134,THZ1,0.1,$k_{\phi}$,0.00042098664364780556,1611.0255969434147
MDAMB134,THZ1,0.1,$k_{S}$,0.0010846779181503821,1396.930409155101
MDAMB134,THZ1,0.1,$k_{G2}$,0.026140991487473685,1396.930409155101
MDAMB134,THZ1,0.1,$k_{M}$$k_{G1}$,0.0031493824745462084,1396.930409155101
MDAMB134,THZ1,0.1,$k_{\phi}$,1e-07,1396.930409155101
MDAMB134,THZ1,0.1,$k_{S}$,0.0014873638793522282,5.994955126466073e-11
MDAMB134,THZ1,0.1,$k_{G2}$,0.013413638985141606,5.994955126466073e-11
MDAMB134,THZ1,0.1,$k_{M}$$k_{G1}$,0.000980963759636522,5.994955126466073e-11
MDAMB134,THZ1,0.1,$k_{\phi}$,0.0807437373385942,5.994955126466073e-11
MDAMB134,THZ1,0.031623,$k_{S}$,0.007105071401425135,1.2883505914896705e-10
MDAMB134,THZ1,0.031623,$k_{G2}$,0.030762745893795584,1.2883505914896705e-10
