cell_line,agent,concentration,parameter,rate,obj_func
CAL51,AZD2014,3.162278,$k_{S}$,0.02886758089983967,5.744316023271355e-10
CAL51,AZD2014,3.162278,$k_{G2}$,0.05194119188245292,5.744316023271355e-10
CAL51,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.06611967998249767,5.744316023271355e-10
CAL51,AZD2014,3.162278,$k_{\phi}$,1.079736657572068,5.744316023271355e-10
CAL51,AZD2014,3.162278,$k_{S}$,0.03628216931644773,1.226037277790501e-09
CAL51,AZD2014,3.162278,$k_{G2}$,0.05875039223862181,1.226037277790501e-09
CAL51,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.08753665803729584,1.226037277790501e-09
CAL51,AZD2014,3.162278,$k_{\phi}$,1.0321239489686267,1.226037277790501e-09
CAL51,AZD2014,3.162278,$k_{S}$,0.04160476099049956,1.898833982798081e-09
CAL51,AZD2014,3.162278,$k_{G2}$,0.0670725195637065,1.898833982798081e-09
CAL51,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.09138443437465807,1.898833982798081e-09
CAL51,AZD2014,3.162278,$k_{\phi}$,1.3004237956818567,1.898833982798081e-09
CAL51,AZD2014,0.316228,$k_{S}$,0.04674242827244069,1.4756826312004313e-09
CAL51,AZD2014,0.316228,$k_{G2}$,0.06121862419917946,1.4756826312004313e-09
CAL51,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.09863833629997856,1.4756826312004313e-09
CAL51,AZD2014,0.316228,$k_{\phi}$,1.0844413939597584,1.4756826312004313e-09
CAL51,AZD2014,0.316228,$k_{S}$,0.0448937516703019,1.6793237626013364e-09
CAL51,AZD2014,0.316228,$k_{G2}$,0.06107494454719861,1.6793237626013364e-09
CAL51,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.09811670596847998,1.6793237626013364e-09
CAL51,AZD2014,0.316228,$k_{\phi}$,1.1003215439873941,1.6793237626013364e-09
CAL51,AZD2014,0.316228,$k_{S}$,0.05194606107146809,1.4988563178165592e-09
CAL51,AZD2014,0.316228,$k_{G2}$,0.06173382594001804,1.4988563178165592e-09
CAL51,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.10246609155271767,1.4988563178165592e-09
CAL51,AZD2014,0.316228,$k_{\phi}$,1.3043739296405605,1.4988563178165592e-09
CAL51,AZD2014,0.001,$k_{S}$,0.08865121684328774,4.869924066195599e-09
CAL51,AZD2014,0.001,$k_{G2}$,0.06826281615989133,4.869924066195599e-09
CAL51,AZD2014,0.001,$k_{M}$$k_{G1}$,0.13896029618956737,4.869924066195599e-09
CAL51,AZD2014,0.001,$k_{\phi}$,1.0409135076441618,4.869924066195599e-09
CAL51,AZD2014,0.001,$k_{S}$,0.10247190451322187,1.3210089762171373e-05
CAL51,AZD2014,0.001,$k_{G2}$,0.06492538297654118,1.3210089762171373e-05
CAL51,AZD2014,0.001,$k_{M}$$k_{G1}$,0.1386586715596691,1.3210089762171373e-05
CAL51,AZD2014,0.001,$k_{\phi}$,0.9661869222091679,1.3210089762171373e-05
CAL51,AZD2014,0.001,$k_{S}$,0.10096028935286333,6.198131629205418e-07
CAL51,AZD2014,0.001,$k_{G2}$,0.07778642035230171,6.198131629205418e-07
CAL51,AZD2014,0.001,$k_{M}$$k_{G1}$,0.1576129867900311,6.198131629205418e-07
CAL51,AZD2014,0.001,$k_{\phi}$,1.467276199105744,6.198131629205418e-07
CAL51,AZD2014,0.1,$k_{S}$,0.05912933608761819,2.7391109420639762e-09
CAL51,AZD2014,0.1,$k_{G2}$,0.055877184731489275,2.7391109420639762e-09
CAL51,AZD2014,0.1,$k_{M}$$k_{G1}$,0.11393551288533599,2.7391109420639762e-09
CAL51,AZD2014,0.1,$k_{\phi}$,1.1391406698745625,2.7391109420639762e-09
