cell_line,agent,concentration,parameter,rate,obj_func
MGH358,AZD1775,3.162278,$k_{S}$,0.003219052543196825,1.5208581107291228e-10
MGH358,AZD1775,3.162278,$k_{G2}$,0.08246667982165332,1.5208581107291228e-10
MGH358,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.01609629333384627,1.5208581107291228e-10
MGH358,AZD1775,3.162278,$k_{\phi}$,0.09481701562735172,1.5208581107291228e-10
MGH358,AZD1775,3.162278,$k_{S}$,0.0011388707468486157,1078.0043546678337
MGH358,AZD1775,3.162278,$k_{G2}$,0.014848217483367617,1078.0043546678337
MGH358,AZD1775,3.162278,$k_{M}$$k_{G1}$,1e-07,1078.0043546678337
MGH358,AZD1775,3.162278,$k_{\phi}$,0.0260294985060487,1078.0043546678337
MGH358,AZD1775,3.162278,$k_{S}$,0.001712453963653496,1.4729394850725393e-10
MGH358,AZD1775,3.162278,$k_{G2}$,0.014174418641237124,1.4729394850725393e-10
MGH358,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.0022897439054308942,1.4729394850725393e-10
MGH358,AZD1775,3.162278,$k_{\phi}$,0.056962290297764666,1.4729394850725393e-10
MGH358,AZD1775,10.0,$k_{S}$,0.001128844366800992,488.4096395991542
MGH358,AZD1775,10.0,$k_{G2}$,0.05448200632402791,488.4096395991542
MGH358,AZD1775,10.0,$k_{M}$$k_{G1}$,1e-07,488.4096395991542
MGH358,AZD1775,10.0,$k_{\phi}$,0.016210906869610173,488.4096395991542
MGH358,AZD1775,10.0,$k_{S}$,0.0011048880880030786,3906.7460420079856
MGH358,AZD1775,10.0,$k_{G2}$,0.01978237552037244,3906.7460420079856
MGH358,AZD1775,10.0,$k_{M}$$k_{G1}$,1e-07,3906.7460420079856
MGH358,AZD1775,10.0,$k_{\phi}$,0.006776452543861622,3906.7460420079856
MGH358,AZD1775,0.001,$k_{S}$,0.003689977965292126,8.443429851905815e-11
MGH358,AZD1775,0.001,$k_{G2}$,0.0645329179925155,8.443429851905815e-11
MGH358,AZD1775,0.001,$k_{M}$$k_{G1}$,0.02214313662425635,8.443429851905815e-11
MGH358,AZD1775,0.001,$k_{\phi}$,0.16825589318354756,8.443429851905815e-11
MGH358,AZD1775,0.001,$k_{S}$,0.004127188287697306,1.1661531509155853e-10
MGH358,AZD1775,0.001,$k_{G2}$,0.055418425407510685,1.1661531509155853e-10
MGH358,AZD1775,0.001,$k_{M}$$k_{G1}$,0.024159510511361237,1.1661531509155853e-10
MGH358,AZD1775,0.001,$k_{\phi}$,0.359868213160728,1.1661531509155853e-10
MGH358,AZD1775,0.001,$k_{S}$,0.004000687582310138,1.8333353566378008e-10
MGH358,AZD1775,0.001,$k_{G2}$,0.0680438102915011,1.8333353566378008e-10
MGH358,AZD1775,0.001,$k_{M}$$k_{G1}$,0.026631147017034403,1.8333353566378008e-10
MGH358,AZD1775,0.001,$k_{\phi}$,0.7290457404210187,1.8333353566378008e-10
MGH358,AZD1775,0.1,$k_{S}$,0.0024152103446377104,2.0043921380789775e-10
MGH358,AZD1775,0.1,$k_{G2}$,0.04332092404793221,2.0043921380789775e-10
MGH358,AZD1775,0.1,$k_{M}$$k_{G1}$,0.009690916094451536,2.0043921380789775e-10
MGH358,AZD1775,0.1,$k_{\phi}$,0.10014965332537253,2.0043921380789775e-10
MGH358,AZD1775,0.1,$k_{S}$,0.002140111206658833,1.7359317378060875e-10
MGH358,AZD1775,0.1,$k_{G2}$,0.03583224219611394,1.7359317378060875e-10
MGH358,AZD1775,0.1,$k_{M}$$k_{G1}$,0.003780638295302388,1.7359317378060875e-10
MGH358,AZD1775,0.1,$k_{\phi}$,0.03695551337641431,1.7359317378060875e-10
MGH358,AZD1775,0.031623,$k_{S}$,0.0017718348670236546,15884.868398308892
MGH358,AZD1775,0.031623,$k_{G2}$,0.011503569217390723,15884.868398308892
MGH358,AZD1775,0.031623,$k_{M}$$k_{G1}$,1e-07,15884.868398308892
