cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,Torin2,0.1,$k_{S}$,0.013822642503972556,1.466057414823327e-10
HCC1937,Torin2,0.1,$k_{G2}$,0.06682213682863732,1.466057414823327e-10
HCC1937,Torin2,0.1,$k_{M}$$k_{G1}$,0.039054817231611305,1.466057414823327e-10
HCC1937,Torin2,0.1,$k_{\phi}$,0.46188964599366167,1.466057414823327e-10
HCC1937,Torin2,0.1,$k_{S}$,0.01171098077126261,1.6089484274614678e-10
HCC1937,Torin2,0.1,$k_{G2}$,0.05763282890330821,1.6089484274614678e-10
HCC1937,Torin2,0.1,$k_{M}$$k_{G1}$,0.04138216784466049,1.6089484274614678e-10
HCC1937,Torin2,0.1,$k_{\phi}$,0.47226794544532025,1.6089484274614678e-10
HCC1937,Torin2,0.1,$k_{S}$,0.010409186777487903,1.0418101715773053e-10
HCC1937,Torin2,0.1,$k_{G2}$,0.06848307414231088,1.0418101715773053e-10
HCC1937,Torin2,0.1,$k_{M}$$k_{G1}$,0.040713734677975545,1.0418101715773053e-10
HCC1937,Torin2,0.1,$k_{\phi}$,0.2948652060763807,1.0418101715773053e-10
HCC1937,Torin2,0.1,$k_{S}$,0.014269146280810618,1.3344623445883287e-10
HCC1937,Torin2,0.1,$k_{G2}$,0.08144533610537052,1.3344623445883287e-10
HCC1937,Torin2,0.1,$k_{M}$$k_{G1}$,0.04071128910175723,1.3344623445883287e-10
HCC1937,Torin2,0.1,$k_{\phi}$,0.34568460594949224,1.3344623445883287e-10
HCC1937,Torin2,0.1,$k_{S}$,0.015396544798038515,1.5658961197678363e-10
HCC1937,Torin2,0.1,$k_{G2}$,0.05681463756664492,1.5658961197678363e-10
HCC1937,Torin2,0.1,$k_{M}$$k_{G1}$,0.059860988199808673,1.5658961197678363e-10
HCC1937,Torin2,0.1,$k_{\phi}$,0.5197868940905928,1.5658961197678363e-10
HCC1937,Torin2,0.1,$k_{S}$,0.011416313897191898,5.7622432871766855e-11
HCC1937,Torin2,0.1,$k_{G2}$,0.06681762898770466,5.7622432871766855e-11
HCC1937,Torin2,0.1,$k_{M}$$k_{G1}$,0.04149471757315639,5.7622432871766855e-11
HCC1937,Torin2,0.1,$k_{\phi}$,0.49201846831580354,5.7622432871766855e-11
