cell_line,agent,concentration,parameter,rate,obj_func
ZR751,BSJ-03-124,0.003162,$k_{S}$,0.03591588998436193,18.347084302865575
ZR751,BSJ-03-124,0.003162,$k_{G2}$,0.08873164370099274,18.347084302865575
ZR751,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.13597578463512633,18.347084302865575
ZR751,BSJ-03-124,0.003162,$k_{\phi}$,1.3557065048051578,18.347084302865575
ZR751,BSJ-03-124,0.003162,$k_{S}$,0.039954820081476536,690.8245945754489
ZR751,BSJ-03-124,0.003162,$k_{G2}$,0.08035257012929817,690.8245945754489
ZR751,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.14501125199979883,690.8245945754489
ZR751,BSJ-03-124,0.003162,$k_{\phi}$,1.0829480763088761,690.8245945754489
ZR751,BSJ-03-124,0.003162,$k_{S}$,0.0393410440409536,1107.8420594922463
ZR751,BSJ-03-124,0.003162,$k_{G2}$,0.08673854418778679,1107.8420594922463
ZR751,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.1686369257076934,1107.8420594922463
ZR751,BSJ-03-124,0.003162,$k_{\phi}$,1.2861696314787403,1107.8420594922463
ZR751,BSJ-03-124,0.01,$k_{S}$,0.03591959032149822,0.08012647644704438
ZR751,BSJ-03-124,0.01,$k_{G2}$,0.0770892188335201,0.08012647644704438
ZR751,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.13747030307977795,0.08012647644704438
ZR751,BSJ-03-124,0.01,$k_{\phi}$,1.0750208740091365,0.08012647644704438
ZR751,BSJ-03-124,0.01,$k_{S}$,0.03604400935780504,1622.7129833105464
ZR751,BSJ-03-124,0.01,$k_{G2}$,0.07836886317669657,1622.7129833105464
ZR751,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.13304840632928322,1622.7129833105464
ZR751,BSJ-03-124,0.01,$k_{\phi}$,1.3041217566015308,1622.7129833105464
ZR751,BSJ-03-124,0.01,$k_{S}$,0.03336577029115634,1787.8362806540504
ZR751,BSJ-03-124,0.01,$k_{G2}$,0.07326864018532547,1787.8362806540504
ZR751,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.1564189978947314,1787.8362806540504
ZR751,BSJ-03-124,0.01,$k_{\phi}$,1.2635865974177942,1787.8362806540504
ZR751,BSJ-03-124,0.1,$k_{S}$,0.03030900214747978,496.485043840774
ZR751,BSJ-03-124,0.1,$k_{G2}$,0.0726905660600144,496.485043840774
ZR751,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.12060961912254937,496.485043840774
ZR751,BSJ-03-124,0.1,$k_{\phi}$,1.3871510942037288,496.485043840774
ZR751,BSJ-03-124,0.1,$k_{S}$,0.02930642567635927,916.959487341901
ZR751,BSJ-03-124,0.1,$k_{G2}$,0.06578675310895597,916.959487341901
ZR751,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.10837517686730762,916.959487341901
ZR751,BSJ-03-124,0.1,$k_{\phi}$,1.050594310273535,916.959487341901
ZR751,BSJ-03-124,0.1,$k_{S}$,0.02893887292642634,2235.540015743364
ZR751,BSJ-03-124,0.1,$k_{G2}$,0.06305936670766521,2235.540015743364
ZR751,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.12023643557922875,2235.540015743364
ZR751,BSJ-03-124,0.1,$k_{\phi}$,1.474158025728561,2235.540015743364
ZR751,BSJ-03-124,0.031623,$k_{S}$,0.02499260515564533,978.4368067289332
ZR751,BSJ-03-124,0.031623,$k_{G2}$,0.05320025313058817,978.4368067289332
ZR751,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.08139736185582903,978.4368067289332
ZR751,BSJ-03-124,0.031623,$k_{\phi}$,0.5471745649461875,978.4368067289332
ZR751,BSJ-03-124,0.031623,$k_{S}$,0.03129478388001549,4799.965247216592
ZR751,BSJ-03-124,0.031623,$k_{G2}$,0.06604967749898638,4799.965247216592
ZR751,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.12192035948378982,4799.965247216592
ZR751,BSJ-03-124,0.031623,$k_{\phi}$,1.1827819298882536,4799.965247216592
ZR751,BSJ-03-124,0.031623,$k_{S}$,0.03536904723986226,1622.7430065418102
ZR751,BSJ-03-124,0.031623,$k_{G2}$,0.07986309236590258,1622.7430065418102
ZR751,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.159272844830077,1622.7430065418102
ZR751,BSJ-03-124,0.031623,$k_{\phi}$,1.0856761996562105,1622.7430065418102
ZR751,BSJ-03-124,10.0,$k_{S}$,0.005997551547753024,2527.990711176701
ZR751,BSJ-03-124,10.0,$k_{G2}$,0.27866266777236004,2527.990711176701
ZR751,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.05243500591763887,2527.990711176701
ZR751,BSJ-03-124,10.0,$k_{\phi}$,4.063808611599105,2527.990711176701
ZR751,BSJ-03-124,10.0,$k_{S}$,0.0033103471596401196,2528.8333074775505
ZR751,BSJ-03-124,10.0,$k_{G2}$,0.2282645351395908,2528.8333074775505
ZR751,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.03938528306248839,2528.8333074775505
ZR751,BSJ-03-124,10.0,$k_{\phi}$,99.92173399952988,2528.8333074775505
ZR751,BSJ-03-124,10.0,$k_{S}$,0.006240027061577165,2428.4368897218073
ZR751,BSJ-03-124,10.0,$k_{G2}$,0.17483295636570667,2428.4368897218073
ZR751,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.05853300027982573,2428.4368897218073
ZR751,BSJ-03-124,10.0,$k_{\phi}$,4.181141406115604,2428.4368897218073
ZR751,BSJ-03-124,0.316228,$k_{S}$,0.029545413645626992,411.35240364265024
ZR751,BSJ-03-124,0.316228,$k_{G2}$,0.06964945532655628,411.35240364265024
ZR751,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.12675153124756963,411.35240364265024
ZR751,BSJ-03-124,0.316228,$k_{\phi}$,1.137885190659491,411.35240364265024
ZR751,BSJ-03-124,0.316228,$k_{S}$,0.03046190310991033,496.46144537416586
ZR751,BSJ-03-124,0.316228,$k_{G2}$,0.06914568452187736,496.46144537416586
ZR751,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.10323871690559219,496.46144537416586
ZR751,BSJ-03-124,0.316228,$k_{\phi}$,0.9739879473196743,496.46144537416586
ZR751,BSJ-03-124,0.316228,$k_{S}$,0.02900000135238267,3633.87552962087
ZR751,BSJ-03-124,0.316228,$k_{G2}$,0.06532965195492733,3633.87552962087
ZR751,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.1289323764358914,3633.87552962087
ZR751,BSJ-03-124,0.316228,$k_{\phi}$,1.0471804777640352,3633.87552962087
ZR751,BSJ-03-124,3.162278,$k_{S}$,0.021780130752858794,2141.916762878583
ZR751,BSJ-03-124,3.162278,$k_{G2}$,0.06629817631060395,2141.916762878583
ZR751,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.1173059861985897,2141.916762878583
ZR751,BSJ-03-124,3.162278,$k_{\phi}$,1.0050146101033386,2141.916762878583
ZR751,BSJ-03-124,3.162278,$k_{S}$,0.01973564815341519,2050.3000994731597
ZR751,BSJ-03-124,3.162278,$k_{G2}$,0.05822183828271893,2050.3000994731597
ZR751,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.10204298455642218,2050.3000994731597
ZR751,BSJ-03-124,3.162278,$k_{\phi}$,0.9207217742597176,2050.3000994731597
ZR751,BSJ-03-124,3.162278,$k_{S}$,0.01753488372044438,1465.4038578323652
ZR751,BSJ-03-124,3.162278,$k_{G2}$,0.07327385254595746,1465.4038578323652
ZR751,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.10716321918945441,1465.4038578323652
ZR751,BSJ-03-124,3.162278,$k_{\phi}$,2.8696048708875814,1465.4038578323652
ZR751,BSJ-03-124,1.0,$k_{S}$,0.020531569928550025,1873.1885057897505
ZR751,BSJ-03-124,1.0,$k_{G2}$,0.05806601352000111,1873.1885057897505
ZR751,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.1081107711646337,1873.1885057897505
ZR751,BSJ-03-124,1.0,$k_{\phi}$,0.7982637098836465,1873.1885057897505
ZR751,BSJ-03-124,1.0,$k_{S}$,0.025814556059673754,5972.303657168802
ZR751,BSJ-03-124,1.0,$k_{G2}$,0.05841678880086784,5972.303657168802
ZR751,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.09907789638617208,5972.303657168802
ZR751,BSJ-03-124,1.0,$k_{\phi}$,1.074028352104047,5972.303657168802
ZR751,BSJ-03-124,1.0,$k_{S}$,0.024043161593988064,298.64071845683065
ZR751,BSJ-03-124,1.0,$k_{G2}$,0.06913830618560886,298.64071845683065
ZR751,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.12227115685686299,298.64071845683065
ZR751,BSJ-03-124,1.0,$k_{\phi}$,1.1097598519568257,298.64071845683065
ZR751,BSJ-03-124,0.001,$k_{S}$,0.03608716931393597,978.6147934492506
ZR751,BSJ-03-124,0.001,$k_{G2}$,0.08109436870512715,978.6147934492506
ZR751,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.12003005690065471,978.6147934492506
ZR751,BSJ-03-124,0.001,$k_{\phi}$,1.71612217438992,978.6147934492506
ZR751,BSJ-03-124,0.001,$k_{S}$,0.03533067009708302,1389.9914687426974
ZR751,BSJ-03-124,0.001,$k_{G2}$,0.07454350199534711,1389.9914687426974
ZR751,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.1254112073796731,1389.9914687426974
ZR751,BSJ-03-124,0.001,$k_{\phi}$,1.5165109319900814,1389.9914687426974
ZR751,BSJ-03-124,0.001,$k_{S}$,0.03650658755719926,2235.716854725797
ZR751,BSJ-03-124,0.001,$k_{G2}$,0.08677874347224428,2235.716854725797
ZR751,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.1329552214794125,2235.716854725797
ZR751,BSJ-03-124,0.001,$k_{\phi}$,1.7903014308240726,2235.716854725797
