cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,senexinb,0.031623,$k_{S}$,0.01960319054219508,616.9651617203735
HCC1419,senexinb,0.031623,$k_{G2}$,0.00454666331113637,616.9651617203735
HCC1419,senexinb,0.031623,$k_{M}$$k_{G1}$,0.004173775692031166,616.9651617203735
HCC1419,senexinb,0.031623,$k_{\phi}$,1e-07,616.9651617203735
HCC1419,senexinb,0.031623,$k_{S}$,0.04535543217669185,9.723156630100623e-11
HCC1419,senexinb,0.031623,$k_{G2}$,0.12011382967665109,9.723156630100623e-11
HCC1419,senexinb,0.031623,$k_{M}$$k_{G1}$,0.06841708741191416,9.723156630100623e-11
HCC1419,senexinb,0.031623,$k_{\phi}$,0.29415694543772963,9.723156630100623e-11
HCC1419,senexinb,0.031623,$k_{S}$,0.04187943631784536,7.974611664670438e-10
HCC1419,senexinb,0.031623,$k_{G2}$,0.10923616745522585,7.974611664670438e-10
HCC1419,senexinb,0.031623,$k_{M}$$k_{G1}$,0.07181316996099016,7.974611664670438e-10
HCC1419,senexinb,0.031623,$k_{\phi}$,1.6538418393779786,7.974611664670438e-10
HCC1419,senexinb,0.003162,$k_{S}$,0.04553144666398884,4.5469590310156233e-10
HCC1419,senexinb,0.003162,$k_{G2}$,0.12211789308559409,4.5469590310156233e-10
HCC1419,senexinb,0.003162,$k_{M}$$k_{G1}$,0.0774010885556237,4.5469590310156233e-10
HCC1419,senexinb,0.003162,$k_{\phi}$,0.5126486141322019,4.5469590310156233e-10
HCC1419,senexinb,0.003162,$k_{S}$,0.038239152749997896,1.685617523867106e-10
HCC1419,senexinb,0.003162,$k_{G2}$,0.12299977203326089,1.685617523867106e-10
HCC1419,senexinb,0.003162,$k_{M}$$k_{G1}$,0.0676667022179106,1.685617523867106e-10
HCC1419,senexinb,0.003162,$k_{\phi}$,0.22931740700463613,1.685617523867106e-10
HCC1419,senexinb,0.003162,$k_{S}$,0.048829273045495496,1.0983332365232993e-09
HCC1419,senexinb,0.003162,$k_{G2}$,0.1195586529508508,1.0983332365232993e-09
HCC1419,senexinb,0.003162,$k_{M}$$k_{G1}$,0.07821347747011108,1.0983332365232993e-09
HCC1419,senexinb,0.003162,$k_{\phi}$,1.9960847061663518,1.0983332365232993e-09
HCC1419,senexinb,3.162278,$k_{S}$,0.04463300583776737,1.9756874112770468e-10
HCC1419,senexinb,3.162278,$k_{G2}$,0.12374599962813644,1.9756874112770468e-10
HCC1419,senexinb,3.162278,$k_{M}$$k_{G1}$,0.05851144962195203,1.9756874112770468e-10
HCC1419,senexinb,3.162278,$k_{\phi}$,0.19926330787316532,1.9756874112770468e-10
HCC1419,senexinb,3.162278,$k_{S}$,0.04667597755987463,2.0393595554477233e-10
HCC1419,senexinb,3.162278,$k_{G2}$,0.14008932208903496,2.0393595554477233e-10
HCC1419,senexinb,3.162278,$k_{M}$$k_{G1}$,0.061811229308831116,2.0393595554477233e-10
HCC1419,senexinb,3.162278,$k_{\phi}$,0.38039267096886736,2.0393595554477233e-10
HCC1419,senexinb,3.162278,$k_{S}$,0.03739657914120414,5.011691919114545e-10
HCC1419,senexinb,3.162278,$k_{G2}$,0.11368866430224481,5.011691919114545e-10
HCC1419,senexinb,3.162278,$k_{M}$$k_{G1}$,0.05478477911440775,5.011691919114545e-10
HCC1419,senexinb,3.162278,$k_{\phi}$,1.423590552131623,5.011691919114545e-10
HCC1419,senexinb,1.0,$k_{S}$,0.037963497216003304,6.106344912409109e-11
HCC1419,senexinb,1.0,$k_{G2}$,0.12469246714107984,6.106344912409109e-11
HCC1419,senexinb,1.0,$k_{M}$$k_{G1}$,0.07111660259529641,6.106344912409109e-11
HCC1419,senexinb,1.0,$k_{\phi}$,0.21694690691520935,6.106344912409109e-11
HCC1419,senexinb,1.0,$k_{S}$,0.04228758566908681,2.5694289823949996e-10
HCC1419,senexinb,1.0,$k_{G2}$,0.13727718531743932,2.5694289823949996e-10
HCC1419,senexinb,1.0,$k_{M}$$k_{G1}$,0.07037263716717262,2.5694289823949996e-10
HCC1419,senexinb,1.0,$k_{\phi}$,0.24322312170129412,2.5694289823949996e-10
HCC1419,senexinb,1.0,$k_{S}$,0.04152695739495601,3.1954406836421534e-10
HCC1419,senexinb,1.0,$k_{G2}$,0.10982266870753134,3.1954406836421534e-10
HCC1419,senexinb,1.0,$k_{M}$$k_{G1}$,0.05633245246626298,3.1954406836421534e-10
HCC1419,senexinb,1.0,$k_{\phi}$,1.2154406460635003,3.1954406836421534e-10
HCC1419,senexinb,0.001,$k_{S}$,0.04333443454544451,2.5991425903366997e-10
HCC1419,senexinb,0.001,$k_{G2}$,0.10006225619315039,2.5991425903366997e-10
HCC1419,senexinb,0.001,$k_{M}$$k_{G1}$,0.06367477663689493,2.5991425903366997e-10
HCC1419,senexinb,0.001,$k_{\phi}$,0.2964057187649455,2.5991425903366997e-10
HCC1419,senexinb,0.001,$k_{S}$,0.04965562511284037,3.9184091074424307e-10
HCC1419,senexinb,0.001,$k_{G2}$,0.1305267998705367,3.9184091074424307e-10
HCC1419,senexinb,0.001,$k_{M}$$k_{G1}$,0.0827722026009235,3.9184091074424307e-10
HCC1419,senexinb,0.001,$k_{\phi}$,0.48895934575959726,3.9184091074424307e-10
HCC1419,senexinb,0.001,$k_{S}$,0.042671250376801986,3.8621357557001647e-10
HCC1419,senexinb,0.001,$k_{G2}$,0.11253416828445231,3.8621357557001647e-10
HCC1419,senexinb,0.001,$k_{M}$$k_{G1}$,0.07683895182804697,3.8621357557001647e-10
HCC1419,senexinb,0.001,$k_{\phi}$,1.9915436160494295,3.8621357557001647e-10
HCC1419,senexinb,10.0,$k_{S}$,0.044176177071014636,1.0549775336214372e-10
HCC1419,senexinb,10.0,$k_{G2}$,0.04662357050218636,1.0549775336214372e-10
HCC1419,senexinb,10.0,$k_{M}$$k_{G1}$,0.06488008383988954,1.0549775336214372e-10
HCC1419,senexinb,10.0,$k_{\phi}$,0.1231742837697338,1.0549775336214372e-10
HCC1419,senexinb,10.0,$k_{S}$,0.03102424684241023,9.880636470369486e-11
HCC1419,senexinb,10.0,$k_{G2}$,0.12435777995075485,9.880636470369486e-11
HCC1419,senexinb,10.0,$k_{M}$$k_{G1}$,0.04345972381220092,9.880636470369486e-11
HCC1419,senexinb,10.0,$k_{\phi}$,0.09935987328066591,9.880636470369486e-11
HCC1419,senexinb,10.0,$k_{S}$,0.027089038551951227,1.9886167819677957e-10
HCC1419,senexinb,10.0,$k_{G2}$,0.16499293430493905,1.9886167819677957e-10
HCC1419,senexinb,10.0,$k_{M}$$k_{G1}$,0.03590127735479316,1.9886167819677957e-10
HCC1419,senexinb,10.0,$k_{\phi}$,1.6108483756682304,1.9886167819677957e-10
HCC1419,senexinb,0.1,$k_{S}$,0.0402059266156541,1.8578060842713181e-10
HCC1419,senexinb,0.1,$k_{G2}$,0.1629087357638469,1.8578060842713181e-10
HCC1419,senexinb,0.1,$k_{M}$$k_{G1}$,0.05745138068935685,1.8578060842713181e-10
