cell_line,agent,concentration,parameter,rate,obj_func
SUM149,Torin2,0.1,$k_{S}$,0.049971786872137464,4.835763742615182e-10
SUM149,Torin2,0.1,$k_{G2}$,0.04593664276940881,4.835763742615182e-10
SUM149,Torin2,0.1,$k_{M}$$k_{G1}$,0.13729964131005404,4.835763742615182e-10
SUM149,Torin2,0.1,$k_{\phi}$,1.0054079602500363,4.835763742615182e-10
SUM149,Torin2,0.1,$k_{S}$,0.046653307693847,6.719631526764712e-10
SUM149,Torin2,0.1,$k_{G2}$,0.044364245514328764,6.719631526764712e-10
SUM149,Torin2,0.1,$k_{M}$$k_{G1}$,0.13254620752438662,6.719631526764712e-10
SUM149,Torin2,0.1,$k_{\phi}$,1.1370597877558943,6.719631526764712e-10
SUM149,Torin2,0.1,$k_{S}$,0.05205336945968642,6.566778048107128e-10
SUM149,Torin2,0.1,$k_{G2}$,0.0536126057590292,6.566778048107128e-10
SUM149,Torin2,0.1,$k_{M}$$k_{G1}$,0.14935854189189457,6.566778048107128e-10
SUM149,Torin2,0.1,$k_{\phi}$,1.252155685126345,6.566778048107128e-10
SUM149,Torin2,0.1,$k_{S}$,0.049470735999178256,5.332159577004041e-10
SUM149,Torin2,0.1,$k_{G2}$,0.0400088608635033,5.332159577004041e-10
SUM149,Torin2,0.1,$k_{M}$$k_{G1}$,0.15647203047394584,5.332159577004041e-10
SUM149,Torin2,0.1,$k_{\phi}$,1.069015483365056,5.332159577004041e-10
SUM149,Torin2,0.1,$k_{S}$,0.05631009754937894,5.666106155640283e-10
SUM149,Torin2,0.1,$k_{G2}$,0.047938981183092796,5.666106155640283e-10
SUM149,Torin2,0.1,$k_{M}$$k_{G1}$,0.1896828850366988,5.666106155640283e-10
SUM149,Torin2,0.1,$k_{\phi}$,1.5267183151530286,5.666106155640283e-10
SUM149,Torin2,0.1,$k_{S}$,0.05128085806356569,6.336231119287497e-10
SUM149,Torin2,0.1,$k_{G2}$,0.045809514565085814,6.336231119287497e-10
SUM149,Torin2,0.1,$k_{M}$$k_{G1}$,0.15254733626149705,6.336231119287497e-10
SUM149,Torin2,0.1,$k_{\phi}$,1.3810467217037703,6.336231119287497e-10
