cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.027404986234855513,1.3411939598137366e-10
MCF7_PR,BMS-265246,1.0,$k_{\phi}$,0.008552413904712139,1.3411939598137366e-10
MCF7_PR,BMS-265246,0.001,$k_{S}$,0.016171701506866632,9.989821044305414e-11
MCF7_PR,BMS-265246,0.001,$k_{G2}$,0.06516791310692441,9.989821044305414e-11
MCF7_PR,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.10902157667778357,9.989821044305414e-11
MCF7_PR,BMS-265246,0.001,$k_{\phi}$,0.030619396494728186,9.989821044305414e-11
MCF7_PR,BMS-265246,0.001,$k_{S}$,0.027982987046226603,10805.301167513388
MCF7_PR,BMS-265246,0.001,$k_{G2}$,0.005159782708747821,10805.301167513388
MCF7_PR,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.03121227477358774,10805.301167513388
MCF7_PR,BMS-265246,0.001,$k_{\phi}$,1e-07,10805.301167513388
MCF7_PR,BMS-265246,0.001,$k_{S}$,0.026454952006833954,2.683650575296083e-11
MCF7_PR,BMS-265246,0.001,$k_{G2}$,0.13550269244822735,2.683650575296083e-11
MCF7_PR,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.06356828394959706,2.683650575296083e-11
MCF7_PR,BMS-265246,0.001,$k_{\phi}$,0.05853241287745285,2.683650575296083e-11
MCF7_PR,BMS-265246,0.003162,$k_{S}$,0.026888179779083747,2.977415968495194e-11
MCF7_PR,BMS-265246,0.003162,$k_{G2}$,0.11414822215682634,2.977415968495194e-11
MCF7_PR,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.05398174134822291,2.977415968495194e-11
MCF7_PR,BMS-265246,0.003162,$k_{\phi}$,0.08070260208653264,2.977415968495194e-11
MCF7_PR,BMS-265246,0.003162,$k_{S}$,0.01018794827097994,23727.21715342105
MCF7_PR,BMS-265246,0.003162,$k_{G2}$,0.019239071164572373,23727.21715342105
MCF7_PR,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.02108123706354311,23727.21715342105
MCF7_PR,BMS-265246,0.003162,$k_{\phi}$,1e-07,23727.21715342105
MCF7_PR,BMS-265246,0.003162,$k_{S}$,0.030344757361124318,1.0180703050940255e-10
MCF7_PR,BMS-265246,0.003162,$k_{G2}$,0.1836956249867004,1.0180703050940255e-10
MCF7_PR,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.06238884444934718,1.0180703050940255e-10
MCF7_PR,BMS-265246,0.003162,$k_{\phi}$,0.09133578995477869,1.0180703050940255e-10
MCF7_PR,BMS-265246,0.031623,$k_{S}$,0.02752149670294114,6.14925135358014e-11
MCF7_PR,BMS-265246,0.031623,$k_{G2}$,0.19054063129555937,6.14925135358014e-11
MCF7_PR,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.03784651965426981,6.14925135358014e-11
MCF7_PR,BMS-265246,0.031623,$k_{\phi}$,0.08792178410450932,6.14925135358014e-11
MCF7_PR,BMS-265246,0.031623,$k_{S}$,0.014939855088705375,27296.57428705829
MCF7_PR,BMS-265246,0.031623,$k_{G2}$,0.021990791104352106,27296.57428705829
MCF7_PR,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.019482976199720763,27296.57428705829
MCF7_PR,BMS-265246,0.031623,$k_{\phi}$,1e-07,27296.57428705829
MCF7_PR,BMS-265246,0.031623,$k_{S}$,0.02640669728548275,9.064428179463777e-11
MCF7_PR,BMS-265246,0.031623,$k_{G2}$,0.0928079271963837,9.064428179463777e-11
MCF7_PR,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.0389799088840002,9.064428179463777e-11
MCF7_PR,BMS-265246,0.031623,$k_{\phi}$,0.024175071521443586,9.064428179463777e-11
MCF7_PR,BMS-265246,0.01,$k_{S}$,0.01973336527042145,3.119527591452866e-11
MCF7_PR,BMS-265246,0.01,$k_{G2}$,0.10222318791105002,3.119527591452866e-11
MCF7_PR,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.05007663230070962,3.119527591452866e-11
MCF7_PR,BMS-265246,0.01,$k_{\phi}$,0.09238677368722109,3.119527591452866e-11
MCF7_PR,BMS-265246,0.01,$k_{S}$,0.018587026786892093,24421.07787043521
MCF7_PR,BMS-265246,0.01,$k_{G2}$,0.017672059327257843,24421.07787043521
MCF7_PR,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.017541600933295667,24421.07787043521
MCF7_PR,BMS-265246,0.01,$k_{\phi}$,1e-07,24421.07787043521
MCF7_PR,BMS-265246,0.01,$k_{S}$,0.022834682132923705,8.212133116791643e-11
MCF7_PR,BMS-265246,0.01,$k_{G2}$,0.23534150355624878,8.212133116791643e-11
MCF7_PR,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.04294568258772297,8.212133116791643e-11
MCF7_PR,BMS-265246,0.01,$k_{\phi}$,0.055576159161512755,8.212133116791643e-11
