cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,LY3023414,0.001,$k_{S}$,0.009393001894763976,5.415140513633107e-11
ZR7530,LY3023414,0.001,$k_{G2}$,0.08031448164227423,5.415140513633107e-11
ZR7530,LY3023414,0.001,$k_{M}$$k_{G1}$,0.04940288285428164,5.415140513633107e-11
ZR7530,LY3023414,0.001,$k_{\phi}$,0.1441447279633271,5.415140513633107e-11
ZR7530,LY3023414,0.001,$k_{S}$,0.006116109734029792,9.213588613836911e-11
ZR7530,LY3023414,0.001,$k_{G2}$,0.053152876004904356,9.213588613836911e-11
ZR7530,LY3023414,0.001,$k_{M}$$k_{G1}$,0.034056232843200765,9.213588613836911e-11
ZR7530,LY3023414,0.001,$k_{\phi}$,1.6772044687543741,9.213588613836911e-11
ZR7530,LY3023414,10.0,$k_{S}$,0.0012384825584469664,16908.95457554374
ZR7530,LY3023414,10.0,$k_{G2}$,0.018820266642750334,16908.95457554374
ZR7530,LY3023414,10.0,$k_{M}$$k_{G1}$,0.009217092328305847,16908.95457554374
ZR7530,LY3023414,10.0,$k_{\phi}$,1e-07,16908.95457554374
ZR7530,LY3023414,10.0,$k_{S}$,0.0009003173530733472,18943.952588749165
ZR7530,LY3023414,10.0,$k_{G2}$,0.014181384373508823,18943.952588749165
ZR7530,LY3023414,10.0,$k_{M}$$k_{G1}$,0.007071730146381519,18943.952588749165
ZR7530,LY3023414,10.0,$k_{\phi}$,1e-07,18943.952588749165
ZR7530,LY3023414,0.1,$k_{S}$,0.0027598615900508265,1.3387899028673674e-10
ZR7530,LY3023414,0.1,$k_{G2}$,0.35402664866785,1.3387899028673674e-10
ZR7530,LY3023414,0.1,$k_{M}$$k_{G1}$,0.022350790826997015,1.3387899028673674e-10
ZR7530,LY3023414,0.1,$k_{\phi}$,0.39061776059757153,1.3387899028673674e-10
ZR7530,LY3023414,0.1,$k_{S}$,0.0016899008066093837,368.8775237309117
ZR7530,LY3023414,0.1,$k_{G2}$,0.08519082917607809,368.8775237309117
ZR7530,LY3023414,0.1,$k_{M}$$k_{G1}$,0.018344755891677292,368.8775237309117
ZR7530,LY3023414,0.1,$k_{\phi}$,0.3360153224804412,368.8775237309117
ZR7530,LY3023414,0.01,$k_{S}$,0.0028933584293953465,231.23462261017053
ZR7530,LY3023414,0.01,$k_{G2}$,0.10970868167663714,231.23462261017053
ZR7530,LY3023414,0.01,$k_{M}$$k_{G1}$,0.021007383326215098,231.23462261017053
ZR7530,LY3023414,0.01,$k_{\phi}$,3.1320559566640758,231.23462261017053
ZR7530,LY3023414,0.01,$k_{S}$,0.005121509128964081,4516.741811190372
ZR7530,LY3023414,0.01,$k_{G2}$,0.12530668306993134,4516.741811190372
ZR7530,LY3023414,0.01,$k_{M}$$k_{G1}$,0.027167587673547315,4516.741811190372
ZR7530,LY3023414,0.01,$k_{\phi}$,1.6371803002725376,4516.741811190372
ZR7530,LY3023414,0.316228,$k_{S}$,0.002607449197927384,4122.452326634467
ZR7530,LY3023414,0.316228,$k_{G2}$,0.18269972638334891,4122.452326634467
ZR7530,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.018339617843243096,4122.452326634467
ZR7530,LY3023414,0.316228,$k_{\phi}$,0.7223534194775478,4122.452326634467
ZR7530,LY3023414,0.316228,$k_{S}$,0.003433350871096169,2830.9412573476425
ZR7530,LY3023414,0.316228,$k_{G2}$,0.9106052545406809,2830.9412573476425
ZR7530,LY3023414,0.316228,$k_{M}$$k_{G1}$,0.02223801447409831,2830.9412573476425
ZR7530,LY3023414,0.316228,$k_{\phi}$,1.2308625905377912,2830.9412573476425
ZR7530,LY3023414,1.0,$k_{S}$,0.0020959258812786275,5213.72962668517
ZR7530,LY3023414,1.0,$k_{G2}$,0.1623518637196355,5213.72962668517
ZR7530,LY3023414,1.0,$k_{M}$$k_{G1}$,0.014039962272165456,5213.72962668517
ZR7530,LY3023414,1.0,$k_{\phi}$,1.1871166546690715,5213.72962668517
ZR7530,LY3023414,1.0,$k_{S}$,0.0022512236627230094,2228.427758017384
ZR7530,LY3023414,1.0,$k_{G2}$,0.13247145561931384,2228.427758017384
ZR7530,LY3023414,1.0,$k_{M}$$k_{G1}$,0.015419347571349891,2228.427758017384
ZR7530,LY3023414,1.0,$k_{\phi}$,100.0,2228.427758017384
ZR7530,LY3023414,0.031623,$k_{S}$,0.005343571812846507,1037.2902432276094
ZR7530,LY3023414,0.031623,$k_{G2}$,0.4363407819515659,1037.2902432276094
ZR7530,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.031024278842592994,1037.2902432276094
ZR7530,LY3023414,0.031623,$k_{\phi}$,1.8819633170673442,1037.2902432276094
ZR7530,LY3023414,0.031623,$k_{S}$,0.0017816541268985675,7.084961871282498e-11
ZR7530,LY3023414,0.031623,$k_{G2}$,0.20653671657462466,7.084961871282498e-11
ZR7530,LY3023414,0.031623,$k_{M}$$k_{G1}$,0.019322227238856675,7.084961871282498e-11
ZR7530,LY3023414,0.031623,$k_{\phi}$,0.12412652373050959,7.084961871282498e-11
ZR7530,LY3023414,0.003162,$k_{S}$,0.004902049615838187,5.3246791573174655e-11
ZR7530,LY3023414,0.003162,$k_{G2}$,0.06408666724604296,5.3246791573174655e-11
ZR7530,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.028598111561754163,5.3246791573174655e-11
ZR7530,LY3023414,0.003162,$k_{\phi}$,0.7327570510589861,5.3246791573174655e-11
ZR7530,LY3023414,0.003162,$k_{S}$,0.002647724191580941,1.3832574807488766e-10
ZR7530,LY3023414,0.003162,$k_{G2}$,0.039621303868700775,1.3832574807488766e-10
ZR7530,LY3023414,0.003162,$k_{M}$$k_{G1}$,0.0171629282818146,1.3832574807488766e-10
ZR7530,LY3023414,0.003162,$k_{\phi}$,0.8308890505856512,1.3832574807488766e-10
ZR7530,LY3023414,3.162278,$k_{S}$,0.0033299046958498164,2830.9115159563016
ZR7530,LY3023414,3.162278,$k_{G2}$,0.14998732316461136,2830.9115159563016
ZR7530,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.017481105261141053,2830.9115159563016
ZR7530,LY3023414,3.162278,$k_{\phi}$,0.6437770651050885,2830.9115159563016
ZR7530,LY3023414,3.162278,$k_{S}$,1e-07,4803.224266473018
ZR7530,LY3023414,3.162278,$k_{G2}$,0.02415056590921912,4803.224266473018
ZR7530,LY3023414,3.162278,$k_{M}$$k_{G1}$,0.007840412643273675,4803.224266473018
ZR7530,LY3023414,3.162278,$k_{\phi}$,0.5448418892576852,4803.224266473018
