cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,BSJ-01-175,0.1,$k_{S}$,0.08016501619304302,1.1032937199280354e-07
MCF10A,BSJ-01-175,0.1,$k_{G2}$,0.19465268736601335,1.1032937199280354e-07
MCF10A,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.24923704767342625,1.1032937199280354e-07
MCF10A,BSJ-01-175,0.1,$k_{\phi}$,2.5300157764465605,1.1032937199280354e-07
MCF10A,BSJ-01-175,0.1,$k_{S}$,0.07365278107619001,6.797890989705918e-08
MCF10A,BSJ-01-175,0.1,$k_{G2}$,0.18709831006684083,6.797890989705918e-08
MCF10A,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.2564023644425166,6.797890989705918e-08
MCF10A,BSJ-01-175,0.1,$k_{\phi}$,2.5573920153622787,6.797890989705918e-08
MCF10A,BSJ-01-175,0.1,$k_{S}$,0.07231709193283178,5.2055402384169895e-08
MCF10A,BSJ-01-175,0.1,$k_{G2}$,0.19778021530946793,5.2055402384169895e-08
MCF10A,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.24919121696588725,5.2055402384169895e-08
MCF10A,BSJ-01-175,0.1,$k_{\phi}$,2.2164209716020897,5.2055402384169895e-08
MCF10A,BSJ-01-175,10.0,$k_{S}$,0.006850700082655795,63910.457140857325
MCF10A,BSJ-01-175,10.0,$k_{G2}$,0.014117785015953172,63910.457140857325
MCF10A,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.010659349998995522,63910.457140857325
MCF10A,BSJ-01-175,10.0,$k_{\phi}$,1e-07,63910.457140857325
MCF10A,BSJ-01-175,10.0,$k_{S}$,0.007726855170806433,89322.22409167704
MCF10A,BSJ-01-175,10.0,$k_{G2}$,0.013571958379855835,89322.22409167704
MCF10A,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.013512038332768735,89322.22409167704
MCF10A,BSJ-01-175,10.0,$k_{\phi}$,1e-07,89322.22409167704
MCF10A,BSJ-01-175,10.0,$k_{S}$,0.0049956070240039264,53724.81109287421
MCF10A,BSJ-01-175,10.0,$k_{G2}$,0.013179605886662676,53724.81109287421
MCF10A,BSJ-01-175,10.0,$k_{M}$$k_{G1}$,0.010461839537228191,53724.81109287421
MCF10A,BSJ-01-175,10.0,$k_{\phi}$,1e-07,53724.81109287421
MCF10A,BSJ-01-175,1.0,$k_{S}$,0.05913693872131087,52.14252413808751
MCF10A,BSJ-01-175,1.0,$k_{G2}$,0.15479303926762505,52.14252413808751
MCF10A,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.1998767653547001,52.14252413808751
MCF10A,BSJ-01-175,1.0,$k_{\phi}$,2.2290377706814875,52.14252413808751
MCF10A,BSJ-01-175,1.0,$k_{S}$,0.06357470751365335,5.01940446241085e-09
MCF10A,BSJ-01-175,1.0,$k_{G2}$,0.1268609376585252,5.01940446241085e-09
MCF10A,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.16463738956032722,5.01940446241085e-09
MCF10A,BSJ-01-175,1.0,$k_{\phi}$,1.5519044931404637,5.01940446241085e-09
MCF10A,BSJ-01-175,1.0,$k_{S}$,0.06596608344743696,2.066548000376609e-08
MCF10A,BSJ-01-175,1.0,$k_{G2}$,0.1646724022633167,2.066548000376609e-08
MCF10A,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.23157324006279997,2.066548000376609e-08
MCF10A,BSJ-01-175,1.0,$k_{\phi}$,2.609542442051462,2.066548000376609e-08
MCF10A,BSJ-01-175,0.003162,$k_{S}$,0.08415696537674709,1.428027858318382e-07
MCF10A,BSJ-01-175,0.003162,$k_{G2}$,0.2028168606176555,1.428027858318382e-07
MCF10A,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.24388947636780406,1.428027858318382e-07
MCF10A,BSJ-01-175,0.003162,$k_{\phi}$,3.1103088917517128,1.428027858318382e-07
MCF10A,BSJ-01-175,0.003162,$k_{S}$,0.08544693328495723,4.5275990246806625e-06
MCF10A,BSJ-01-175,0.003162,$k_{G2}$,0.1789113912002847,4.5275990246806625e-06
MCF10A,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.2889851417079906,4.5275990246806625e-06
MCF10A,BSJ-01-175,0.003162,$k_{\phi}$,4.225799663826675,4.5275990246806625e-06
MCF10A,BSJ-01-175,0.003162,$k_{S}$,0.0842077283048366,2.057342511675402e-07
MCF10A,BSJ-01-175,0.003162,$k_{G2}$,0.19996227922933382,2.057342511675402e-07
MCF10A,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.2526681285553762,2.057342511675402e-07
MCF10A,BSJ-01-175,0.003162,$k_{\phi}$,64.58354042942076,2.057342511675402e-07
MCF10A,BSJ-01-175,0.316228,$k_{S}$,0.06590359413208052,5692.7001958639785
MCF10A,BSJ-01-175,0.316228,$k_{G2}$,0.1930771254500396,5692.7001958639785
MCF10A,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.26857209049379677,5692.7001958639785
MCF10A,BSJ-01-175,0.316228,$k_{\phi}$,3.1268018857742095,5692.7001958639785
MCF10A,BSJ-01-175,0.316228,$k_{S}$,0.07368165488469866,9.503185120084867e-08
MCF10A,BSJ-01-175,0.316228,$k_{G2}$,0.2004406404720938,9.503185120084867e-08
MCF10A,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.253294203589756,9.503185120084867e-08
MCF10A,BSJ-01-175,0.316228,$k_{\phi}$,40.28979431771823,9.503185120084867e-08
MCF10A,BSJ-01-175,0.316228,$k_{S}$,0.07012640962663405,4.649541428507273e-08
MCF10A,BSJ-01-175,0.316228,$k_{G2}$,0.1698340425732761,4.649541428507273e-08
MCF10A,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.2600704294734221,4.649541428507273e-08
MCF10A,BSJ-01-175,0.316228,$k_{\phi}$,2.5813988541338597,4.649541428507273e-08
MCF10A,BSJ-01-175,3.162278,$k_{S}$,0.003195207168587874,2.714145313479946e-11
MCF10A,BSJ-01-175,3.162278,$k_{G2}$,0.04254191701559022,2.714145313479946e-11
MCF10A,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.012012330128823842,2.714145313479946e-11
MCF10A,BSJ-01-175,3.162278,$k_{\phi}$,0.09409917111621947,2.714145313479946e-11
MCF10A,BSJ-01-175,3.162278,$k_{S}$,1e-07,4973.411054330496
MCF10A,BSJ-01-175,3.162278,$k_{G2}$,0.011968559362967686,4973.411054330496
MCF10A,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.010928854201687923,4973.411054330496
MCF10A,BSJ-01-175,3.162278,$k_{\phi}$,0.014685349848413343,4973.411054330496
MCF10A,BSJ-01-175,3.162278,$k_{S}$,0.008646732788969729,1.3277076598375848e-10
MCF10A,BSJ-01-175,3.162278,$k_{G2}$,0.12574939970969254,1.3277076598375848e-10
MCF10A,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.03856027938600531,1.3277076598375848e-10
MCF10A,BSJ-01-175,3.162278,$k_{\phi}$,0.732424125095388,1.3277076598375848e-10
MCF10A,BSJ-01-175,0.031623,$k_{S}$,0.07505828234070912,1.8068038165463053e-07
MCF10A,BSJ-01-175,0.031623,$k_{G2}$,0.22838116739307399,1.8068038165463053e-07
MCF10A,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.27531613273345856,1.8068038165463053e-07
MCF10A,BSJ-01-175,0.031623,$k_{\phi}$,3.5521116515249225,1.8068038165463053e-07
MCF10A,BSJ-01-175,0.031623,$k_{S}$,0.07469749689492483,263.3672751364103
