cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,AZD2014,1.0,$k_{S}$,0.04262673034645147,1.4706939446187657
MCF10A,AZD2014,1.0,$k_{G2}$,0.08351061206516339,1.4706939446187657
MCF10A,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0855014033029878,1.4706939446187657
MCF10A,AZD2014,1.0,$k_{\phi}$,4.540576008945404,1.4706939446187657
MCF10A,AZD2014,1.0,$k_{S}$,0.03454475129128173,6.130892102427113e-10
MCF10A,AZD2014,1.0,$k_{G2}$,0.06655798531756565,6.130892102427113e-10
MCF10A,AZD2014,1.0,$k_{M}$$k_{G1}$,0.06355389891768948,6.130892102427113e-10
MCF10A,AZD2014,1.0,$k_{\phi}$,3.009235683094908,6.130892102427113e-10
MCF10A,AZD2014,1.0,$k_{S}$,0.042919013376315145,5.290678372356745e-10
MCF10A,AZD2014,1.0,$k_{G2}$,0.08119333842945164,5.290678372356745e-10
MCF10A,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0872141532728481,5.290678372356745e-10
MCF10A,AZD2014,1.0,$k_{\phi}$,1.2738401879229004,5.290678372356745e-10
MCF10A,AZD2014,10.0,$k_{S}$,0.004676775631328068,4.6677816488740344e-11
MCF10A,AZD2014,10.0,$k_{G2}$,0.17710618873658723,4.6677816488740344e-11
MCF10A,AZD2014,10.0,$k_{M}$$k_{G1}$,0.07713441584018695,4.6677816488740344e-11
MCF10A,AZD2014,10.0,$k_{\phi}$,1.9252553917915405,4.6677816488740344e-11
MCF10A,AZD2014,10.0,$k_{S}$,0.0005533237358770349,0.0003964751062584069
MCF10A,AZD2014,10.0,$k_{G2}$,0.03890125767152508,0.0003964751062584069
MCF10A,AZD2014,10.0,$k_{M}$$k_{G1}$,0.04629115047168461,0.0003964751062584069
MCF10A,AZD2014,10.0,$k_{\phi}$,99.99045600919658,0.0003964751062584069
MCF10A,AZD2014,10.0,$k_{S}$,0.004154880394308698,1.7836704384885706e-06
MCF10A,AZD2014,10.0,$k_{G2}$,0.26320125171946274,1.7836704384885706e-06
MCF10A,AZD2014,10.0,$k_{M}$$k_{G1}$,0.07794630244655788,1.7836704384885706e-06
MCF10A,AZD2014,10.0,$k_{\phi}$,4.823533424442142,1.7836704384885706e-06
MCF10A,AZD2014,0.1,$k_{S}$,0.06434065265807544,84.93311996067021
MCF10A,AZD2014,0.1,$k_{G2}$,0.09651565464140381,84.93311996067021
MCF10A,AZD2014,0.1,$k_{M}$$k_{G1}$,0.1221432712477005,84.93311996067021
MCF10A,AZD2014,0.1,$k_{\phi}$,1.7496638096999233,84.93311996067021
MCF10A,AZD2014,0.1,$k_{S}$,0.05854731439014662,4.903809511018676
MCF10A,AZD2014,0.1,$k_{G2}$,0.08990557253981463,4.903809511018676
MCF10A,AZD2014,0.1,$k_{M}$$k_{G1}$,0.10115509597280622,4.903809511018676
MCF10A,AZD2014,0.1,$k_{\phi}$,2.205120462703048,4.903809511018676
MCF10A,AZD2014,0.1,$k_{S}$,0.0583000197129419,1384.9015061955004
MCF10A,AZD2014,0.1,$k_{G2}$,0.08933591133878051,1384.9015061955004
MCF10A,AZD2014,0.1,$k_{M}$$k_{G1}$,0.1004598826867813,1384.9015061955004
MCF10A,AZD2014,0.1,$k_{\phi}$,1.4824915105984753,1384.9015061955004
MCF10A,AZD2014,0.003162,$k_{S}$,0.0875778281144218,636.0894630001956
MCF10A,AZD2014,0.003162,$k_{G2}$,0.12749771503385568,636.0894630001956
MCF10A,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.14378622974269362,636.0894630001956
MCF10A,AZD2014,0.003162,$k_{\phi}$,1.663298436695191,636.0894630001956
MCF10A,AZD2014,0.003162,$k_{S}$,0.08799056017594545,263.0896466878958
MCF10A,AZD2014,0.003162,$k_{G2}$,0.10157232743859992,263.0896466878958
MCF10A,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.15893191193443065,263.0896466878958
MCF10A,AZD2014,0.003162,$k_{\phi}$,2.6102486473146613,263.0896466878958
MCF10A,AZD2014,0.003162,$k_{S}$,0.08356048786163355,450.2915064264818
MCF10A,AZD2014,0.003162,$k_{G2}$,0.11198452966202294,450.2915064264818
MCF10A,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.14406215686268117,450.2915064264818
MCF10A,AZD2014,0.003162,$k_{\phi}$,7.712123482746288,450.2915064264818
MCF10A,AZD2014,0.031623,$k_{S}$,0.06454648566196934,262.9644331848538
MCF10A,AZD2014,0.031623,$k_{G2}$,0.10127677331352337,262.9644331848538
MCF10A,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.1213317322306408,262.9644331848538
MCF10A,AZD2014,0.031623,$k_{\phi}$,1.9377861227176374,262.9644331848538
MCF10A,AZD2014,0.031623,$k_{S}$,0.07450132081511884,4.914602514653857
MCF10A,AZD2014,0.031623,$k_{G2}$,0.0959545375500291,4.914602514653857
MCF10A,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.12291045546371752,4.914602514653857
MCF10A,AZD2014,0.031623,$k_{\phi}$,2.828008013227237,4.914602514653857
MCF10A,AZD2014,0.031623,$k_{S}$,0.07139058036724884,104.37296537857755
MCF10A,AZD2014,0.031623,$k_{G2}$,0.091003494270386,104.37296537857755
MCF10A,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.12233054208550691,104.37296537857755
MCF10A,AZD2014,0.031623,$k_{\phi}$,2.564491472448237,104.37296537857755
MCF10A,AZD2014,0.01,$k_{S}$,0.08353248631243965,2.346730309564994e-09
MCF10A,AZD2014,0.01,$k_{G2}$,0.11036472937907273,2.346730309564994e-09
MCF10A,AZD2014,0.01,$k_{M}$$k_{G1}$,0.14765121228421713,2.346730309564994e-09
MCF10A,AZD2014,0.01,$k_{\phi}$,1.934608824844,2.346730309564994e-09
MCF10A,AZD2014,0.01,$k_{S}$,0.08312894348706071,4.1417634471504305e-09
MCF10A,AZD2014,0.01,$k_{G2}$,0.10331777827607307,4.1417634471504305e-09
MCF10A,AZD2014,0.01,$k_{M}$$k_{G1}$,0.1447117270305991,4.1417634471504305e-09
MCF10A,AZD2014,0.01,$k_{\phi}$,2.5728989790667485,4.1417634471504305e-09
MCF10A,AZD2014,0.01,$k_{S}$,0.08578773567268554,5.868046638154723e-09
MCF10A,AZD2014,0.01,$k_{G2}$,0.11407873295225249,5.868046638154723e-09
MCF10A,AZD2014,0.01,$k_{M}$$k_{G1}$,0.12875799227920293,5.868046638154723e-09
MCF10A,AZD2014,0.01,$k_{\phi}$,1.3930901168799943,5.868046638154723e-09
MCF10A,AZD2014,0.316228,$k_{S}$,0.050560020626491675,1.1718177325705107e-09
MCF10A,AZD2014,0.316228,$k_{G2}$,0.08597375292173229,1.1718177325705107e-09
MCF10A,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.08806294700408951,1.1718177325705107e-09
MCF10A,AZD2014,0.316228,$k_{\phi}$,9.257685510324754,1.1718177325705107e-09
MCF10A,AZD2014,0.316228,$k_{S}$,0.04344265300619427,10.322631862193813
MCF10A,AZD2014,0.316228,$k_{G2}$,0.08737881608133073,10.322631862193813
MCF10A,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.08741861376156558,10.322631862193813
MCF10A,AZD2014,0.316228,$k_{\phi}$,2.504316617617345,10.322631862193813
MCF10A,AZD2014,0.316228,$k_{S}$,0.033364771314575874,1.2862744977116166e-10
MCF10A,AZD2014,0.316228,$k_{G2}$,0.07652059942748757,1.2862744977116166e-10
MCF10A,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.06884634622189392,1.2862744977116166e-10
MCF10A,AZD2014,0.316228,$k_{\phi}$,0.9572697964681559,1.2862744977116166e-10
MCF10A,AZD2014,3.162278,$k_{S}$,0.026322313287884314,912.691251037502
MCF10A,AZD2014,3.162278,$k_{G2}$,0.06879034545981767,912.691251037502
MCF10A,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.06882020044247764,912.691251037502
MCF10A,AZD2014,3.162278,$k_{\phi}$,1.3565349504745112,912.691251037502
MCF10A,AZD2014,3.162278,$k_{S}$,0.022688797890603737,67.405288368062
MCF10A,AZD2014,3.162278,$k_{G2}$,0.060272354642436354,67.405288368062
MCF10A,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.05370493344355408,67.405288368062
MCF10A,AZD2014,3.162278,$k_{\phi}$,1.9055353865522127,67.405288368062
MCF10A,AZD2014,3.162278,$k_{S}$,0.023137613458795742,1.4526408726314e-10
MCF10A,AZD2014,3.162278,$k_{G2}$,0.06151928073758642,1.4526408726314e-10
MCF10A,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.054397739169254326,1.4526408726314e-10
MCF10A,AZD2014,3.162278,$k_{\phi}$,0.8111230433357868,1.4526408726314e-10
MCF10A,AZD2014,0.001,$k_{S}$,0.09536288523907069,2.993387700396329e-09
MCF10A,AZD2014,0.001,$k_{G2}$,0.1327162207941108,2.993387700396329e-09
MCF10A,AZD2014,0.001,$k_{M}$$k_{G1}$,0.1751362616731646,2.993387700396329e-09
MCF10A,AZD2014,0.001,$k_{\phi}$,2.5576019975565667,2.993387700396329e-09
MCF10A,AZD2014,0.001,$k_{S}$,0.09183046168018769,1.9826131990582185e-08
MCF10A,AZD2014,0.001,$k_{G2}$,0.12705085027435298,1.9826131990582185e-08
MCF10A,AZD2014,0.001,$k_{M}$$k_{G1}$,0.17346282010325054,1.9826131990582185e-08
MCF10A,AZD2014,0.001,$k_{\phi}$,3.396772454012268,1.9826131990582185e-08
MCF10A,AZD2014,0.001,$k_{S}$,0.09722196608818434,0.004856444663611646
MCF10A,AZD2014,0.001,$k_{G2}$,0.11404230666212273,0.004856444663611646
MCF10A,AZD2014,0.001,$k_{M}$$k_{G1}$,0.1672159797225691,0.004856444663611646
MCF10A,AZD2014,0.001,$k_{\phi}$,1.6542610455524849,0.004856444663611646
