cell_line,agent,concentration,parameter,rate,obj_func
BT20,MFH-2-90,0.1,$k_{S}$,0.004670384982528564,214658.38842638297
BT20,MFH-2-90,0.1,$k_{G2}$,0.02154202893999653,214658.38842638297
BT20,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.010629337851288514,214658.38842638297
BT20,MFH-2-90,0.1,$k_{\phi}$,1e-07,214658.38842638297
BT20,MFH-2-90,0.01,$k_{S}$,0.004552632178002638,208487.4003021133
BT20,MFH-2-90,0.01,$k_{G2}$,0.022620878287375946,208487.4003021133
BT20,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.009895831828422397,208487.4003021133
BT20,MFH-2-90,0.01,$k_{\phi}$,1e-07,208487.4003021133
BT20,MFH-2-90,0.01,$k_{S}$,0.004697476757357793,251775.83450486674
BT20,MFH-2-90,0.01,$k_{G2}$,0.020471981470118264,251775.83450486674
BT20,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.00818845389084997,251775.83450486674
BT20,MFH-2-90,0.01,$k_{\phi}$,1e-07,251775.83450486674
BT20,MFH-2-90,0.01,$k_{S}$,0.003339926511650796,287999.14616143884
BT20,MFH-2-90,0.01,$k_{G2}$,0.017546215274367706,287999.14616143884
BT20,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.014223694238606335,287999.14616143884
BT20,MFH-2-90,0.01,$k_{\phi}$,1e-07,287999.14616143884
BT20,MFH-2-90,0.031623,$k_{S}$,0.002882655284882843,246419.2131069983
BT20,MFH-2-90,0.031623,$k_{G2}$,0.01773856942149634,246419.2131069983
BT20,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.014724423541157324,246419.2131069983
BT20,MFH-2-90,0.031623,$k_{\phi}$,1e-07,246419.2131069983
BT20,MFH-2-90,0.031623,$k_{S}$,0.0019155409387331796,285126.25053653534
BT20,MFH-2-90,0.031623,$k_{G2}$,0.01515800925943462,285126.25053653534
BT20,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.012246259175950285,285126.25053653534
BT20,MFH-2-90,0.031623,$k_{\phi}$,1e-07,285126.25053653534
BT20,MFH-2-90,0.031623,$k_{S}$,0.003026742723951967,286560.9438866
BT20,MFH-2-90,0.031623,$k_{G2}$,0.017214347201245754,286560.9438866
BT20,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.01418480852128003,286560.9438866
BT20,MFH-2-90,0.031623,$k_{\phi}$,1e-07,286560.9438866
