cell_line,agent,concentration,parameter,rate,obj_func
HCC38,E17,0.316228,$k_{S}$,0.005900253986998202,26955.50207322014
HCC38,E17,0.316228,$k_{G2}$,0.02561430982678658,26955.50207322014
HCC38,E17,0.316228,$k_{M}$$k_{G1}$,0.010142867816982367,26955.50207322014
HCC38,E17,0.316228,$k_{\phi}$,1e-07,26955.50207322014
HCC38,E17,0.316228,$k_{S}$,0.008780834088430094,32019.311774499623
HCC38,E17,0.316228,$k_{G2}$,0.02876973824127101,32019.311774499623
HCC38,E17,0.316228,$k_{M}$$k_{G1}$,0.013592530638116931,32019.311774499623
HCC38,E17,0.316228,$k_{\phi}$,1e-07,32019.311774499623
HCC38,E17,0.316228,$k_{S}$,0.008173403591956162,23546.365235854028
HCC38,E17,0.316228,$k_{G2}$,0.021887647256579604,23546.365235854028
HCC38,E17,0.316228,$k_{M}$$k_{G1}$,0.018598318342764514,23546.365235854028
HCC38,E17,0.316228,$k_{\phi}$,1e-07,23546.365235854028
HCC38,E17,0.031623,$k_{S}$,0.009782359719602705,13428.692660348657
HCC38,E17,0.031623,$k_{G2}$,0.009128946871890522,13428.692660348657
HCC38,E17,0.031623,$k_{M}$$k_{G1}$,0.015349951691132216,13428.692660348657
HCC38,E17,0.031623,$k_{\phi}$,1e-07,13428.692660348657
HCC38,E17,0.031623,$k_{S}$,0.006789076657237925,20367.596985448625
HCC38,E17,0.031623,$k_{G2}$,0.028575382387734133,20367.596985448625
HCC38,E17,0.031623,$k_{M}$$k_{G1}$,0.01220758084743958,20367.596985448625
HCC38,E17,0.031623,$k_{\phi}$,1e-07,20367.596985448625
HCC38,E17,0.031623,$k_{S}$,0.005290820349852496,13222.197921081832
HCC38,E17,0.031623,$k_{G2}$,0.033579390524492506,13222.197921081832
HCC38,E17,0.031623,$k_{M}$$k_{G1}$,0.00919138107006588,13222.197921081832
HCC38,E17,0.031623,$k_{\phi}$,1e-07,13222.197921081832
HCC38,E17,0.000316,$k_{S}$,0.029894987017985677,4.4664546086388566e-10
HCC38,E17,0.000316,$k_{G2}$,0.09468696702606505,4.4664546086388566e-10
HCC38,E17,0.000316,$k_{M}$$k_{G1}$,0.17613143202137296,4.4664546086388566e-10
HCC38,E17,0.000316,$k_{\phi}$,0.7965649061685635,4.4664546086388566e-10
HCC38,E17,0.000316,$k_{S}$,0.02855804974360296,7.542529126547034e-10
HCC38,E17,0.000316,$k_{G2}$,0.10252987037903605,7.542529126547034e-10
HCC38,E17,0.000316,$k_{M}$$k_{G1}$,0.1976418231613619,7.542529126547034e-10
HCC38,E17,0.000316,$k_{\phi}$,1.123036711221223,7.542529126547034e-10
HCC38,E17,0.000316,$k_{S}$,0.030121225309789383,1.1659240898736813e-09
HCC38,E17,0.000316,$k_{G2}$,0.09348802249809782,1.1659240898736813e-09
HCC38,E17,0.000316,$k_{M}$$k_{G1}$,0.20412366878181423,1.1659240898736813e-09
HCC38,E17,0.000316,$k_{\phi}$,1.9836972625656482,1.1659240898736813e-09
HCC38,E17,0.01,$k_{S}$,0.005035481847361213,7077.865148830311
HCC38,E17,0.01,$k_{G2}$,0.04247562619200243,7077.865148830311
HCC38,E17,0.01,$k_{M}$$k_{G1}$,0.006017093786087541,7077.865148830311
HCC38,E17,0.01,$k_{\phi}$,1e-07,7077.865148830311
HCC38,E17,0.01,$k_{S}$,0.0043653218357796114,5652.904898705654
HCC38,E17,0.01,$k_{G2}$,0.04274427064597871,5652.904898705654
HCC38,E17,0.01,$k_{M}$$k_{G1}$,0.008170433734033354,5652.904898705654
HCC38,E17,0.01,$k_{\phi}$,1e-07,5652.904898705654
HCC38,E17,0.01,$k_{S}$,0.004283362434883034,4328.890162247038
HCC38,E17,0.01,$k_{G2}$,0.04939121131910803,4328.890162247038
HCC38,E17,0.01,$k_{M}$$k_{G1}$,0.006083178349594563,4328.890162247038
HCC38,E17,0.01,$k_{\phi}$,1e-07,4328.890162247038
HCC38,E17,0.003162,$k_{S}$,0.027841309113279367,1.2313506034158684e-10
HCC38,E17,0.003162,$k_{G2}$,0.03927448804588014,1.2313506034158684e-10
HCC38,E17,0.003162,$k_{M}$$k_{G1}$,0.07222579986821118,1.2313506034158684e-10
HCC38,E17,0.003162,$k_{\phi}$,0.3004020663562777,1.2313506034158684e-10
HCC38,E17,0.003162,$k_{S}$,0.03531407986392126,1.1789431148660356e-09
HCC38,E17,0.003162,$k_{G2}$,0.06928964800413887,1.1789431148660356e-09
HCC38,E17,0.003162,$k_{M}$$k_{G1}$,0.2236724178880721,1.1789431148660356e-09
HCC38,E17,0.003162,$k_{\phi}$,8.258767085819795,1.1789431148660356e-09
HCC38,E17,0.003162,$k_{S}$,0.052737966256549036,4.2663001431730454e-10
HCC38,E17,0.003162,$k_{G2}$,0.0534286967903864,4.2663001431730454e-10
HCC38,E17,0.003162,$k_{M}$$k_{G1}$,0.15619787261577392,4.2663001431730454e-10
HCC38,E17,0.003162,$k_{\phi}$,0.4895876684356945,4.2663001431730454e-10
HCC38,E17,1.0,$k_{S}$,0.005966631937481892,25364.369956020964
HCC38,E17,1.0,$k_{G2}$,0.02636796753354734,25364.369956020964
HCC38,E17,1.0,$k_{M}$$k_{G1}$,0.00953449921737841,25364.369956020964
HCC38,E17,1.0,$k_{\phi}$,1e-07,25364.369956020964
HCC38,E17,1.0,$k_{S}$,0.006342293113451913,16718.139801692236
HCC38,E17,1.0,$k_{G2}$,0.021283828270081125,16718.139801692236
HCC38,E17,1.0,$k_{M}$$k_{G1}$,0.01376217298559414,16718.139801692236
HCC38,E17,1.0,$k_{\phi}$,1e-07,16718.139801692236
HCC38,E17,1.0,$k_{S}$,0.007200744649869216,11150.598496277542
HCC38,E17,1.0,$k_{G2}$,0.01970044807485897,11150.598496277542
HCC38,E17,1.0,$k_{M}$$k_{G1}$,0.026924490891210906,11150.598496277542
