cell_line,agent,concentration,parameter,rate,obj_func
BT20,THZ531,1.0,$k_{S}$,0.02961473593601672,1.1339239665681708e-09
BT20,THZ531,1.0,$k_{G2}$,0.033490594267422596,1.1339239665681708e-09
BT20,THZ531,1.0,$k_{M}$$k_{G1}$,0.06776338330381283,1.1339239665681708e-09
BT20,THZ531,1.0,$k_{\phi}$,0.698245974721039,1.1339239665681708e-09
BT20,THZ531,1.0,$k_{S}$,0.034376577272451796,1.906270697367767e-09
BT20,THZ531,1.0,$k_{G2}$,0.04114786784540338,1.906270697367767e-09
BT20,THZ531,1.0,$k_{M}$$k_{G1}$,0.07031520881676781,1.906270697367767e-09
BT20,THZ531,1.0,$k_{\phi}$,0.73465436318119,1.906270697367767e-09
BT20,THZ531,0.001,$k_{S}$,0.03977632747330146,5.211945265537918e-09
BT20,THZ531,0.001,$k_{G2}$,0.05506669301128665,5.211945265537918e-09
BT20,THZ531,0.001,$k_{M}$$k_{G1}$,0.10844362051183035,5.211945265537918e-09
BT20,THZ531,0.001,$k_{\phi}$,1.122518583287818,5.211945265537918e-09
BT20,THZ531,0.001,$k_{S}$,0.03956474079064987,8.795235378479885e-05
BT20,THZ531,0.001,$k_{G2}$,0.05442036232159641,8.795235378479885e-05
BT20,THZ531,0.001,$k_{M}$$k_{G1}$,0.12584569016137157,8.795235378479885e-05
BT20,THZ531,0.001,$k_{\phi}$,0.9636053045708179,8.795235378479885e-05
BT20,THZ531,0.1,$k_{S}$,0.04066343831513404,2.987233249166715e-09
BT20,THZ531,0.1,$k_{G2}$,0.05431487086855493,2.987233249166715e-09
BT20,THZ531,0.1,$k_{M}$$k_{G1}$,0.12997209855004027,2.987233249166715e-09
BT20,THZ531,0.1,$k_{\phi}$,1.1560009709252717,2.987233249166715e-09
BT20,THZ531,0.1,$k_{S}$,0.03874394050203028,1.7398757543362413e-09
BT20,THZ531,0.1,$k_{G2}$,0.04781385286077588,1.7398757543362413e-09
BT20,THZ531,0.1,$k_{M}$$k_{G1}$,0.11875542662504292,1.7398757543362413e-09
BT20,THZ531,0.1,$k_{\phi}$,0.933211885269163,1.7398757543362413e-09
BT20,THZ531,0.1,$k_{S}$,0.0405233884837418,3.5936625098008893e-09
BT20,THZ531,0.1,$k_{G2}$,0.046413239341281234,3.5936625098008893e-09
BT20,THZ531,0.1,$k_{M}$$k_{G1}$,0.12106785654698844,3.5936625098008893e-09
BT20,THZ531,0.1,$k_{\phi}$,1.138444521366052,3.5936625098008893e-09
BT20,THZ531,0.01,$k_{S}$,0.041583104431146684,3.227997736853666e-09
BT20,THZ531,0.01,$k_{G2}$,0.058250318314012624,3.227997736853666e-09
BT20,THZ531,0.01,$k_{M}$$k_{G1}$,0.12187352213085213,3.227997736853666e-09
BT20,THZ531,0.01,$k_{\phi}$,1.0115774222857412,3.227997736853666e-09
BT20,THZ531,0.01,$k_{S}$,0.0441565722984483,6.85158176441068e-09
BT20,THZ531,0.01,$k_{G2}$,0.06165676827491962,6.85158176441068e-09
BT20,THZ531,0.01,$k_{M}$$k_{G1}$,0.14625463867135738,6.85158176441068e-09
BT20,THZ531,0.01,$k_{\phi}$,1.0401974224720985,6.85158176441068e-09
BT20,THZ531,0.01,$k_{S}$,0.04096580567214743,2.67886508651237e-09
BT20,THZ531,0.01,$k_{G2}$,0.056466028232469864,2.67886508651237e-09
BT20,THZ531,0.01,$k_{M}$$k_{G1}$,0.14161905216640633,2.67886508651237e-09
