cell_line,agent,concentration,parameter,rate,obj_func
HS578T,THZ531,1.0,$k_{S}$,1e-07,26863.607731677002
HS578T,THZ531,1.0,$k_{G2}$,0.02004644645547921,26863.607731677002
HS578T,THZ531,1.0,$k_{M}$$k_{G1}$,0.01644454972250992,26863.607731677002
HS578T,THZ531,1.0,$k_{\phi}$,0.007194788869831674,26863.607731677002
HS578T,THZ531,1.0,$k_{S}$,1e-07,7218.972421494484
HS578T,THZ531,1.0,$k_{G2}$,0.017554122137932986,7218.972421494484
HS578T,THZ531,1.0,$k_{M}$$k_{G1}$,0.0064445142156348435,7218.972421494484
HS578T,THZ531,1.0,$k_{\phi}$,0.0027252699879972073,7218.972421494484
HS578T,THZ531,1.0,$k_{S}$,1e-07,17362.814891260306
HS578T,THZ531,1.0,$k_{G2}$,0.021926013418662776,17362.814891260306
HS578T,THZ531,1.0,$k_{M}$$k_{G1}$,0.00916933202981683,17362.814891260306
HS578T,THZ531,1.0,$k_{\phi}$,1e-07,17362.814891260306
HS578T,THZ531,0.001,$k_{S}$,0.04081320162462237,9.891487647430397e-10
HS578T,THZ531,0.001,$k_{G2}$,0.12740378384573695,9.891487647430397e-10
HS578T,THZ531,0.001,$k_{M}$$k_{G1}$,0.142032797220945,9.891487647430397e-10
HS578T,THZ531,0.001,$k_{\phi}$,1.0847477180658742,9.891487647430397e-10
HS578T,THZ531,0.001,$k_{S}$,0.04204846375052402,1.5049776777161453e-09
HS578T,THZ531,0.001,$k_{G2}$,0.14482800919961794,1.5049776777161453e-09
HS578T,THZ531,0.001,$k_{M}$$k_{G1}$,0.1525822089724306,1.5049776777161453e-09
HS578T,THZ531,0.001,$k_{\phi}$,1.0621908295541715,1.5049776777161453e-09
HS578T,THZ531,0.001,$k_{S}$,0.04540149623686477,7.409314857615327e-10
HS578T,THZ531,0.001,$k_{G2}$,0.13537925464847692,7.409314857615327e-10
HS578T,THZ531,0.001,$k_{M}$$k_{G1}$,0.13495889660198052,7.409314857615327e-10
HS578T,THZ531,0.001,$k_{\phi}$,0.9713718068202585,7.409314857615327e-10
HS578T,THZ531,0.1,$k_{S}$,0.011176285220272421,2.7365560742547716e-11
HS578T,THZ531,0.1,$k_{G2}$,0.007464980930734136,2.7365560742547716e-11
HS578T,THZ531,0.1,$k_{M}$$k_{G1}$,0.021419765628716326,2.7365560742547716e-11
HS578T,THZ531,0.1,$k_{\phi}$,0.05557662973364966,2.7365560742547716e-11
HS578T,THZ531,0.1,$k_{S}$,0.026590533255880566,4.413550445430923e-12
HS578T,THZ531,0.1,$k_{G2}$,0.023186826363221242,4.413550445430923e-12
HS578T,THZ531,0.1,$k_{M}$$k_{G1}$,0.047997701031062955,4.413550445430923e-12
HS578T,THZ531,0.1,$k_{\phi}$,0.018187967885523636,4.413550445430923e-12
HS578T,THZ531,0.01,$k_{S}$,0.042939752340935375,8.698693669817212e-10
HS578T,THZ531,0.01,$k_{G2}$,0.13751997928468568,8.698693669817212e-10
HS578T,THZ531,0.01,$k_{M}$$k_{G1}$,0.12845278719722958,8.698693669817212e-10
HS578T,THZ531,0.01,$k_{\phi}$,1.0050539222723205,8.698693669817212e-10
HS578T,THZ531,0.01,$k_{S}$,0.049778411812819265,1.0310015089578612e-09
HS578T,THZ531,0.01,$k_{G2}$,0.11122211592478122,1.0310015089578612e-09
HS578T,THZ531,0.01,$k_{M}$$k_{G1}$,0.13595916681915313,1.0310015089578612e-09
HS578T,THZ531,0.01,$k_{\phi}$,0.9103616536290905,1.0310015089578612e-09
HS578T,THZ531,0.01,$k_{S}$,0.04021822715276662,3.803766648028706e-10
HS578T,THZ531,0.01,$k_{G2}$,0.12622352437067197,3.803766648028706e-10
HS578T,THZ531,0.01,$k_{M}$$k_{G1}$,0.1360192946917755,3.803766648028706e-10
HS578T,THZ531,0.01,$k_{\phi}$,0.755790934598844,3.803766648028706e-10
HS578T,THZ531,0.031623,$k_{S}$,0.05384261933451498,3.9952739067884735e-10
HS578T,THZ531,0.031623,$k_{G2}$,0.06818872857735653,3.9952739067884735e-10
HS578T,THZ531,0.031623,$k_{M}$$k_{G1}$,0.1826583967073202,3.9952739067884735e-10
HS578T,THZ531,0.031623,$k_{\phi}$,0.30702706714216,3.9952739067884735e-10
HS578T,THZ531,0.031623,$k_{S}$,0.06238688132861756,1.5015426125280425e-10
HS578T,THZ531,0.031623,$k_{G2}$,0.06275002179283394,1.5015426125280425e-10
HS578T,THZ531,0.031623,$k_{M}$$k_{G1}$,0.09058968107237426,1.5015426125280425e-10
HS578T,THZ531,0.031623,$k_{\phi}$,0.3779307153374486,1.5015426125280425e-10
HS578T,THZ531,0.031623,$k_{S}$,0.05820840817915204,1.5068715577126506e-10
HS578T,THZ531,0.031623,$k_{G2}$,0.07649686199771137,1.5068715577126506e-10
HS578T,THZ531,0.031623,$k_{M}$$k_{G1}$,0.12898058785003483,1.5068715577126506e-10
HS578T,THZ531,0.031623,$k_{\phi}$,0.2707004649263731,1.5068715577126506e-10
HS578T,THZ531,0.0001,$k_{S}$,0.047427787200307464,1.3820383616804969e-09
HS578T,THZ531,0.0001,$k_{G2}$,0.12169151098540239,1.3820383616804969e-09
HS578T,THZ531,0.0001,$k_{M}$$k_{G1}$,0.1385104403353012,1.3820383616804969e-09
HS578T,THZ531,0.0001,$k_{\phi}$,1.3401546127036605,1.3820383616804969e-09
HS578T,THZ531,0.0001,$k_{S}$,0.03921040698902336,3.880899158200787e-09
HS578T,THZ531,0.0001,$k_{G2}$,0.20652831496130222,3.880899158200787e-09
HS578T,THZ531,0.0001,$k_{M}$$k_{G1}$,0.17185942164177556,3.880899158200787e-09
HS578T,THZ531,0.0001,$k_{\phi}$,2.1408044702614872,3.880899158200787e-09
HS578T,THZ531,0.0001,$k_{S}$,0.040641260477671304,2.0096019400016797e-09
HS578T,THZ531,0.0001,$k_{G2}$,0.1496913745734051,2.0096019400016797e-09
HS578T,THZ531,0.0001,$k_{M}$$k_{G1}$,0.15507144567553133,2.0096019400016797e-09
HS578T,THZ531,0.0001,$k_{\phi}$,1.0595437872800122,2.0096019400016797e-09
HS578T,THZ531,0.316228,$k_{S}$,1e-07,9716.302299924148
HS578T,THZ531,0.316228,$k_{G2}$,0.01266289532417762,9716.302299924148
HS578T,THZ531,0.316228,$k_{M}$$k_{G1}$,0.013007448995542159,9716.302299924148
HS578T,THZ531,0.316228,$k_{\phi}$,0.001163827096667605,9716.302299924148
HS578T,THZ531,0.316228,$k_{S}$,1e-07,13456.3472281905
HS578T,THZ531,0.316228,$k_{G2}$,0.019050901720606396,13456.3472281905
HS578T,THZ531,0.316228,$k_{M}$$k_{G1}$,0.014001009758244934,13456.3472281905
HS578T,THZ531,0.316228,$k_{\phi}$,0.004001158952110773,13456.3472281905
HS578T,THZ531,0.316228,$k_{S}$,1e-07,13753.085153975555
HS578T,THZ531,0.316228,$k_{G2}$,0.019783344497073755,13753.085153975555
HS578T,THZ531,0.316228,$k_{M}$$k_{G1}$,0.026106517719309445,13753.085153975555
HS578T,THZ531,0.316228,$k_{\phi}$,0.00045175521462215704,13753.085153975555
HS578T,THZ531,0.003162,$k_{S}$,0.042760084770140434,1.024892836309736e-09
HS578T,THZ531,0.003162,$k_{G2}$,0.12905797641923814,1.024892836309736e-09
HS578T,THZ531,0.003162,$k_{M}$$k_{G1}$,0.1244747467468567,1.024892836309736e-09
HS578T,THZ531,0.003162,$k_{\phi}$,1.394416035358905,1.024892836309736e-09
HS578T,THZ531,0.003162,$k_{S}$,0.04914996681780052,1.6926519408688727e-09
HS578T,THZ531,0.003162,$k_{G2}$,0.1605149439048558,1.6926519408688727e-09
HS578T,THZ531,0.003162,$k_{M}$$k_{G1}$,0.1773742946583277,1.6926519408688727e-09
HS578T,THZ531,0.003162,$k_{\phi}$,1.777971550719961,1.6926519408688727e-09
HS578T,THZ531,0.003162,$k_{S}$,0.04830254330549681,1.530686957821588e-09
HS578T,THZ531,0.003162,$k_{G2}$,0.16407075900455753,1.530686957821588e-09
HS578T,THZ531,0.003162,$k_{M}$$k_{G1}$,0.11448429756243791,1.530686957821588e-09
HS578T,THZ531,0.003162,$k_{\phi}$,0.9148148355479504,1.530686957821588e-09
HS578T,THZ531,0.000316,$k_{S}$,0.03984248655193103,2.2665020322568532e-09
HS578T,THZ531,0.000316,$k_{G2}$,0.14820125839807843,2.2665020322568532e-09
HS578T,THZ531,0.000316,$k_{M}$$k_{G1}$,0.13080999805163038,2.2665020322568532e-09
HS578T,THZ531,0.000316,$k_{\phi}$,1.6662023944412405,2.2665020322568532e-09
HS578T,THZ531,0.000316,$k_{S}$,0.049014317790848964,1.0287299091509825e-09
HS578T,THZ531,0.000316,$k_{G2}$,0.13504583346554677,1.0287299091509825e-09
HS578T,THZ531,0.000316,$k_{M}$$k_{G1}$,0.1657537757010851,1.0287299091509825e-09
HS578T,THZ531,0.000316,$k_{\phi}$,1.389038609738969,1.0287299091509825e-09
HS578T,THZ531,0.000316,$k_{S}$,0.04313057947315928,7.46096014676912e-10
HS578T,THZ531,0.000316,$k_{G2}$,0.13302804874821397,7.46096014676912e-10
HS578T,THZ531,0.000316,$k_{M}$$k_{G1}$,0.14235010822789068,7.46096014676912e-10
HS578T,THZ531,0.000316,$k_{\phi}$,0.8741631411143231,7.46096014676912e-10
