cell_line,agent,concentration,parameter,rate,obj_func
CAL51,THZ1,0.001,$k_{S}$,0.14076766852827036,1.7826284054675505e-08
CAL51,THZ1,0.001,$k_{G2}$,0.0750679766091957,1.7826284054675505e-08
CAL51,THZ1,0.001,$k_{M}$$k_{G1}$,0.17810530754120585,1.7826284054675505e-08
CAL51,THZ1,0.001,$k_{\phi}$,1.2489136032718904,1.7826284054675505e-08
CAL51,THZ1,0.001,$k_{S}$,0.1299433245041815,1.5333655196386286e-08
CAL51,THZ1,0.001,$k_{G2}$,0.07907208867655609,1.5333655196386286e-08
CAL51,THZ1,0.001,$k_{M}$$k_{G1}$,0.1662939082494262,1.5333655196386286e-08
CAL51,THZ1,0.001,$k_{\phi}$,1.0345417266238486,1.5333655196386286e-08
CAL51,THZ1,0.001,$k_{S}$,0.14380987493841169,2.101227669849639e-08
CAL51,THZ1,0.001,$k_{G2}$,0.08355242917690699,2.101227669849639e-08
CAL51,THZ1,0.001,$k_{M}$$k_{G1}$,0.17564641105841064,2.101227669849639e-08
CAL51,THZ1,0.001,$k_{\phi}$,1.0460866577465853,2.101227669849639e-08
CAL51,THZ1,0.316228,$k_{S}$,0.08876341366068509,2.644824609930916e-09
CAL51,THZ1,0.316228,$k_{G2}$,0.06852478900022003,2.644824609930916e-09
CAL51,THZ1,0.316228,$k_{M}$$k_{G1}$,0.10761580292910468,2.644824609930916e-09
CAL51,THZ1,0.316228,$k_{\phi}$,1.0691854534394385,2.644824609930916e-09
CAL51,THZ1,0.316228,$k_{S}$,0.07440588426490503,2.3353349199599703e-09
CAL51,THZ1,0.316228,$k_{G2}$,0.07644731493342032,2.3353349199599703e-09
CAL51,THZ1,0.316228,$k_{M}$$k_{G1}$,0.09897342632829674,2.3353349199599703e-09
CAL51,THZ1,0.316228,$k_{\phi}$,1.2862193854812773,2.3353349199599703e-09
CAL51,THZ1,0.316228,$k_{S}$,0.0885718705866524,3.4464182741491633e-09
CAL51,THZ1,0.316228,$k_{G2}$,0.07884190119494394,3.4464182741491633e-09
CAL51,THZ1,0.316228,$k_{M}$$k_{G1}$,0.11153938215709387,3.4464182741491633e-09
CAL51,THZ1,0.316228,$k_{\phi}$,1.121364641147088,3.4464182741491633e-09
CAL51,THZ1,0.1,$k_{S}$,0.11083285294574355,1.1527037207704605e-08
CAL51,THZ1,0.1,$k_{G2}$,0.0831487986660707,1.1527037207704605e-08
CAL51,THZ1,0.1,$k_{M}$$k_{G1}$,0.1524943195735358,1.1527037207704605e-08
CAL51,THZ1,0.1,$k_{\phi}$,1.166043908652576,1.1527037207704605e-08
CAL51,THZ1,0.1,$k_{S}$,0.08876478599331449,0.00494417094922232
CAL51,THZ1,0.1,$k_{G2}$,0.07043724921055376,0.00494417094922232
CAL51,THZ1,0.1,$k_{M}$$k_{G1}$,0.12696987259321127,0.00494417094922232
CAL51,THZ1,0.1,$k_{\phi}$,1.070205262019003,0.00494417094922232
CAL51,THZ1,0.1,$k_{S}$,0.11811078752046257,0.029439432152773427
CAL51,THZ1,0.1,$k_{G2}$,0.09488294641232543,0.029439432152773427
CAL51,THZ1,0.1,$k_{M}$$k_{G1}$,0.15946218192667844,0.029439432152773427
CAL51,THZ1,0.1,$k_{\phi}$,1.4006442938187256,0.029439432152773427
CAL51,THZ1,0.031623,$k_{S}$,0.11466823988565567,1.2167044640866304e-08
CAL51,THZ1,0.031623,$k_{G2}$,0.07779603519326056,1.2167044640866304e-08
CAL51,THZ1,0.031623,$k_{M}$$k_{G1}$,0.16524652545806495,1.2167044640866304e-08
CAL51,THZ1,0.031623,$k_{\phi}$,1.2563429051954578,1.2167044640866304e-08
CAL51,THZ1,0.031623,$k_{S}$,0.1201200415647293,1.080669435802707e-08
CAL51,THZ1,0.031623,$k_{G2}$,0.08207620130790337,1.080669435802707e-08
CAL51,THZ1,0.031623,$k_{M}$$k_{G1}$,0.17285585535369505,1.080669435802707e-08
CAL51,THZ1,0.031623,$k_{\phi}$,1.2140380446781025,1.080669435802707e-08
