cell_line,agent,concentration,parameter,rate,obj_func
MGH312,BSJ-03-124,1.0,$k_{S}$,0.028962756181648012,7.707058816937671e-11
MGH312,BSJ-03-124,1.0,$k_{G2}$,0.06652752188715254,7.707058816937671e-11
MGH312,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.05676558749399923,7.707058816937671e-11
MGH312,BSJ-03-124,1.0,$k_{\phi}$,0.08226617836814899,7.707058816937671e-11
MGH312,BSJ-03-124,0.031623,$k_{S}$,0.030255275540748076,1.5667037083724356e-10
MGH312,BSJ-03-124,0.031623,$k_{G2}$,0.06585225041521131,1.5667037083724356e-10
MGH312,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.06493524497428156,1.5667037083724356e-10
MGH312,BSJ-03-124,0.031623,$k_{\phi}$,0.08766090851615442,1.5667037083724356e-10
MGH312,BSJ-03-124,0.031623,$k_{S}$,0.025690826854365592,1.3057466201397202e-10
MGH312,BSJ-03-124,0.031623,$k_{G2}$,0.05450554655769797,1.3057466201397202e-10
MGH312,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.05071544359876304,1.3057466201397202e-10
MGH312,BSJ-03-124,0.031623,$k_{\phi}$,0.05606443051293869,1.3057466201397202e-10
MGH312,BSJ-03-124,0.031623,$k_{S}$,0.021007090260973235,1.046693205619263e-10
MGH312,BSJ-03-124,0.031623,$k_{G2}$,0.046174142135409775,1.046693205619263e-10
MGH312,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.0419376006651334,1.046693205619263e-10
MGH312,BSJ-03-124,0.031623,$k_{\phi}$,0.044342195622525796,1.046693205619263e-10
MGH312,BSJ-03-124,10.0,$k_{S}$,0.022031893102642024,2.7993924283793735e-10
MGH312,BSJ-03-124,10.0,$k_{G2}$,0.050057683773463785,2.7993924283793735e-10
MGH312,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.04611572678476189,2.7993924283793735e-10
MGH312,BSJ-03-124,10.0,$k_{\phi}$,0.03284390451211288,2.7993924283793735e-10
MGH312,BSJ-03-124,10.0,$k_{S}$,0.024928403524788242,9.459678125461689e-11
MGH312,BSJ-03-124,10.0,$k_{G2}$,0.052138198178752565,9.459678125461689e-11
MGH312,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.04478974442862275,9.459678125461689e-11
MGH312,BSJ-03-124,10.0,$k_{\phi}$,0.056071958855839474,9.459678125461689e-11
MGH312,BSJ-03-124,10.0,$k_{S}$,0.031195242010600893,2.4002011503584535e-11
MGH312,BSJ-03-124,10.0,$k_{G2}$,0.06623697152347494,2.4002011503584535e-11
MGH312,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.05270903008751804,2.4002011503584535e-11
MGH312,BSJ-03-124,10.0,$k_{\phi}$,0.06208441092700433,2.4002011503584535e-11
MGH312,BSJ-03-124,3.162278,$k_{S}$,0.033267109520394585,8.201985022880977e-11
MGH312,BSJ-03-124,3.162278,$k_{G2}$,0.08304757615975973,8.201985022880977e-11
MGH312,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.06117377574863479,8.201985022880977e-11
MGH312,BSJ-03-124,3.162278,$k_{\phi}$,0.07246191736672956,8.201985022880977e-11
MGH312,BSJ-03-124,3.162278,$k_{S}$,0.03212410969476726,2.9692964189761527e-10
MGH312,BSJ-03-124,3.162278,$k_{G2}$,0.05684584959508216,2.9692964189761527e-10
MGH312,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.04611396559770973,2.9692964189761527e-10
MGH312,BSJ-03-124,3.162278,$k_{\phi}$,0.11104160537464049,2.9692964189761527e-10
MGH312,BSJ-03-124,3.162278,$k_{S}$,0.0013391301344580849,2342.5837314871774
MGH312,BSJ-03-124,3.162278,$k_{G2}$,2.92569019327613e-05,2342.5837314871774
MGH312,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.012830668120529527,2342.5837314871774
