cell_line,agent,concentration,parameter,rate,obj_func
CAL851,LY2606368,1e-05,$k_{S}$,0.047025896249196175,5.240367040912417e-10
CAL851,LY2606368,1e-05,$k_{G2}$,0.06691979289873409,5.240367040912417e-10
CAL851,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.07878862468549126,5.240367040912417e-10
CAL851,LY2606368,1e-05,$k_{\phi}$,0.3921521979690803,5.240367040912417e-10
CAL851,LY2606368,1e-05,$k_{S}$,0.04796042728027768,1.8161856691484284e-10
CAL851,LY2606368,1e-05,$k_{G2}$,0.0699150172409149,1.8161856691484284e-10
CAL851,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.08266812827872647,1.8161856691484284e-10
CAL851,LY2606368,1e-05,$k_{\phi}$,0.32049479936687686,1.8161856691484284e-10
CAL851,LY2606368,1e-05,$k_{S}$,0.051361130501238375,7.319577453914965e-10
CAL851,LY2606368,1e-05,$k_{G2}$,0.06971305423684879,7.319577453914965e-10
CAL851,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.09886013357633046,7.319577453914965e-10
CAL851,LY2606368,1e-05,$k_{\phi}$,0.3728747370963168,7.319577453914965e-10
CAL851,LY2606368,0.01,$k_{S}$,0.005495019805406295,2081.611233026923
CAL851,LY2606368,0.01,$k_{G2}$,0.001400652950478707,2081.611233026923
CAL851,LY2606368,0.01,$k_{M}$$k_{G1}$,0.004888729150774374,2081.611233026923
CAL851,LY2606368,0.01,$k_{\phi}$,1e-07,2081.611233026923
CAL851,LY2606368,0.01,$k_{S}$,0.0041620742188276496,7.426053123177439e-11
CAL851,LY2606368,0.01,$k_{G2}$,0.0256554125761179,7.426053123177439e-11
CAL851,LY2606368,0.01,$k_{M}$$k_{G1}$,0.0034119667443749907,7.426053123177439e-11
CAL851,LY2606368,0.01,$k_{\phi}$,0.0205731144085735,7.426053123177439e-11
CAL851,LY2606368,0.01,$k_{S}$,0.006994161988606863,0.8159079738514001
CAL851,LY2606368,0.01,$k_{G2}$,0.0028571521965099008,0.8159079738514001
CAL851,LY2606368,0.01,$k_{M}$$k_{G1}$,0.002291196407001964,0.8159079738514001
CAL851,LY2606368,0.01,$k_{\phi}$,1e-07,0.8159079738514001
CAL851,LY2606368,0.1,$k_{S}$,0.009880750980958785,7070.290990835634
CAL851,LY2606368,0.1,$k_{G2}$,0.005382927895473904,7070.290990835634
CAL851,LY2606368,0.1,$k_{M}$$k_{G1}$,0.0035590418206123357,7070.290990835634
CAL851,LY2606368,0.1,$k_{\phi}$,1e-07,7070.290990835634
CAL851,LY2606368,0.1,$k_{S}$,0.013845647464506188,1.4283821289010685e-10
CAL851,LY2606368,0.1,$k_{G2}$,0.006924816500003821,1.4283821289010685e-10
CAL851,LY2606368,0.1,$k_{M}$$k_{G1}$,0.005341052568352591,1.4283821289010685e-10
CAL851,LY2606368,0.1,$k_{\phi}$,0.025861631159664174,1.4283821289010685e-10
CAL851,LY2606368,0.1,$k_{S}$,0.007798706693800888,1.5829629414529265e-10
CAL851,LY2606368,0.1,$k_{G2}$,0.0037477078563962333,1.5829629414529265e-10
CAL851,LY2606368,0.1,$k_{M}$$k_{G1}$,0.013469917991175416,1.5829629414529265e-10
CAL851,LY2606368,0.1,$k_{\phi}$,0.036431425024974734,1.5829629414529265e-10
CAL851,LY2606368,3.2e-05,$k_{S}$,0.05462058893435905,4.697284242628635e-10
CAL851,LY2606368,3.2e-05,$k_{G2}$,0.07650928188268827,4.697284242628635e-10
CAL851,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.0892233178102515,4.697284242628635e-10
CAL851,LY2606368,3.2e-05,$k_{\phi}$,0.3381694401605801,4.697284242628635e-10
CAL851,LY2606368,3.2e-05,$k_{S}$,0.049414776323305,3.854584500277049e-10
CAL851,LY2606368,3.2e-05,$k_{G2}$,0.06294159245861483,3.854584500277049e-10
CAL851,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.07178551602849778,3.854584500277049e-10
CAL851,LY2606368,3.2e-05,$k_{\phi}$,0.27563287836665584,3.854584500277049e-10
CAL851,LY2606368,3.2e-05,$k_{S}$,0.040143310800787,5.961850399692452e-10
CAL851,LY2606368,3.2e-05,$k_{G2}$,0.07049633121684842,5.961850399692452e-10
CAL851,LY2606368,3.2e-05,$k_{M}$$k_{G1}$,0.0824219550235035,5.961850399692452e-10
CAL851,LY2606368,3.2e-05,$k_{\phi}$,0.4551021320235048,5.961850399692452e-10
CAL851,LY2606368,0.001,$k_{S}$,0.005729362019984062,1.096527942204782e-10
CAL851,LY2606368,0.001,$k_{G2}$,0.0033767314704922814,1.096527942204782e-10
CAL851,LY2606368,0.001,$k_{M}$$k_{G1}$,0.005252758114385461,1.096527942204782e-10
CAL851,LY2606368,0.001,$k_{\phi}$,0.009893114054081591,1.096527942204782e-10
CAL851,LY2606368,0.001,$k_{S}$,0.002905165062530799,33.90285741539882
CAL851,LY2606368,0.001,$k_{G2}$,0.01808607428503815,33.90285741539882
CAL851,LY2606368,0.001,$k_{M}$$k_{G1}$,0.0012000247285163092,33.90285741539882
CAL851,LY2606368,0.001,$k_{\phi}$,1e-07,33.90285741539882
CAL851,LY2606368,0.001,$k_{S}$,0.021257700970072995,1.72511651809524e-10
CAL851,LY2606368,0.001,$k_{G2}$,0.013566496631895271,1.72511651809524e-10
CAL851,LY2606368,0.001,$k_{M}$$k_{G1}$,0.029929089369988515,1.72511651809524e-10
CAL851,LY2606368,0.001,$k_{\phi}$,0.1689823963326558,1.72511651809524e-10
CAL851,LY2606368,0.003162,$k_{S}$,0.010428531778718378,6920.679406927385
CAL851,LY2606368,0.003162,$k_{G2}$,0.0016103265444655322,6920.679406927385
CAL851,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.00467149819599775,6920.679406927385
CAL851,LY2606368,0.003162,$k_{\phi}$,1e-07,6920.679406927385
CAL851,LY2606368,0.003162,$k_{S}$,0.008194937700082882,9.576878340548848e-11
CAL851,LY2606368,0.003162,$k_{G2}$,0.02510149572496883,9.576878340548848e-11
CAL851,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.00303089956673673,9.576878340548848e-11
CAL851,LY2606368,0.003162,$k_{\phi}$,0.020390456960109386,9.576878340548848e-11
CAL851,LY2606368,0.003162,$k_{S}$,0.00849421024209271,2.426486522340815e-10
CAL851,LY2606368,0.003162,$k_{G2}$,0.024928189915677298,2.426486522340815e-10
CAL851,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.009840925904196439,2.426486522340815e-10
CAL851,LY2606368,0.003162,$k_{\phi}$,0.076698947009293,2.426486522340815e-10
CAL851,LY2606368,0.0001,$k_{S}$,0.06009865354675321,4.4503160154593434e-10
CAL851,LY2606368,0.0001,$k_{G2}$,0.0807690415677579,4.4503160154593434e-10
CAL851,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.10094927813548676,4.4503160154593434e-10
CAL851,LY2606368,0.0001,$k_{\phi}$,0.36225911596499955,4.4503160154593434e-10
CAL851,LY2606368,0.0001,$k_{S}$,0.05702851828984247,0.38113158249812984
CAL851,LY2606368,0.0001,$k_{G2}$,0.08083329276699265,0.38113158249812984
CAL851,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.09675880471868127,0.38113158249812984
CAL851,LY2606368,0.0001,$k_{\phi}$,0.4852974046860674,0.38113158249812984
CAL851,LY2606368,0.0001,$k_{S}$,0.012927258996260339,1.0999204006070053e-10
CAL851,LY2606368,0.0001,$k_{G2}$,0.027926076236950072,1.0999204006070053e-10
CAL851,LY2606368,0.0001,$k_{M}$$k_{G1}$,0.025187557922839995,1.0999204006070053e-10
CAL851,LY2606368,0.0001,$k_{\phi}$,0.23988437136818735,1.0999204006070053e-10
