cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,THZ531,0.316228,$k_{S}$,0.013799412465296054,5.05063414770985e-11
HCC1937,THZ531,0.316228,$k_{G2}$,0.014161938421107636,5.05063414770985e-11
HCC1937,THZ531,0.316228,$k_{M}$$k_{G1}$,0.019490628303605945,5.05063414770985e-11
HCC1937,THZ531,0.316228,$k_{\phi}$,0.08215123444823982,5.05063414770985e-11
HCC1937,THZ531,0.316228,$k_{S}$,0.016846247984343404,2.1750282599378166e-10
HCC1937,THZ531,0.316228,$k_{G2}$,0.01465075855110215,2.1750282599378166e-10
HCC1937,THZ531,0.316228,$k_{M}$$k_{G1}$,0.02633513211131783,2.1750282599378166e-10
HCC1937,THZ531,0.316228,$k_{\phi}$,0.08449367422622354,2.1750282599378166e-10
HCC1937,THZ531,0.316228,$k_{S}$,0.018188370219722503,2.0550407157120863e-10
HCC1937,THZ531,0.316228,$k_{G2}$,0.018314605261167616,2.0550407157120863e-10
HCC1937,THZ531,0.316228,$k_{M}$$k_{G1}$,0.02818248672783664,2.0550407157120863e-10
HCC1937,THZ531,0.316228,$k_{\phi}$,0.15320187290792228,2.0550407157120863e-10
HCC1937,THZ531,0.001,$k_{S}$,0.033102436689316186,1.1575291116415055e-10
HCC1937,THZ531,0.001,$k_{G2}$,0.03410589749833667,1.1575291116415055e-10
HCC1937,THZ531,0.001,$k_{M}$$k_{G1}$,0.0689186013868802,1.1575291116415055e-10
HCC1937,THZ531,0.001,$k_{\phi}$,0.2110658117298371,1.1575291116415055e-10
HCC1937,THZ531,0.001,$k_{S}$,0.035234132928156144,3.135223823420301e-10
HCC1937,THZ531,0.001,$k_{G2}$,0.03775796496912611,3.135223823420301e-10
HCC1937,THZ531,0.001,$k_{M}$$k_{G1}$,0.08400601364815653,3.135223823420301e-10
HCC1937,THZ531,0.001,$k_{\phi}$,0.39254188382219213,3.135223823420301e-10
HCC1937,THZ531,0.001,$k_{S}$,0.04265512992012227,3.765247554401753e-10
HCC1937,THZ531,0.001,$k_{G2}$,0.040081952407885764,3.765247554401753e-10
HCC1937,THZ531,0.001,$k_{M}$$k_{G1}$,0.11659205364867173,3.765247554401753e-10
HCC1937,THZ531,0.001,$k_{\phi}$,0.4570629804098843,3.765247554401753e-10
HCC1937,THZ531,1.0,$k_{S}$,0.006484224590721928,22167.052857738316
HCC1937,THZ531,1.0,$k_{G2}$,0.02278504822065512,22167.052857738316
HCC1937,THZ531,1.0,$k_{M}$$k_{G1}$,0.007780274799523302,22167.052857738316
HCC1937,THZ531,1.0,$k_{\phi}$,1e-07,22167.052857738316
HCC1937,THZ531,1.0,$k_{S}$,0.003971133074752678,22300.397934557986
HCC1937,THZ531,1.0,$k_{G2}$,0.014007832385956105,22300.397934557986
HCC1937,THZ531,1.0,$k_{M}$$k_{G1}$,0.0045290216296435815,22300.397934557986
HCC1937,THZ531,1.0,$k_{\phi}$,1e-07,22300.397934557986
HCC1937,THZ531,1.0,$k_{S}$,0.002444949335424762,6402.409209570292
HCC1937,THZ531,1.0,$k_{G2}$,0.021507492018461128,6402.409209570292
HCC1937,THZ531,1.0,$k_{M}$$k_{G1}$,0.0036220087775915588,6402.409209570292
