cell_line,agent,concentration,parameter,rate,obj_func
MCF7,THZ531,0.003162,$k_{M}$$k_{G1}$,0.1333387747477284,4.858256981877385e-09
MCF7,THZ531,0.003162,$k_{\phi}$,1.820883732680248,4.858256981877385e-09
MCF7,THZ531,0.01,$k_{S}$,0.049778998012792834,4.391211802246943e-09
MCF7,THZ531,0.01,$k_{G2}$,0.07364601391063406,4.391211802246943e-09
MCF7,THZ531,0.01,$k_{M}$$k_{G1}$,0.13698402717424307,4.391211802246943e-09
MCF7,THZ531,0.01,$k_{\phi}$,1.08421998635287,4.391211802246943e-09
MCF7,THZ531,0.01,$k_{S}$,0.17420020179515475,2.5610847172887207e-10
MCF7,THZ531,0.01,$k_{G2}$,0.022609428134490742,2.5610847172887207e-10
MCF7,THZ531,0.01,$k_{M}$$k_{G1}$,0.05543868597453879,2.5610847172887207e-10
MCF7,THZ531,0.01,$k_{\phi}$,0.11485769883398265,2.5610847172887207e-10
MCF7,THZ531,0.01,$k_{S}$,0.05191670956349253,2.969118436724698e-09
MCF7,THZ531,0.01,$k_{G2}$,0.06640183841913472,2.969118436724698e-09
MCF7,THZ531,0.01,$k_{M}$$k_{G1}$,0.13991328024038374,2.969118436724698e-09
MCF7,THZ531,0.01,$k_{\phi}$,0.9039476706995967,2.969118436724698e-09
MCF7,THZ531,0.000316,$k_{S}$,0.05444498982805703,6.043887863157764e-09
MCF7,THZ531,0.000316,$k_{G2}$,0.06528318779376126,6.043887863157764e-09
MCF7,THZ531,0.000316,$k_{M}$$k_{G1}$,0.14211931460657148,6.043887863157764e-09
MCF7,THZ531,0.000316,$k_{\phi}$,1.5973107516843046,6.043887863157764e-09
MCF7,THZ531,0.000316,$k_{S}$,0.052632521403020924,6.207997354941996e-10
MCF7,THZ531,0.000316,$k_{G2}$,0.06791477035541632,6.207997354941996e-10
MCF7,THZ531,0.000316,$k_{M}$$k_{G1}$,0.15803053674674591,6.207997354941996e-10
MCF7,THZ531,0.000316,$k_{\phi}$,0.4519691071053506,6.207997354941996e-10
MCF7,THZ531,0.000316,$k_{S}$,0.049626574107048196,3.455983079244443e-09
MCF7,THZ531,0.000316,$k_{G2}$,0.06474988049970003,3.455983079244443e-09
MCF7,THZ531,0.000316,$k_{M}$$k_{G1}$,0.1332958093343584,3.455983079244443e-09
MCF7,THZ531,0.000316,$k_{\phi}$,1.3018763132913593,3.455983079244443e-09
MCF7,THZ531,0.1,$k_{S}$,0.01265661022124769,1.4044765167024849e-10
MCF7,THZ531,0.1,$k_{G2}$,0.027129924314520847,1.4044765167024849e-10
MCF7,THZ531,0.1,$k_{M}$$k_{G1}$,0.030465868577962133,1.4044765167024849e-10
MCF7,THZ531,0.1,$k_{\phi}$,0.05512287322777746,1.4044765167024849e-10
MCF7,THZ531,0.1,$k_{S}$,0.017402702396604238,1.053705288907421e-10
MCF7,THZ531,0.1,$k_{G2}$,0.06356480975153596,1.053705288907421e-10
MCF7,THZ531,0.1,$k_{M}$$k_{G1}$,0.04026215449059461,1.053705288907421e-10
MCF7,THZ531,0.1,$k_{\phi}$,0.05587952314922864,1.053705288907421e-10
MCF7,THZ531,0.1,$k_{S}$,0.01786240639533051,2.697432228544857e-10
MCF7,THZ531,0.1,$k_{G2}$,0.04960809157082693,2.697432228544857e-10
MCF7,THZ531,0.1,$k_{M}$$k_{G1}$,0.04048827083991066,2.697432228544857e-10
MCF7,THZ531,0.1,$k_{\phi}$,0.13541323573514052,2.697432228544857e-10
