cell_line,agent,concentration,parameter,rate,obj_func
HTERT_HME,Flavopiridol,0.01,$k_{G2}$,0.08471064166150759,17402.485010661243
HTERT_HME,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.16227618984303846,17402.485010661243
HTERT_HME,Flavopiridol,0.01,$k_{\phi}$,1.9021848698311805,17402.485010661243
HTERT_HME,Flavopiridol,0.1,$k_{S}$,0.054519613844118874,4749.308297790946
HTERT_HME,Flavopiridol,0.1,$k_{G2}$,0.06306653985908808,4749.308297790946
HTERT_HME,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.08539985468036197,4749.308297790946
HTERT_HME,Flavopiridol,0.1,$k_{\phi}$,1.5678924413615354,4749.308297790946
HTERT_HME,Flavopiridol,0.1,$k_{S}$,0.05281636280890428,5463.451419807802
HTERT_HME,Flavopiridol,0.1,$k_{G2}$,0.06963189424442338,5463.451419807802
HTERT_HME,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.07455738656358481,5463.451419807802
HTERT_HME,Flavopiridol,0.1,$k_{\phi}$,3.065139160645091,5463.451419807802
HTERT_HME,Flavopiridol,0.1,$k_{S}$,0.05191003148158337,4.2243756455930454e-10
HTERT_HME,Flavopiridol,0.1,$k_{G2}$,0.07560119755440588,4.2243756455930454e-10
HTERT_HME,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.09512511144824197,4.2243756455930454e-10
HTERT_HME,Flavopiridol,0.1,$k_{\phi}$,1.2041676607544887,4.2243756455930454e-10
HTERT_HME,Flavopiridol,0.000316,$k_{S}$,0.07727775211217004,3711.1977099323376
HTERT_HME,Flavopiridol,0.000316,$k_{G2}$,0.09120876171249849,3711.1977099323376
HTERT_HME,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.19256535810903022,3711.1977099323376
HTERT_HME,Flavopiridol,0.000316,$k_{\phi}$,2.7242394081026764,3711.1977099323376
