cell_line,agent,concentration,parameter,rate,obj_func
MGH358,BSJ-03-124,0.003162,$k_{S}$,0.0029043825933647437,1.1713037231313669e-10
MGH358,BSJ-03-124,0.003162,$k_{G2}$,0.06353186615039429,1.1713037231313669e-10
MGH358,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.021393677679595016,1.1713037231313669e-10
MGH358,BSJ-03-124,0.003162,$k_{\phi}$,0.20392300709329592,1.1713037231313669e-10
MGH358,BSJ-03-124,0.003162,$k_{S}$,0.0035380630929452987,7.755106644986289e-11
MGH358,BSJ-03-124,0.003162,$k_{G2}$,0.08829527141035926,7.755106644986289e-11
MGH358,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.02953833887591708,7.755106644986289e-11
MGH358,BSJ-03-124,0.003162,$k_{\phi}$,0.24910757736357084,7.755106644986289e-11
MGH358,BSJ-03-124,0.01,$k_{S}$,0.004128500056802567,7.591012483279177e-11
MGH358,BSJ-03-124,0.01,$k_{G2}$,0.1309538849385253,7.591012483279177e-11
MGH358,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.03625712406383582,7.591012483279177e-11
MGH358,BSJ-03-124,0.01,$k_{\phi}$,0.4702629627210447,7.591012483279177e-11
MGH358,BSJ-03-124,0.01,$k_{S}$,0.002820146854109955,4.880149754849877e-11
MGH358,BSJ-03-124,0.01,$k_{G2}$,0.08882218009401509,4.880149754849877e-11
MGH358,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.025207298537953764,4.880149754849877e-11
MGH358,BSJ-03-124,0.01,$k_{\phi}$,0.27546675116665037,4.880149754849877e-11
MGH358,BSJ-03-124,0.01,$k_{S}$,0.0007439946078261551,6.79153691813781e-11
MGH358,BSJ-03-124,0.01,$k_{G2}$,0.0200726703432329,6.79153691813781e-11
MGH358,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.003189060011016105,6.79153691813781e-11
MGH358,BSJ-03-124,0.01,$k_{\phi}$,0.1540708989176323,6.79153691813781e-11
