cell_line,agent,concentration,parameter,rate,obj_func
BT474,LY2606368,1e-05,$k_{S}$,0.02069583497989855,2.2370938133839855e-10
BT474,LY2606368,1e-05,$k_{G2}$,0.032892533424278086,2.2370938133839855e-10
BT474,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.03940730357758979,2.2370938133839855e-10
BT474,LY2606368,1e-05,$k_{\phi}$,0.4718836989111458,2.2370938133839855e-10
BT474,LY2606368,1e-05,$k_{S}$,0.01796088035176213,7.517603049713675e-10
BT474,LY2606368,1e-05,$k_{G2}$,0.026119986645020705,7.517603049713675e-10
BT474,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.0420734488043895,7.517603049713675e-10
BT474,LY2606368,1e-05,$k_{\phi}$,0.7468132929900928,7.517603049713675e-10
BT474,LY2606368,1e-05,$k_{S}$,0.021499429546296446,3.4740581749608555e-10
BT474,LY2606368,1e-05,$k_{G2}$,0.03561908819587894,3.4740581749608555e-10
BT474,LY2606368,1e-05,$k_{M}$$k_{G1}$,0.05155254199961405,3.4740581749608555e-10
BT474,LY2606368,1e-05,$k_{\phi}$,0.6305438446357674,3.4740581749608555e-10
BT474,LY2606368,0.003162,$k_{S}$,0.014820433756103379,2.3626242315772554e-10
BT474,LY2606368,0.003162,$k_{G2}$,0.021007389079472173,2.3626242315772554e-10
BT474,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.058446147175064356,2.3626242315772554e-10
BT474,LY2606368,0.003162,$k_{\phi}$,0.3780993126949051,2.3626242315772554e-10
BT474,LY2606368,0.003162,$k_{S}$,0.023071236237578615,3.375267495009362
BT474,LY2606368,0.003162,$k_{G2}$,0.029310998561461372,3.375267495009362
BT474,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.043398260415845366,3.375267495009362
BT474,LY2606368,0.003162,$k_{\phi}$,0.7430492882348357,3.375267495009362
BT474,LY2606368,0.003162,$k_{S}$,0.012042789442742246,4.4406782664851236e-10
BT474,LY2606368,0.003162,$k_{G2}$,0.022080360244955532,4.4406782664851236e-10
BT474,LY2606368,0.003162,$k_{M}$$k_{G1}$,0.02098225435559454,4.4406782664851236e-10
BT474,LY2606368,0.003162,$k_{\phi}$,0.15228987804198324,4.4406782664851236e-10
BT474,LY2606368,0.01,$k_{S}$,0.01258035931142488,9.54839653425113e-11
BT474,LY2606368,0.01,$k_{G2}$,0.01306189017149529,9.54839653425113e-11
BT474,LY2606368,0.01,$k_{M}$$k_{G1}$,0.026093356268971035,9.54839653425113e-11
BT474,LY2606368,0.01,$k_{\phi}$,0.15304559617676822,9.54839653425113e-11
