cell_line,agent,concentration,parameter,rate,obj_func
SUM159,THZ1,0.001,$k_{S}$,0.15963637976346043,7.73236514701413e-09
SUM159,THZ1,0.001,$k_{G2}$,0.08477401091003199,7.73236514701413e-09
SUM159,THZ1,0.001,$k_{M}$$k_{G1}$,0.17554586309820072,7.73236514701413e-09
SUM159,THZ1,0.001,$k_{\phi}$,2.7558893806215354,7.73236514701413e-09
SUM159,THZ1,0.001,$k_{S}$,0.16052099212866594,9.955798765438235e-09
SUM159,THZ1,0.001,$k_{G2}$,0.07943869142696174,9.955798765438235e-09
SUM159,THZ1,0.001,$k_{M}$$k_{G1}$,0.1989515106970482,9.955798765438235e-09
SUM159,THZ1,0.001,$k_{\phi}$,5.1331820208793575,9.955798765438235e-09
SUM159,THZ1,0.001,$k_{S}$,0.1673596459967629,1.308769846858982e-08
SUM159,THZ1,0.001,$k_{G2}$,0.08345065017079707,1.308769846858982e-08
SUM159,THZ1,0.001,$k_{M}$$k_{G1}$,0.18312090486946778,1.308769846858982e-08
SUM159,THZ1,0.001,$k_{\phi}$,3.0475553504020003,1.308769846858982e-08
SUM159,THZ1,0.316228,$k_{S}$,0.1263557346352633,1.914488777924462e-09
SUM159,THZ1,0.316228,$k_{G2}$,0.06916848826363141,1.914488777924462e-09
SUM159,THZ1,0.316228,$k_{M}$$k_{G1}$,0.14155664169247067,1.914488777924462e-09
SUM159,THZ1,0.316228,$k_{\phi}$,3.0755173976075487,1.914488777924462e-09
SUM159,THZ1,0.316228,$k_{S}$,0.12740565933468553,1.1396671392628749e-09
SUM159,THZ1,0.316228,$k_{G2}$,0.06463110917228042,1.1396671392628749e-09
SUM159,THZ1,0.316228,$k_{M}$$k_{G1}$,0.13277019236104085,1.1396671392628749e-09
SUM159,THZ1,0.316228,$k_{\phi}$,2.274628959487865,1.1396671392628749e-09
SUM159,THZ1,0.316228,$k_{S}$,0.1052549354700429,5.031270289888024e-10
SUM159,THZ1,0.316228,$k_{G2}$,0.05869811555170428,5.031270289888024e-10
SUM159,THZ1,0.316228,$k_{M}$$k_{G1}$,0.07676373174884792,5.031270289888024e-10
SUM159,THZ1,0.316228,$k_{\phi}$,5.289808893171338,5.031270289888024e-10
SUM159,THZ1,0.1,$k_{S}$,0.145452280361799,3.916750260029172e-09
SUM159,THZ1,0.1,$k_{G2}$,0.08281360094300501,3.916750260029172e-09
SUM159,THZ1,0.1,$k_{M}$$k_{G1}$,0.16057383941826772,3.916750260029172e-09
SUM159,THZ1,0.1,$k_{\phi}$,5.53801229147365,3.916750260029172e-09
SUM159,THZ1,0.1,$k_{S}$,0.13484844019387818,2.3527703262796513e-09
SUM159,THZ1,0.1,$k_{G2}$,0.08195616112774863,2.3527703262796513e-09
SUM159,THZ1,0.1,$k_{M}$$k_{G1}$,0.1518090734889699,2.3527703262796513e-09
SUM159,THZ1,0.1,$k_{\phi}$,4.524593264887866,2.3527703262796513e-09
SUM159,THZ1,0.1,$k_{S}$,0.14081974659127225,3.023682042943505e-09
SUM159,THZ1,0.1,$k_{G2}$,0.08255290844307732,3.023682042943505e-09
SUM159,THZ1,0.1,$k_{M}$$k_{G1}$,0.13055856724047224,3.023682042943505e-09
SUM159,THZ1,0.1,$k_{\phi}$,2.684022015375389,3.023682042943505e-09
SUM159,THZ1,0.031623,$k_{S}$,0.1407679659093259,0.23842022583549852
SUM159,THZ1,0.031623,$k_{G2}$,0.08316340214878071,0.23842022583549852
SUM159,THZ1,0.031623,$k_{M}$$k_{G1}$,0.19850264424444908,0.23842022583549852
SUM159,THZ1,0.031623,$k_{\phi}$,100.0,0.23842022583549852
SUM159,THZ1,0.031623,$k_{S}$,0.14650363968590052,1.094280125497667e-08
SUM159,THZ1,0.031623,$k_{G2}$,0.08010770602003697,1.094280125497667e-08
SUM159,THZ1,0.031623,$k_{M}$$k_{G1}$,0.199076696839275,1.094280125497667e-08
SUM159,THZ1,0.031623,$k_{\phi}$,3.4866195879727964,1.094280125497667e-08
SUM159,THZ1,0.031623,$k_{S}$,0.16445647915921355,7.185752091873451e-09
SUM159,THZ1,0.031623,$k_{G2}$,0.08055176881256859,7.185752091873451e-09
SUM159,THZ1,0.031623,$k_{M}$$k_{G1}$,0.2126996174547646,7.185752091873451e-09
SUM159,THZ1,0.031623,$k_{\phi}$,3.923418564085897,7.185752091873451e-09
SUM159,THZ1,0.01,$k_{S}$,0.15562881717820182,2.1910621065758008e-08
SUM159,THZ1,0.01,$k_{G2}$,0.06985967116723237,2.1910621065758008e-08
SUM159,THZ1,0.01,$k_{M}$$k_{G1}$,0.2008776902086865,2.1910621065758008e-08
SUM159,THZ1,0.01,$k_{\phi}$,2.8895787879764097,2.1910621065758008e-08
SUM159,THZ1,0.01,$k_{S}$,0.1668638519023293,2.467552661948249e-09
SUM159,THZ1,0.01,$k_{G2}$,0.09111860848333318,2.467552661948249e-09
SUM159,THZ1,0.01,$k_{M}$$k_{G1}$,0.16448163241469185,2.467552661948249e-09
SUM159,THZ1,0.01,$k_{\phi}$,5.660655025430912,2.467552661948249e-09
SUM159,THZ1,0.01,$k_{S}$,0.16474340558187095,1.4783870617567986e-08
SUM159,THZ1,0.01,$k_{G2}$,0.08038534457758509,1.4783870617567986e-08
SUM159,THZ1,0.01,$k_{M}$$k_{G1}$,0.20921822591469033,1.4783870617567986e-08
SUM159,THZ1,0.01,$k_{\phi}$,6.055955590845712,1.4783870617567986e-08
SUM159,THZ1,1.0,$k_{S}$,0.00332015397845029,3317.660080802408
SUM159,THZ1,1.0,$k_{G2}$,0.015957033488401745,3317.660080802408
SUM159,THZ1,1.0,$k_{M}$$k_{G1}$,0.0017688157635099213,3317.660080802408
SUM159,THZ1,1.0,$k_{\phi}$,1e-07,3317.660080802408
