cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,E17,0.000316,$k_{S}$,0.014644321460020131,2.779752779192959e-10
MDAMB361,E17,0.000316,$k_{G2}$,0.04871509579920022,2.779752779192959e-10
MDAMB361,E17,0.000316,$k_{M}$$k_{G1}$,0.06147653110811655,2.779752779192959e-10
MDAMB361,E17,0.000316,$k_{\phi}$,0.8465774862264809,2.779752779192959e-10
MDAMB361,E17,0.000316,$k_{S}$,0.015266131633189973,1.5412272752288044e-10
MDAMB361,E17,0.000316,$k_{G2}$,0.048432446806400985,1.5412272752288044e-10
MDAMB361,E17,0.000316,$k_{M}$$k_{G1}$,0.06519901013497167,1.5412272752288044e-10
MDAMB361,E17,0.000316,$k_{\phi}$,0.5078861406894467,1.5412272752288044e-10
MDAMB361,E17,0.000316,$k_{S}$,0.014236743436187796,7.884504606665803e-11
MDAMB361,E17,0.000316,$k_{G2}$,0.05379847551708077,7.884504606665803e-11
MDAMB361,E17,0.000316,$k_{M}$$k_{G1}$,0.06535354748219545,7.884504606665803e-11
MDAMB361,E17,0.000316,$k_{\phi}$,0.4185701826848596,7.884504606665803e-11
MDAMB361,E17,0.1,$k_{S}$,0.006422478972372066,93220.8797186222
MDAMB361,E17,0.1,$k_{G2}$,0.028666227967887127,93220.8797186222
MDAMB361,E17,0.1,$k_{M}$$k_{G1}$,0.01406700953152551,93220.8797186222
MDAMB361,E17,0.1,$k_{\phi}$,1e-07,93220.8797186222
MDAMB361,E17,0.1,$k_{S}$,0.0037410824491897654,42636.69810345653
MDAMB361,E17,0.1,$k_{G2}$,0.025708601982637067,42636.69810345653
MDAMB361,E17,0.1,$k_{M}$$k_{G1}$,0.0053139413443634275,42636.69810345653
MDAMB361,E17,0.1,$k_{\phi}$,1e-07,42636.69810345653
MDAMB361,E17,0.1,$k_{S}$,0.0034653835583740374,23628.443488255278
MDAMB361,E17,0.1,$k_{G2}$,0.03828180497445942,23628.443488255278
MDAMB361,E17,0.1,$k_{M}$$k_{G1}$,0.01009864630453028,23628.443488255278
MDAMB361,E17,0.1,$k_{\phi}$,1e-07,23628.443488255278
MDAMB361,E17,0.003162,$k_{S}$,0.011628897495233914,2.7502064289934408e-05
