cell_line,agent,concentration,parameter,rate,obj_func
BT549,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.07306808550761647,1.3639912463102372e-09
BT549,AZD2014,0.316228,$k_{\phi}$,1.226529672973318,1.3639912463102372e-09
BT549,AZD2014,0.316228,$k_{S}$,0.023183998734146075,3.005921017304274e-10
BT549,AZD2014,0.316228,$k_{G2}$,0.02976259542130829,3.005921017304274e-10
BT549,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.06222569167049464,3.005921017304274e-10
BT549,AZD2014,0.316228,$k_{\phi}$,1.7590268999557273,3.005921017304274e-10
BT549,AZD2014,3.162278,$k_{S}$,0.007281293865494291,8.77523396524808e-10
BT549,AZD2014,3.162278,$k_{G2}$,0.016902329059942465,8.77523396524808e-10
BT549,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.0317651698159521,8.77523396524808e-10
BT549,AZD2014,3.162278,$k_{\phi}$,0.6578888122785994,8.77523396524808e-10
BT549,AZD2014,3.162278,$k_{S}$,0.013287989630286502,1.1173827811896351e-09
BT549,AZD2014,3.162278,$k_{G2}$,0.02722829360232196,1.1173827811896351e-09
BT549,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.04716965313062196,1.1173827811896351e-09
BT549,AZD2014,3.162278,$k_{\phi}$,1.1682605102270178,1.1173827811896351e-09
BT549,AZD2014,3.162278,$k_{S}$,0.005183628217191051,8.867816502919583e-10
BT549,AZD2014,3.162278,$k_{G2}$,0.009817509857769425,8.867816502919583e-10
BT549,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.020305831195063073,8.867816502919583e-10
BT549,AZD2014,3.162278,$k_{\phi}$,0.303252235460772,8.867816502919583e-10
BT549,AZD2014,0.001,$k_{S}$,0.04098188248759658,1.1459349893250484e-09
BT549,AZD2014,0.001,$k_{G2}$,0.06676786867730673,1.1459349893250484e-09
BT549,AZD2014,0.001,$k_{M}$$k_{G1}$,0.10299958954628637,1.1459349893250484e-09
BT549,AZD2014,0.001,$k_{\phi}$,0.6821708043719016,1.1459349893250484e-09
BT549,AZD2014,0.001,$k_{S}$,0.041911317457013694,2.4035452607381106e-09
BT549,AZD2014,0.001,$k_{G2}$,0.06182259561237348,2.4035452607381106e-09
BT549,AZD2014,0.001,$k_{M}$$k_{G1}$,0.09303772463300339,2.4035452607381106e-09
BT549,AZD2014,0.001,$k_{\phi}$,0.5761187469273988,2.4035452607381106e-09
BT549,AZD2014,0.001,$k_{S}$,0.04261131291372807,1.1582252697489208e-09
BT549,AZD2014,0.001,$k_{G2}$,0.06199054647115752,1.1582252697489208e-09
BT549,AZD2014,0.001,$k_{M}$$k_{G1}$,0.10718332296724807,1.1582252697489208e-09
BT549,AZD2014,0.001,$k_{\phi}$,1.8657281549253883,1.1582252697489208e-09
