cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,Torin2,0.1,$k_{S}$,0.011771698795279457,2.2378296052470003e-10
HCC1954,Torin2,0.1,$k_{G2}$,0.06034857528903528,2.2378296052470003e-10
HCC1954,Torin2,0.1,$k_{M}$$k_{G1}$,0.035605630638379314,2.2378296052470003e-10
HCC1954,Torin2,0.1,$k_{\phi}$,1.4645657144765816,2.2378296052470003e-10
HCC1954,Torin2,0.1,$k_{S}$,0.011568267369394253,2.2777739590264718e-10
HCC1954,Torin2,0.1,$k_{G2}$,0.07864161886057892,2.2777739590264718e-10
HCC1954,Torin2,0.1,$k_{M}$$k_{G1}$,0.02959949063157505,2.2777739590264718e-10
HCC1954,Torin2,0.1,$k_{\phi}$,1.1030946516945983,2.2777739590264718e-10
HCC1954,Torin2,0.1,$k_{S}$,0.005445951629606973,9.116484328817376e-11
HCC1954,Torin2,0.1,$k_{G2}$,0.022946037317019486,9.116484328817376e-11
HCC1954,Torin2,0.1,$k_{M}$$k_{G1}$,0.016940282242105892,9.116484328817376e-11
HCC1954,Torin2,0.1,$k_{\phi}$,0.1233975226080804,9.116484328817376e-11
HCC1954,Torin2,0.1,$k_{S}$,0.004524251396469084,4.01060982277073e-11
HCC1954,Torin2,0.1,$k_{G2}$,0.04737261502924704,4.01060982277073e-11
HCC1954,Torin2,0.1,$k_{M}$$k_{G1}$,0.01564036163079713,4.01060982277073e-11
HCC1954,Torin2,0.1,$k_{\phi}$,0.05251195148428764,4.01060982277073e-11
HCC1954,Torin2,0.1,$k_{S}$,0.008370296319646506,1.2390621465754113e-10
HCC1954,Torin2,0.1,$k_{G2}$,0.04450823940266136,1.2390621465754113e-10
HCC1954,Torin2,0.1,$k_{M}$$k_{G1}$,0.021626825579987807,1.2390621465754113e-10
HCC1954,Torin2,0.1,$k_{\phi}$,3.806255225842861,1.2390621465754113e-10
HCC1954,Torin2,0.1,$k_{S}$,0.012308456202335161,6.668980604990777e-11
HCC1954,Torin2,0.1,$k_{G2}$,0.05550652528363908,6.668980604990777e-11
HCC1954,Torin2,0.1,$k_{M}$$k_{G1}$,0.028926560092677925,6.668980604990777e-11
HCC1954,Torin2,0.1,$k_{\phi}$,0.13764413744072068,6.668980604990777e-11
