cell_line,agent,concentration,parameter,rate,obj_func
CAL51,AZD5363,0.003162,$k_{S}$,0.13035668764117,7.112616612233452e-09
CAL51,AZD5363,0.003162,$k_{G2}$,0.07724291144183913,7.112616612233452e-09
CAL51,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.17817061969975395,7.112616612233452e-09
CAL51,AZD5363,0.003162,$k_{\phi}$,1.0661242865668688,7.112616612233452e-09
CAL51,AZD5363,0.003162,$k_{S}$,0.12445162338632378,2.773416210862344e-05
CAL51,AZD5363,0.003162,$k_{G2}$,0.07812658293100766,2.773416210862344e-05
CAL51,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.15806154264682595,2.773416210862344e-05
CAL51,AZD5363,0.003162,$k_{\phi}$,1.2482579226672619,2.773416210862344e-05
CAL51,AZD5363,0.003162,$k_{S}$,0.12169517022993621,1.1812502084529835e-08
CAL51,AZD5363,0.003162,$k_{G2}$,0.07695812944020196,1.1812502084529835e-08
CAL51,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.16986462077910047,1.1812502084529835e-08
CAL51,AZD5363,0.003162,$k_{\phi}$,1.3093484247123774,1.1812502084529835e-08
CAL51,AZD5363,0.1,$k_{S}$,0.10799318597541716,1.3402628502834e-08
CAL51,AZD5363,0.1,$k_{G2}$,0.07842314356803892,1.3402628502834e-08
CAL51,AZD5363,0.1,$k_{M}$$k_{G1}$,0.17331066538844592,1.3402628502834e-08
CAL51,AZD5363,0.1,$k_{\phi}$,1.139254056554642,1.3402628502834e-08
CAL51,AZD5363,0.1,$k_{S}$,0.1103669318052892,8.718879991334742e-09
CAL51,AZD5363,0.1,$k_{G2}$,0.07390776825357574,8.718879991334742e-09
CAL51,AZD5363,0.1,$k_{M}$$k_{G1}$,0.19026598020289848,8.718879991334742e-09
CAL51,AZD5363,0.1,$k_{\phi}$,1.1805319551086864,8.718879991334742e-09
CAL51,AZD5363,0.1,$k_{S}$,0.12273206742352422,1.565254590885022e-08
CAL51,AZD5363,0.1,$k_{G2}$,0.08227153322576525,1.565254590885022e-08
