cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,THZ531,0.0001,$k_{S}$,0.010763255641591368,4.184130063430415e-10
MDAMB361,THZ531,0.0001,$k_{G2}$,0.03412511448858136,4.184130063430415e-10
MDAMB361,THZ531,0.0001,$k_{M}$$k_{G1}$,0.04063311388683676,4.184130063430415e-10
MDAMB361,THZ531,0.0001,$k_{\phi}$,0.5578018028314463,4.184130063430415e-10
MDAMB361,THZ531,0.0001,$k_{S}$,0.013349053321929255,3.5233414902082163e-11
MDAMB361,THZ531,0.0001,$k_{G2}$,0.039728014050019855,3.5233414902082163e-11
MDAMB361,THZ531,0.0001,$k_{M}$$k_{G1}$,0.04979465878339844,3.5233414902082163e-11
MDAMB361,THZ531,0.0001,$k_{\phi}$,0.44748582305637125,3.5233414902082163e-11
MDAMB361,THZ531,0.0001,$k_{S}$,0.015159291129776766,2.8842998552646924e-11
MDAMB361,THZ531,0.0001,$k_{G2}$,0.05792254594070168,2.8842998552646924e-11
MDAMB361,THZ531,0.0001,$k_{M}$$k_{G1}$,0.060321515757095205,2.8842998552646924e-11
MDAMB361,THZ531,0.0001,$k_{\phi}$,0.529424500879788,2.8842998552646924e-11
MDAMB361,THZ531,0.000316,$k_{S}$,0.01536395113672312,4.38270169049012e-10
MDAMB361,THZ531,0.000316,$k_{G2}$,0.05008448840688683,4.38270169049012e-10
MDAMB361,THZ531,0.000316,$k_{M}$$k_{G1}$,0.06192371821103929,4.38270169049012e-10
MDAMB361,THZ531,0.000316,$k_{\phi}$,0.9467452619340807,4.38270169049012e-10
MDAMB361,THZ531,0.000316,$k_{S}$,0.010036150171906604,3.731713040416281e-10
MDAMB361,THZ531,0.000316,$k_{G2}$,0.03354242663792749,3.731713040416281e-10
MDAMB361,THZ531,0.000316,$k_{M}$$k_{G1}$,0.04055408552514077,3.731713040416281e-10
MDAMB361,THZ531,0.000316,$k_{\phi}$,0.39758846627099925,3.731713040416281e-10
MDAMB361,THZ531,0.000316,$k_{S}$,0.0133580405282481,3.5763307346571876e-10
MDAMB361,THZ531,0.000316,$k_{G2}$,0.04484015896511003,3.5763307346571876e-10
MDAMB361,THZ531,0.000316,$k_{M}$$k_{G1}$,0.05472673919786875,3.5763307346571876e-10
MDAMB361,THZ531,0.000316,$k_{\phi}$,0.6269331346206752,3.5763307346571876e-10
MDAMB361,THZ531,0.031623,$k_{S}$,0.008298414340277083,3.595838609661741e-10
MDAMB361,THZ531,0.031623,$k_{G2}$,0.018742970976358915,3.595838609661741e-10
MDAMB361,THZ531,0.031623,$k_{M}$$k_{G1}$,0.02344268702674338,3.595838609661741e-10
MDAMB361,THZ531,0.031623,$k_{\phi}$,0.12374636038702098,3.595838609661741e-10
MDAMB361,THZ531,0.031623,$k_{S}$,0.004512315073642803,2.0252153727024122e-10
MDAMB361,THZ531,0.031623,$k_{G2}$,0.0030216180123636737,2.0252153727024122e-10
MDAMB361,THZ531,0.031623,$k_{M}$$k_{G1}$,0.0015991274226458852,2.0252153727024122e-10
MDAMB361,THZ531,0.031623,$k_{\phi}$,0.0026657262973823577,2.0252153727024122e-10
MDAMB361,THZ531,0.031623,$k_{S}$,0.012882780742937503,4.414225224437314e-10
MDAMB361,THZ531,0.031623,$k_{G2}$,0.03271508601793585,4.414225224437314e-10
MDAMB361,THZ531,0.031623,$k_{M}$$k_{G1}$,0.031492970458473706,4.414225224437314e-10
MDAMB361,THZ531,0.031623,$k_{\phi}$,0.20286626300765387,4.414225224437314e-10
MDAMB361,THZ531,0.316228,$k_{S}$,0.006007394182966586,85731.19243763795
