cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,MFH-2-90,0.01,$k_{S}$,0.0068291098782130005,90779.24889869557
MDAMB361,MFH-2-90,0.01,$k_{G2}$,0.030331661304540118,90779.24889869557
MDAMB361,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.009787635500914282,90779.24889869557
MDAMB361,MFH-2-90,0.01,$k_{\phi}$,1e-07,90779.24889869557
MDAMB361,MFH-2-90,0.01,$k_{S}$,0.0031229314475335517,71932.3598232925
MDAMB361,MFH-2-90,0.01,$k_{G2}$,0.0179219018515475,71932.3598232925
MDAMB361,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.009258669365338899,71932.3598232925
MDAMB361,MFH-2-90,0.01,$k_{\phi}$,1e-07,71932.3598232925
MDAMB361,MFH-2-90,0.01,$k_{S}$,0.0037700700703425538,32921.443139398725
MDAMB361,MFH-2-90,0.01,$k_{G2}$,0.031970202495285614,32921.443139398725
MDAMB361,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.009483128790118185,32921.443139398725
MDAMB361,MFH-2-90,0.01,$k_{\phi}$,1e-07,32921.443139398725
MDAMB361,MFH-2-90,0.001,$k_{S}$,0.00426192889610761,1.965440564379465e-10
MDAMB361,MFH-2-90,0.001,$k_{G2}$,0.009238520033312261,1.965440564379465e-10
MDAMB361,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.0190177813504065,1.965440564379465e-10
MDAMB361,MFH-2-90,0.001,$k_{\phi}$,0.019878975141006887,1.965440564379465e-10
MDAMB361,MFH-2-90,0.001,$k_{S}$,0.004288719095009748,4.149643439790273e-10
MDAMB361,MFH-2-90,0.001,$k_{G2}$,0.010525904158516097,4.149643439790273e-10
MDAMB361,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.009887980752229531,4.149643439790273e-10
MDAMB361,MFH-2-90,0.001,$k_{\phi}$,0.0625783363068551,4.149643439790273e-10
MDAMB361,MFH-2-90,0.001,$k_{S}$,0.0051445086325115855,3.8614176325491637e-10
MDAMB361,MFH-2-90,0.001,$k_{G2}$,0.01683151037460838,3.8614176325491637e-10
MDAMB361,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.012115912157795328,3.8614176325491637e-10
MDAMB361,MFH-2-90,0.001,$k_{\phi}$,0.09596024658434453,3.8614176325491637e-10
MDAMB361,MFH-2-90,0.1,$k_{S}$,0.002980143274077231,23628.428429845822
MDAMB361,MFH-2-90,0.1,$k_{G2}$,0.03645478435520621,23628.428429845822
MDAMB361,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.007567359522987551,23628.428429845822
MDAMB361,MFH-2-90,0.1,$k_{\phi}$,1e-07,23628.428429845822
MDAMB361,MFH-2-90,0.1,$k_{S}$,0.0027426567165498785,37276.07710888916
MDAMB361,MFH-2-90,0.1,$k_{G2}$,0.02617472469410297,37276.07710888916
MDAMB361,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.005021478106607441,37276.07710888916
