cell_line,agent,concentration,parameter,rate,obj_func
SUM159,BSJ-01-175,0.316228,$k_{S}$,0.04567269564671546,4.223280577228123e-11
SUM159,BSJ-01-175,0.316228,$k_{G2}$,0.0474033962477744,4.223280577228123e-11
SUM159,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.03344730764828831,4.223280577228123e-11
SUM159,BSJ-01-175,0.316228,$k_{\phi}$,0.6482144221026764,4.223280577228123e-11
SUM159,BSJ-01-175,0.316228,$k_{S}$,0.007688083017074554,256.77744166288744
SUM159,BSJ-01-175,0.316228,$k_{G2}$,1e-07,256.77744166288744
SUM159,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.0039323291202467015,256.77744166288744
SUM159,BSJ-01-175,0.316228,$k_{\phi}$,0.012458324333266626,256.77744166288744
SUM159,BSJ-01-175,0.316228,$k_{S}$,0.04856525259336985,1.440400446719293e-11
SUM159,BSJ-01-175,0.316228,$k_{G2}$,0.019512279768064855,1.440400446719293e-11
SUM159,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.03684181607839012,1.440400446719293e-11
SUM159,BSJ-01-175,0.316228,$k_{\phi}$,0.6456755583549756,1.440400446719293e-11
SUM159,BSJ-01-175,1.0,$k_{S}$,1e-07,1392.9978491893642
SUM159,BSJ-01-175,1.0,$k_{G2}$,0.014871604548402228,1392.9978491893642
SUM159,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.005015264219897745,1392.9978491893642
SUM159,BSJ-01-175,1.0,$k_{\phi}$,0.012620851760902298,1392.9978491893642
SUM159,BSJ-01-175,1.0,$k_{S}$,0.0016316448170684732,456.8827596101729
SUM159,BSJ-01-175,1.0,$k_{G2}$,0.012592232007546125,456.8827596101729
SUM159,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.0015726108922088041,456.8827596101729
SUM159,BSJ-01-175,1.0,$k_{\phi}$,1e-07,456.8827596101729
SUM159,BSJ-01-175,1.0,$k_{S}$,1e-07,2425.654506751518
SUM159,BSJ-01-175,1.0,$k_{G2}$,0.00981244274136782,2425.654506751518
SUM159,BSJ-01-175,1.0,$k_{M}$$k_{G1}$,0.003178432591991665,2425.654506751518
SUM159,BSJ-01-175,1.0,$k_{\phi}$,0.0005217947267335655,2425.654506751518
SUM159,BSJ-01-175,0.003162,$k_{S}$,0.14429412633787841,6.776386831060533e-09
SUM159,BSJ-01-175,0.003162,$k_{G2}$,0.0837400138645884,6.776386831060533e-09
SUM159,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.18677747361804237,6.776386831060533e-09
SUM159,BSJ-01-175,0.003162,$k_{\phi}$,3.22568889337184,6.776386831060533e-09
SUM159,BSJ-01-175,0.003162,$k_{S}$,0.15701447939635357,1.5134220560434713e-08
SUM159,BSJ-01-175,0.003162,$k_{G2}$,0.08288235885291205,1.5134220560434713e-08
SUM159,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.16204285803612842,1.5134220560434713e-08
SUM159,BSJ-01-175,0.003162,$k_{\phi}$,5.041487544307352,1.5134220560434713e-08
SUM159,BSJ-01-175,0.003162,$k_{S}$,0.14339907027326287,9.053800937992666e-09
SUM159,BSJ-01-175,0.003162,$k_{G2}$,0.09384699152458545,9.053800937992666e-09
SUM159,BSJ-01-175,0.003162,$k_{M}$$k_{G1}$,0.15271226344164088,9.053800937992666e-09
SUM159,BSJ-01-175,0.003162,$k_{\phi}$,5.581599660190359,9.053800937992666e-09
SUM159,BSJ-01-175,0.1,$k_{S}$,0.09141276012510015,4.965939693016364e-10
SUM159,BSJ-01-175,0.1,$k_{G2}$,0.07871543520662952,4.965939693016364e-10
SUM159,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.08488952702639305,4.965939693016364e-10
SUM159,BSJ-01-175,0.1,$k_{\phi}$,1.3839212134474403,4.965939693016364e-10
SUM159,BSJ-01-175,0.1,$k_{S}$,0.11380889903497507,1.872805248617942e-09
SUM159,BSJ-01-175,0.1,$k_{G2}$,0.0996490980948333,1.872805248617942e-09
SUM159,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.10497816348207618,1.872805248617942e-09
SUM159,BSJ-01-175,0.1,$k_{\phi}$,2.248572843474329,1.872805248617942e-09
SUM159,BSJ-01-175,0.1,$k_{S}$,0.0637668928697273,1.3982269937197172e-10
SUM159,BSJ-01-175,0.1,$k_{G2}$,0.03980902975713208,1.3982269937197172e-10
SUM159,BSJ-01-175,0.1,$k_{M}$$k_{G1}$,0.07086665923571593,1.3982269937197172e-10
SUM159,BSJ-01-175,0.1,$k_{\phi}$,2.5015971426626997,1.3982269937197172e-10
SUM159,BSJ-01-175,0.001,$k_{S}$,0.13064858556342887,3.8780079110875646e-09
SUM159,BSJ-01-175,0.001,$k_{G2}$,0.0828595495543012,3.8780079110875646e-09
SUM159,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.1894916295753913,3.8780079110875646e-09
SUM159,BSJ-01-175,0.001,$k_{\phi}$,4.79029138468349,3.8780079110875646e-09
SUM159,BSJ-01-175,0.001,$k_{S}$,0.12878816166268384,9.799644197468959e-09
SUM159,BSJ-01-175,0.001,$k_{G2}$,0.09961357917138398,9.799644197468959e-09
SUM159,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.1852784095257621,9.799644197468959e-09
SUM159,BSJ-01-175,0.001,$k_{\phi}$,3.123908916489201,9.799644197468959e-09
SUM159,BSJ-01-175,0.001,$k_{S}$,0.14812378769060525,4.130494725638527e-09
SUM159,BSJ-01-175,0.001,$k_{G2}$,0.08857334952586987,4.130494725638527e-09
SUM159,BSJ-01-175,0.001,$k_{M}$$k_{G1}$,0.17314099053942267,4.130494725638527e-09
SUM159,BSJ-01-175,0.001,$k_{\phi}$,6.4336775216794395,4.130494725638527e-09
SUM159,BSJ-01-175,0.031623,$k_{S}$,0.05479043288646014,6.366279131702759e-11
SUM159,BSJ-01-175,0.031623,$k_{G2}$,0.033645889282597215,6.366279131702759e-11
SUM159,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.04293809724048029,6.366279131702759e-11
SUM159,BSJ-01-175,0.031623,$k_{\phi}$,0.6179921234737266,6.366279131702759e-11
SUM159,BSJ-01-175,0.031623,$k_{S}$,0.09629026959838313,1.0458939062172049e-09
