cell_line,agent,concentration,parameter,rate,obj_func
HCC70,E17,0.01,$k_{S}$,0.002777125450801117,343215.3408992291
HCC70,E17,0.01,$k_{G2}$,0.01718012190924897,343215.3408992291
HCC70,E17,0.01,$k_{M}$$k_{G1}$,0.011299688378644,343215.3408992291
HCC70,E17,0.01,$k_{\phi}$,1e-07,343215.3408992291
HCC70,E17,0.01,$k_{S}$,0.0016534246739906755,350061.10126973444
HCC70,E17,0.01,$k_{G2}$,0.01414899560893761,350061.10126973444
HCC70,E17,0.01,$k_{M}$$k_{G1}$,0.014130208423554565,350061.10126973444
HCC70,E17,0.01,$k_{\phi}$,1e-07,350061.10126973444
HCC70,E17,0.01,$k_{S}$,0.0027210478290756557,446999.808805397
HCC70,E17,0.01,$k_{G2}$,0.01442200949874575,446999.808805397
HCC70,E17,0.01,$k_{M}$$k_{G1}$,0.016132081966181138,446999.808805397
HCC70,E17,0.01,$k_{\phi}$,1e-07,446999.808805397
HCC70,E17,0.1,$k_{S}$,0.0026079084398854604,481114.76083713357
HCC70,E17,0.1,$k_{G2}$,0.014066490555914447,481114.76083713357
HCC70,E17,0.1,$k_{M}$$k_{G1}$,0.014576211468300931,481114.76083713357
HCC70,E17,0.1,$k_{\phi}$,1e-07,481114.76083713357
HCC70,E17,0.1,$k_{S}$,0.003649961871978379,590298.8520760979
HCC70,E17,0.1,$k_{G2}$,0.014134131633676559,590298.8520760979
HCC70,E17,0.1,$k_{M}$$k_{G1}$,0.015515718613682268,590298.8520760979
HCC70,E17,0.1,$k_{\phi}$,1e-07,590298.8520760979
HCC70,E17,0.1,$k_{S}$,0.002987892120397635,501805.6955222731
HCC70,E17,0.1,$k_{G2}$,0.014639348008772122,501805.6955222731
HCC70,E17,0.1,$k_{M}$$k_{G1}$,0.014952004255728483,501805.6955222731
HCC70,E17,0.1,$k_{\phi}$,1e-07,501805.6955222731
HCC70,E17,1.0,$k_{S}$,0.002689664306345139,421655.62290091807
HCC70,E17,1.0,$k_{G2}$,0.015429447407020512,421655.62290091807
HCC70,E17,1.0,$k_{M}$$k_{G1}$,0.011623108942527827,421655.62290091807
HCC70,E17,1.0,$k_{\phi}$,1e-07,421655.62290091807
HCC70,E17,1.0,$k_{S}$,0.006627298788242974,471854.2469876149
HCC70,E17,1.0,$k_{G2}$,0.019592790159188658,471854.2469876149
HCC70,E17,1.0,$k_{M}$$k_{G1}$,0.019903799179116197,471854.2469876149
HCC70,E17,1.0,$k_{\phi}$,1e-07,471854.2469876149
HCC70,E17,1.0,$k_{S}$,0.003911456209187357,623038.8610888664
HCC70,E17,1.0,$k_{G2}$,0.01406800591052736,623038.8610888664
HCC70,E17,1.0,$k_{M}$$k_{G1}$,0.014771946427124708,623038.8610888664
HCC70,E17,1.0,$k_{\phi}$,1e-07,623038.8610888664
