cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,BMS-265246,3.162278,$k_{S}$,0.025296934812777387,1.8773811812537104e-10
MDAMB436,BMS-265246,3.162278,$k_{G2}$,0.042040941241615115,1.8773811812537104e-10
MDAMB436,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.028432106815398192,1.8773811812537104e-10
MDAMB436,BMS-265246,3.162278,$k_{\phi}$,0.04621818037570324,1.8773811812537104e-10
MDAMB436,BMS-265246,3.162278,$k_{S}$,0.033879985550086526,1.9411592112871943e-10
MDAMB436,BMS-265246,3.162278,$k_{G2}$,0.04543770061565656,1.9411592112871943e-10
MDAMB436,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.027827773588710716,1.9411592112871943e-10
MDAMB436,BMS-265246,3.162278,$k_{\phi}$,0.0831855376223024,1.9411592112871943e-10
MDAMB436,BMS-265246,3.162278,$k_{S}$,0.01936840592649372,2.2646228176353943e-10
MDAMB436,BMS-265246,3.162278,$k_{G2}$,0.018503548141282175,2.2646228176353943e-10
MDAMB436,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.009832057723969438,2.2646228176353943e-10
MDAMB436,BMS-265246,3.162278,$k_{\phi}$,0.08659860582141246,2.2646228176353943e-10
MDAMB436,BMS-265246,0.316228,$k_{S}$,0.025322265118069877,3.3722444007165124e-10
MDAMB436,BMS-265246,0.316228,$k_{G2}$,0.04099728785505124,3.3722444007165124e-10
MDAMB436,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.032139180351539336,3.3722444007165124e-10
MDAMB436,BMS-265246,0.316228,$k_{\phi}$,0.22878255129047115,3.3722444007165124e-10
MDAMB436,BMS-265246,0.316228,$k_{S}$,0.03183852889455236,3.2765584671353275e-10
MDAMB436,BMS-265246,0.316228,$k_{G2}$,0.03461184000782673,3.2765584671353275e-10
MDAMB436,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.033880076160293225,3.2765584671353275e-10
MDAMB436,BMS-265246,0.316228,$k_{\phi}$,0.37947912102517634,3.2765584671353275e-10
MDAMB436,BMS-265246,0.316228,$k_{S}$,0.023365382426317215,4.8314486538002965
MDAMB436,BMS-265246,0.316228,$k_{G2}$,0.031269572765828695,4.8314486538002965
MDAMB436,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.02723506729565057,4.8314486538002965
MDAMB436,BMS-265246,0.316228,$k_{\phi}$,0.164240047047757,4.8314486538002965
MDAMB436,BMS-265246,10.0,$k_{S}$,0.024963380939298507,2.0075373061754148e-10
MDAMB436,BMS-265246,10.0,$k_{G2}$,0.048200434815228066,2.0075373061754148e-10
MDAMB436,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.011633780646776587,2.0075373061754148e-10
MDAMB436,BMS-265246,10.0,$k_{\phi}$,0.08205307085312255,2.0075373061754148e-10
MDAMB436,BMS-265246,10.0,$k_{S}$,0.019588335157752823,9.285127001495542e-11
MDAMB436,BMS-265246,10.0,$k_{G2}$,0.0364209671797907,9.285127001495542e-11
MDAMB436,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.01073012190949318,9.285127001495542e-11
MDAMB436,BMS-265246,10.0,$k_{\phi}$,0.1381784197574498,9.285127001495542e-11
MDAMB436,BMS-265246,10.0,$k_{S}$,0.014968705703385212,27.00521948859349
MDAMB436,BMS-265246,10.0,$k_{G2}$,0.018729413173699392,27.00521948859349
MDAMB436,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0040741370856479855,27.00521948859349
MDAMB436,BMS-265246,10.0,$k_{\phi}$,0.035115368975193975,27.00521948859349
MDAMB436,BMS-265246,0.1,$k_{S}$,0.021708891021119385,9.99662385533813e-11
MDAMB436,BMS-265246,0.1,$k_{G2}$,0.04473757171602881,9.99662385533813e-11
MDAMB436,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.028047241439664305,9.99662385533813e-11
MDAMB436,BMS-265246,0.1,$k_{\phi}$,0.1485288437074194,9.99662385533813e-11
MDAMB436,BMS-265246,0.1,$k_{S}$,0.02780548829235571,3.564559549094396e-10
MDAMB436,BMS-265246,0.1,$k_{G2}$,0.04114374936423038,3.564559549094396e-10
MDAMB436,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.04376190049430187,3.564559549094396e-10
MDAMB436,BMS-265246,0.1,$k_{\phi}$,0.4134491441002605,3.564559549094396e-10
MDAMB436,BMS-265246,0.1,$k_{S}$,0.029891658214697362,3.078861272780071e-10
MDAMB436,BMS-265246,0.1,$k_{G2}$,0.038511370020576974,3.078861272780071e-10
MDAMB436,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.035334066142570654,3.078861272780071e-10
MDAMB436,BMS-265246,0.1,$k_{\phi}$,0.25067075041773323,3.078861272780071e-10
MDAMB436,BMS-265246,1.0,$k_{S}$,0.033364688958669904,1.0609879345445823e-10
MDAMB436,BMS-265246,1.0,$k_{G2}$,0.06548809767067854,1.0609879345445823e-10
MDAMB436,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.04872546942943643,1.0609879345445823e-10
MDAMB436,BMS-265246,1.0,$k_{\phi}$,0.1288476344556472,1.0609879345445823e-10
MDAMB436,BMS-265246,1.0,$k_{S}$,0.026483530521490224,2.6650398144337703e-10
MDAMB436,BMS-265246,1.0,$k_{G2}$,0.03143909371584797,2.6650398144337703e-10
MDAMB436,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.031845424223444434,2.6650398144337703e-10
MDAMB436,BMS-265246,1.0,$k_{\phi}$,0.20264895579967443,2.6650398144337703e-10
MDAMB436,BMS-265246,1.0,$k_{S}$,0.025331160154578564,3.4933303172579414e-10
MDAMB436,BMS-265246,1.0,$k_{G2}$,0.028812050676586032,3.4933303172579414e-10
MDAMB436,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.026638974371506783,3.4933303172579414e-10
MDAMB436,BMS-265246,1.0,$k_{\phi}$,0.1603174401342529,3.4933303172579414e-10
MDAMB436,BMS-265246,0.001,$k_{S}$,0.0367586897514399,1.3615873652953318e-10
MDAMB436,BMS-265246,0.001,$k_{G2}$,0.04601203002817778,1.3615873652953318e-10
MDAMB436,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.0650725018989401,1.3615873652953318e-10
MDAMB436,BMS-265246,0.001,$k_{\phi}$,0.4929429619093767,1.3615873652953318e-10
MDAMB436,BMS-265246,0.001,$k_{S}$,0.03835422631665232,2.330443425052687e-10
MDAMB436,BMS-265246,0.001,$k_{G2}$,0.044315175438633156,2.330443425052687e-10
MDAMB436,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.054123228693865315,2.330443425052687e-10
MDAMB436,BMS-265246,0.001,$k_{\phi}$,0.3622226674241749,2.330443425052687e-10
MDAMB436,BMS-265246,0.001,$k_{S}$,0.03168565709257887,3.454002146999794e-10
MDAMB436,BMS-265246,0.001,$k_{G2}$,0.03160348593858897,3.454002146999794e-10
MDAMB436,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.05799438249554634,3.454002146999794e-10
MDAMB436,BMS-265246,0.001,$k_{\phi}$,0.30115655240161615,3.454002146999794e-10
MDAMB436,BMS-265246,0.003162,$k_{S}$,0.037529819593038395,4.5653949512600456e-10
MDAMB436,BMS-265246,0.003162,$k_{G2}$,0.05456673317723469,4.5653949512600456e-10
MDAMB436,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.05822935341002228,4.5653949512600456e-10
MDAMB436,BMS-265246,0.003162,$k_{\phi}$,0.3533017320874015,4.5653949512600456e-10
MDAMB436,BMS-265246,0.003162,$k_{S}$,0.03671895761578863,2.547013247290095e-10
MDAMB436,BMS-265246,0.003162,$k_{G2}$,0.043188896153430655,2.547013247290095e-10
MDAMB436,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.06112799182323871,2.547013247290095e-10
MDAMB436,BMS-265246,0.003162,$k_{\phi}$,0.3466301814254134,2.547013247290095e-10
MDAMB436,BMS-265246,0.003162,$k_{S}$,0.03537955701799227,3.828609071942175e-10
