cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,R0-3306,10.0,$k_{S}$,0.017183962846361815,4.449781357484159e-11
HCC1419,R0-3306,10.0,$k_{G2}$,0.13018813094371845,4.449781357484159e-11
HCC1419,R0-3306,10.0,$k_{M}$$k_{G1}$,0.05766687084702113,4.449781357484159e-11
HCC1419,R0-3306,10.0,$k_{\phi}$,0.051701586831118945,4.449781357484159e-11
HCC1419,R0-3306,10.0,$k_{S}$,0.01884430379504511,1.2189971790218641e-11
HCC1419,R0-3306,10.0,$k_{G2}$,0.09343434097393769,1.2189971790218641e-11
HCC1419,R0-3306,10.0,$k_{M}$$k_{G1}$,0.06865367708706173,1.2189971790218641e-11
HCC1419,R0-3306,10.0,$k_{\phi}$,0.09913693624410075,1.2189971790218641e-11
HCC1419,R0-3306,10.0,$k_{S}$,0.012196415237499661,8.317349590755418e-11
HCC1419,R0-3306,10.0,$k_{G2}$,0.09035892921840356,8.317349590755418e-11
HCC1419,R0-3306,10.0,$k_{M}$$k_{G1}$,0.050295105755327495,8.317349590755418e-11
HCC1419,R0-3306,10.0,$k_{\phi}$,0.2508861775256413,8.317349590755418e-11
HCC1419,R0-3306,0.031623,$k_{S}$,0.04854856697108466,5.515927716191424e-10
HCC1419,R0-3306,0.031623,$k_{G2}$,0.13094945069498728,5.515927716191424e-10
HCC1419,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.07965432287847254,5.515927716191424e-10
HCC1419,R0-3306,0.031623,$k_{\phi}$,0.5560467161977176,5.515927716191424e-10
HCC1419,R0-3306,0.031623,$k_{S}$,0.04223251084946133,3.4570671222633807e-10
HCC1419,R0-3306,0.031623,$k_{G2}$,0.12949065337619126,3.4570671222633807e-10
HCC1419,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.08353817983631139,3.4570671222633807e-10
HCC1419,R0-3306,0.031623,$k_{\phi}$,0.5867175133320907,3.4570671222633807e-10
HCC1419,R0-3306,0.031623,$k_{S}$,0.04789288096039144,1.9153371285524786e-09
HCC1419,R0-3306,0.031623,$k_{G2}$,0.14017606114637396,1.9153371285524786e-09
HCC1419,R0-3306,0.031623,$k_{M}$$k_{G1}$,0.08356312527731216,1.9153371285524786e-09
HCC1419,R0-3306,0.031623,$k_{\phi}$,2.0128151733904103,1.9153371285524786e-09
HCC1419,R0-3306,0.01,$k_{S}$,0.042268282672037805,1.3696116765260944e-10
HCC1419,R0-3306,0.01,$k_{G2}$,0.1138947827492609,1.3696116765260944e-10
HCC1419,R0-3306,0.01,$k_{M}$$k_{G1}$,0.06720132411059399,1.3696116765260944e-10
HCC1419,R0-3306,0.01,$k_{\phi}$,0.3092573019880902,1.3696116765260944e-10
HCC1419,R0-3306,0.01,$k_{S}$,0.049764533516404176,5.738482102541806e-10
HCC1419,R0-3306,0.01,$k_{G2}$,0.1248900364867296,5.738482102541806e-10
HCC1419,R0-3306,0.01,$k_{M}$$k_{G1}$,0.08114294095645679,5.738482102541806e-10
HCC1419,R0-3306,0.01,$k_{\phi}$,0.5111789648291993,5.738482102541806e-10
HCC1419,R0-3306,0.01,$k_{S}$,0.04053090460726316,3.487909148691267e-10
HCC1419,R0-3306,0.01,$k_{G2}$,0.09181861127013728,3.487909148691267e-10
HCC1419,R0-3306,0.01,$k_{M}$$k_{G1}$,0.062110679014126535,3.487909148691267e-10
HCC1419,R0-3306,0.01,$k_{\phi}$,2.2430722691906912,3.487909148691267e-10
HCC1419,R0-3306,0.003162,$k_{S}$,0.0463850120869949,5.59184795535832e-10
HCC1419,R0-3306,0.003162,$k_{G2}$,0.12160811798808507,5.59184795535832e-10
HCC1419,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.07817866625701722,5.59184795535832e-10
HCC1419,R0-3306,0.003162,$k_{\phi}$,0.816432417049327,5.59184795535832e-10
HCC1419,R0-3306,0.003162,$k_{S}$,0.043122632873828635,1.986878882409572e-10
HCC1419,R0-3306,0.003162,$k_{G2}$,0.1168938263872292,1.986878882409572e-10
HCC1419,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.08237434518135903,1.986878882409572e-10
HCC1419,R0-3306,0.003162,$k_{\phi}$,0.6354446735988789,1.986878882409572e-10
HCC1419,R0-3306,0.003162,$k_{S}$,0.038841412436917785,2.0390661957965839e-10
HCC1419,R0-3306,0.003162,$k_{G2}$,0.09332493937326058,2.0390661957965839e-10
HCC1419,R0-3306,0.003162,$k_{M}$$k_{G1}$,0.05412083514148157,2.0390661957965839e-10
HCC1419,R0-3306,0.003162,$k_{\phi}$,0.7739961503711204,2.0390661957965839e-10
HCC1419,R0-3306,1.0,$k_{S}$,0.047578333833660204,6.214854198018711e-10
HCC1419,R0-3306,1.0,$k_{G2}$,0.12723377804819797,6.214854198018711e-10
HCC1419,R0-3306,1.0,$k_{M}$$k_{G1}$,0.08607578577665304,6.214854198018711e-10
HCC1419,R0-3306,1.0,$k_{\phi}$,0.6641633205382735,6.214854198018711e-10
HCC1419,R0-3306,1.0,$k_{S}$,0.04641140101927256,3.992401636087615e-10
HCC1419,R0-3306,1.0,$k_{G2}$,0.1060602823882505,3.992401636087615e-10
HCC1419,R0-3306,1.0,$k_{M}$$k_{G1}$,0.08158252173577683,3.992401636087615e-10
HCC1419,R0-3306,1.0,$k_{\phi}$,0.8181947686347387,3.992401636087615e-10
HCC1419,R0-3306,1.0,$k_{S}$,0.045454454066587845,5.825557561823572e-10
HCC1419,R0-3306,1.0,$k_{G2}$,0.11806314464595483,5.825557561823572e-10
HCC1419,R0-3306,1.0,$k_{M}$$k_{G1}$,0.07319953163656273,5.825557561823572e-10
HCC1419,R0-3306,1.0,$k_{\phi}$,1.2024803944992768,5.825557561823572e-10
HCC1419,R0-3306,0.316228,$k_{S}$,0.048414202057233124,2.332530894481178e-10
HCC1419,R0-3306,0.316228,$k_{G2}$,0.11480094936882909,2.332530894481178e-10
HCC1419,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.07972746234317309,2.332530894481178e-10
HCC1419,R0-3306,0.316228,$k_{\phi}$,0.4472679399048472,2.332530894481178e-10
HCC1419,R0-3306,0.316228,$k_{S}$,0.046670435711890536,4.411648581785736e-10
HCC1419,R0-3306,0.316228,$k_{G2}$,0.11377931176477195,4.411648581785736e-10
HCC1419,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.08414453786002565,4.411648581785736e-10
HCC1419,R0-3306,0.316228,$k_{\phi}$,0.4381838794422522,4.411648581785736e-10
HCC1419,R0-3306,0.316228,$k_{S}$,0.04123797667433812,2.482276439782535e-10
HCC1419,R0-3306,0.316228,$k_{G2}$,0.10013463470854704,2.482276439782535e-10
HCC1419,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.07393354231649553,2.482276439782535e-10
HCC1419,R0-3306,0.316228,$k_{\phi}$,0.7563646994171372,2.482276439782535e-10
HCC1419,R0-3306,0.1,$k_{S}$,0.045017729145407026,6.842239314818148e-10
HCC1419,R0-3306,0.1,$k_{G2}$,0.14452261235714392,6.842239314818148e-10
HCC1419,R0-3306,0.1,$k_{M}$$k_{G1}$,0.08131994102336892,6.842239314818148e-10
HCC1419,R0-3306,0.1,$k_{\phi}$,0.622603608381583,6.842239314818148e-10
HCC1419,R0-3306,0.1,$k_{S}$,0.05088396003524589,6.078552771640504e-10
HCC1419,R0-3306,0.1,$k_{G2}$,0.14637462763034453,6.078552771640504e-10
HCC1419,R0-3306,0.1,$k_{M}$$k_{G1}$,0.09183385127082454,6.078552771640504e-10
HCC1419,R0-3306,0.1,$k_{\phi}$,0.8085205123591425,6.078552771640504e-10
