cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,AZD5363,0.003162,$k_{S}$,0.039726942453579675,3.925704284358447e-11
HCC1419,AZD5363,0.003162,$k_{G2}$,0.1077705863503404,3.925704284358447e-11
HCC1419,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.06739556335963788,3.925704284358447e-11
HCC1419,AZD5363,0.003162,$k_{\phi}$,0.2254656132930731,3.925704284358447e-11
HCC1419,AZD5363,0.003162,$k_{S}$,0.043743631783193,6.32051583348636e-10
HCC1419,AZD5363,0.003162,$k_{G2}$,0.11857087983957756,6.32051583348636e-10
HCC1419,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.07454201038772953,6.32051583348636e-10
HCC1419,AZD5363,0.003162,$k_{\phi}$,1.9646647249542464,6.32051583348636e-10
HCC1419,AZD5363,0.003162,$k_{S}$,0.04425454149805123,7.388496799301046e-10
HCC1419,AZD5363,0.003162,$k_{G2}$,0.10585767103932843,7.388496799301046e-10
HCC1419,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.07250795829259632,7.388496799301046e-10
HCC1419,AZD5363,0.003162,$k_{\phi}$,1.290608554926663,7.388496799301046e-10
HCC1419,AZD5363,0.1,$k_{S}$,0.033974277268697145,7.971255147519332e-11
HCC1419,AZD5363,0.1,$k_{G2}$,0.12554379920860614,7.971255147519332e-11
HCC1419,AZD5363,0.1,$k_{M}$$k_{G1}$,0.07303358737520492,7.971255147519332e-11
HCC1419,AZD5363,0.1,$k_{\phi}$,0.19379754523008827,7.971255147519332e-11
HCC1419,AZD5363,0.1,$k_{S}$,0.037638842150431645,3.880565860966064e-10
HCC1419,AZD5363,0.1,$k_{G2}$,0.1296695209682395,3.880565860966064e-10
HCC1419,AZD5363,0.1,$k_{M}$$k_{G1}$,0.07186442120401099,3.880565860966064e-10
HCC1419,AZD5363,0.1,$k_{\phi}$,1.1246492869084166,3.880565860966064e-10
HCC1419,AZD5363,0.1,$k_{S}$,0.03586754901740302,9.048474764314362e-11
HCC1419,AZD5363,0.1,$k_{G2}$,0.10028494563378224,9.048474764314362e-11
HCC1419,AZD5363,0.1,$k_{M}$$k_{G1}$,0.06644498272606233,9.048474764314362e-11
HCC1419,AZD5363,0.1,$k_{\phi}$,0.9176744847467234,9.048474764314362e-11
HCC1419,AZD5363,3.162278,$k_{S}$,0.028318477457848927,9.752946680474472e-11
HCC1419,AZD5363,3.162278,$k_{G2}$,0.15530712067462488,9.752946680474472e-11
HCC1419,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.08056521835930722,9.752946680474472e-11
HCC1419,AZD5363,3.162278,$k_{\phi}$,0.1754529478942689,9.752946680474472e-11
HCC1419,AZD5363,3.162278,$k_{S}$,0.03137804720656783,3.076005671717619e-10
HCC1419,AZD5363,3.162278,$k_{G2}$,0.17173634672493632,3.076005671717619e-10
HCC1419,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.0768924004887662,3.076005671717619e-10
HCC1419,AZD5363,3.162278,$k_{\phi}$,1.5156380076219909,3.076005671717619e-10
HCC1419,AZD5363,3.162278,$k_{S}$,0.027491589414999996,5.793877252332941e-10
HCC1419,AZD5363,3.162278,$k_{G2}$,0.14169450426541044,5.793877252332941e-10
HCC1419,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.07289625510060448,5.793877252332941e-10
HCC1419,AZD5363,3.162278,$k_{\phi}$,0.9663897482829534,5.793877252332941e-10
HCC1419,AZD5363,0.031623,$k_{S}$,0.0364508050991754,1.0464863015071504e-10
HCC1419,AZD5363,0.031623,$k_{G2}$,0.10919912473972758,1.0464863015071504e-10
HCC1419,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.07167448403527818,1.0464863015071504e-10
HCC1419,AZD5363,0.031623,$k_{\phi}$,0.18437190361826727,1.0464863015071504e-10
HCC1419,AZD5363,0.031623,$k_{S}$,0.03796920161510707,1.481607270531947e-10
HCC1419,AZD5363,0.031623,$k_{G2}$,0.14087441366798512,1.481607270531947e-10
HCC1419,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.07109921021620137,1.481607270531947e-10
HCC1419,AZD5363,0.031623,$k_{\phi}$,0.2708824749689478,1.481607270531947e-10
HCC1419,AZD5363,0.031623,$k_{S}$,0.03866820644784633,6.239464165218148e-10
HCC1419,AZD5363,0.031623,$k_{G2}$,0.13420306212824867,6.239464165218148e-10
HCC1419,AZD5363,0.031623,$k_{M}$$k_{G1}$,0.06719224108375245,6.239464165218148e-10
HCC1419,AZD5363,0.031623,$k_{\phi}$,2.501086441568782,6.239464165218148e-10
HCC1419,AZD5363,10.0,$k_{S}$,0.025343930870772732,7.694056437796525e-11
HCC1419,AZD5363,10.0,$k_{G2}$,0.27047280106314003,7.694056437796525e-11
HCC1419,AZD5363,10.0,$k_{M}$$k_{G1}$,0.0672885419849685,7.694056437796525e-11
HCC1419,AZD5363,10.0,$k_{\phi}$,0.11229543060588436,7.694056437796525e-11
HCC1419,AZD5363,10.0,$k_{S}$,0.024682017827007217,1.399142545359736e-10
HCC1419,AZD5363,10.0,$k_{G2}$,0.42467554762419246,1.399142545359736e-10
HCC1419,AZD5363,10.0,$k_{M}$$k_{G1}$,0.06871408617650611,1.399142545359736e-10
HCC1419,AZD5363,10.0,$k_{\phi}$,0.18823300976744087,1.399142545359736e-10
HCC1419,AZD5363,10.0,$k_{S}$,0.02446953773965692,4.492938631095262e-10
HCC1419,AZD5363,10.0,$k_{G2}$,0.2718179385772172,4.492938631095262e-10
HCC1419,AZD5363,10.0,$k_{M}$$k_{G1}$,0.05759559636200754,4.492938631095262e-10
HCC1419,AZD5363,10.0,$k_{\phi}$,3.615245941481166,4.492938631095262e-10
HCC1419,AZD5363,1.0,$k_{S}$,0.031432833787152246,9.545837147087672e-11
HCC1419,AZD5363,1.0,$k_{G2}$,0.11618809934093464,9.545837147087672e-11
HCC1419,AZD5363,1.0,$k_{M}$$k_{G1}$,0.07408623802834809,9.545837147087672e-11
HCC1419,AZD5363,1.0,$k_{\phi}$,0.18316845637522328,9.545837147087672e-11
HCC1419,AZD5363,1.0,$k_{S}$,0.03668978699956692,2.384608087295685e-10
HCC1419,AZD5363,1.0,$k_{G2}$,0.1597623189423931,2.384608087295685e-10
HCC1419,AZD5363,1.0,$k_{M}$$k_{G1}$,0.0738974625535283,2.384608087295685e-10
HCC1419,AZD5363,1.0,$k_{\phi}$,0.306989400996965,2.384608087295685e-10
HCC1419,AZD5363,1.0,$k_{S}$,0.02830506348084742,2.7070425413855626e-10
HCC1419,AZD5363,1.0,$k_{G2}$,0.11195887678198518,2.7070425413855626e-10
HCC1419,AZD5363,1.0,$k_{M}$$k_{G1}$,0.056467605286171174,2.7070425413855626e-10
HCC1419,AZD5363,1.0,$k_{\phi}$,1.526895275028691,2.7070425413855626e-10
HCC1419,AZD5363,0.001,$k_{S}$,0.03787490971037367,6.766894590937414e-11
HCC1419,AZD5363,0.001,$k_{G2}$,0.09059335704197045,6.766894590937414e-11
HCC1419,AZD5363,0.001,$k_{M}$$k_{G1}$,0.07066244584774109,6.766894590937414e-11
HCC1419,AZD5363,0.001,$k_{\phi}$,0.23788827948208255,6.766894590937414e-11
HCC1419,AZD5363,0.001,$k_{S}$,0.04724103311821867,5.457145546897397e-10
HCC1419,AZD5363,0.001,$k_{G2}$,0.1226712648836418,5.457145546897397e-10
HCC1419,AZD5363,0.001,$k_{M}$$k_{G1}$,0.08567609531734725,5.457145546897397e-10
HCC1419,AZD5363,0.001,$k_{\phi}$,0.665756547156069,5.457145546897397e-10
HCC1419,AZD5363,0.001,$k_{S}$,0.043442684219287514,4.948260328288143e-10
HCC1419,AZD5363,0.001,$k_{G2}$,0.1188527062630323,4.948260328288143e-10
HCC1419,AZD5363,0.001,$k_{M}$$k_{G1}$,0.07327577678718407,4.948260328288143e-10
HCC1419,AZD5363,0.001,$k_{\phi}$,1.5323790832170188,4.948260328288143e-10
HCC1419,AZD5363,0.01,$k_{S}$,0.04275390483504729,3.95165313761266e-10
HCC1419,AZD5363,0.01,$k_{G2}$,0.14260325612928962,3.95165313761266e-10
HCC1419,AZD5363,0.01,$k_{M}$$k_{G1}$,0.08195924002020785,3.95165313761266e-10
HCC1419,AZD5363,0.01,$k_{\phi}$,0.38049671363358034,3.95165313761266e-10
HCC1419,AZD5363,0.01,$k_{S}$,0.042355822182323415,7.583309511399132e-10
HCC1419,AZD5363,0.01,$k_{G2}$,0.10085798581074185,7.583309511399132e-10
HCC1419,AZD5363,0.01,$k_{M}$$k_{G1}$,0.07276454491358214,7.583309511399132e-10
HCC1419,AZD5363,0.01,$k_{\phi}$,1.1547121873485353,7.583309511399132e-10
HCC1419,AZD5363,0.01,$k_{S}$,0.03897561280594407,4.853961744212288e-10
HCC1419,AZD5363,0.01,$k_{G2}$,0.1206125652514939,4.853961744212288e-10
HCC1419,AZD5363,0.01,$k_{M}$$k_{G1}$,0.07848587238524296,4.853961744212288e-10
HCC1419,AZD5363,0.01,$k_{\phi}$,1.4628331186058559,4.853961744212288e-10
HCC1419,AZD5363,0.316228,$k_{S}$,0.03424436156151764,1.8020725243726368e-10
HCC1419,AZD5363,0.316228,$k_{G2}$,0.1461783412102424,1.8020725243726368e-10
HCC1419,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.0782481673212087,1.8020725243726368e-10
HCC1419,AZD5363,0.316228,$k_{\phi}$,0.22460670757998827,1.8020725243726368e-10
HCC1419,AZD5363,0.316228,$k_{S}$,0.03882867536185507,2.7715846693941996e-10
HCC1419,AZD5363,0.316228,$k_{G2}$,0.16033769885821073,2.7715846693941996e-10
HCC1419,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.07996973418143724,2.7715846693941996e-10
HCC1419,AZD5363,0.316228,$k_{\phi}$,0.3806941544720528,2.7715846693941996e-10
HCC1419,AZD5363,0.316228,$k_{S}$,0.034302746353251,5.153632399807488e-10
HCC1419,AZD5363,0.316228,$k_{G2}$,0.13253696303265086,5.153632399807488e-10
HCC1419,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.06733276660466865,5.153632399807488e-10
HCC1419,AZD5363,0.316228,$k_{\phi}$,1.020865716167436,5.153632399807488e-10
