cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,YKL-5-124,0.003162,$k_{S}$,0.029804033945148082,6.137808817061465e-11
SUM1315,YKL-5-124,0.003162,$k_{G2}$,0.04422476650867481,6.137808817061465e-11
SUM1315,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.05703230916433782,6.137808817061465e-11
SUM1315,YKL-5-124,0.003162,$k_{\phi}$,0.44870344915332605,6.137808817061465e-11
SUM1315,YKL-5-124,0.003162,$k_{S}$,0.03738410989988314,2.381889999225249e-10
SUM1315,YKL-5-124,0.003162,$k_{G2}$,0.052931487627019165,2.381889999225249e-10
SUM1315,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.07951393362532931,2.381889999225249e-10
SUM1315,YKL-5-124,0.003162,$k_{\phi}$,2.167565717590344,2.381889999225249e-10
SUM1315,YKL-5-124,0.003162,$k_{S}$,0.02546678396778144,1.6187380481533883e-10
SUM1315,YKL-5-124,0.003162,$k_{G2}$,0.0468791820670916,1.6187380481533883e-10
SUM1315,YKL-5-124,0.003162,$k_{M}$$k_{G1}$,0.0535340100067173,1.6187380481533883e-10
SUM1315,YKL-5-124,0.003162,$k_{\phi}$,0.9326329744570244,1.6187380481533883e-10
SUM1315,YKL-5-124,0.001,$k_{S}$,0.04937338695206579,3.294513398252671e-10
SUM1315,YKL-5-124,0.001,$k_{G2}$,0.019544312621790117,3.294513398252671e-10
SUM1315,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.3638528805384328,3.294513398252671e-10
SUM1315,YKL-5-124,0.001,$k_{\phi}$,0.6952517836112657,3.294513398252671e-10
SUM1315,YKL-5-124,0.001,$k_{S}$,0.039255592658297436,6.231516314502685e-11
SUM1315,YKL-5-124,0.001,$k_{G2}$,0.05306988835765177,6.231516314502685e-11
SUM1315,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.09473186610050768,6.231516314502685e-11
SUM1315,YKL-5-124,0.001,$k_{\phi}$,0.9889814008377144,6.231516314502685e-11
SUM1315,YKL-5-124,0.001,$k_{S}$,0.03717396352109239,1.7629062142627203e-10
SUM1315,YKL-5-124,0.001,$k_{G2}$,0.04475427465168348,1.7629062142627203e-10
SUM1315,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.08178689938025314,1.7629062142627203e-10
SUM1315,YKL-5-124,0.001,$k_{\phi}$,3.0624736857097066,1.7629062142627203e-10
SUM1315,YKL-5-124,0.316228,$k_{S}$,0.028411806797933335,1.5352566619659545e-10
SUM1315,YKL-5-124,0.316228,$k_{G2}$,0.028549015322518065,1.5352566619659545e-10
SUM1315,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.09538238816124955,1.5352566619659545e-10
SUM1315,YKL-5-124,0.316228,$k_{\phi}$,0.8582696079804362,1.5352566619659545e-10
SUM1315,YKL-5-124,0.316228,$k_{S}$,0.018172698985463535,1.5649489005133365e-10
SUM1315,YKL-5-124,0.316228,$k_{G2}$,0.019661439236178857,1.5649489005133365e-10
SUM1315,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.06346840334446975,1.5649489005133365e-10
SUM1315,YKL-5-124,0.316228,$k_{\phi}$,2.3419385574372993,1.5649489005133365e-10
SUM1315,YKL-5-124,0.316228,$k_{S}$,0.019936459776558765,1.3898753500470163e-10
SUM1315,YKL-5-124,0.316228,$k_{G2}$,0.020271890305024118,1.3898753500470163e-10
SUM1315,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.06960138055747546,1.3898753500470163e-10
SUM1315,YKL-5-124,0.316228,$k_{\phi}$,0.6040949176166941,1.3898753500470163e-10
SUM1315,YKL-5-124,0.01,$k_{S}$,0.020549273986292325,1.7966810878293986e-06
SUM1315,YKL-5-124,0.01,$k_{G2}$,0.0522661698586967,1.7966810878293986e-06
SUM1315,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.05556556283272809,1.7966810878293986e-06
SUM1315,YKL-5-124,0.01,$k_{\phi}$,2.0059359001655217,1.7966810878293986e-06
SUM1315,YKL-5-124,0.01,$k_{S}$,0.02205098050883416,9.733544438591861e-11
SUM1315,YKL-5-124,0.01,$k_{G2}$,0.053057930624690254,9.733544438591861e-11
SUM1315,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.04435583993424761,9.733544438591861e-11
SUM1315,YKL-5-124,0.01,$k_{\phi}$,4.116412813544702,9.733544438591861e-11
SUM1315,YKL-5-124,0.01,$k_{S}$,0.03107144522844516,1.1900019897738322e-10
SUM1315,YKL-5-124,0.01,$k_{G2}$,0.014399632960410233,1.1900019897738322e-10
SUM1315,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.1160140508812404,1.1900019897738322e-10
SUM1315,YKL-5-124,0.01,$k_{\phi}$,0.7753420227948277,1.1900019897738322e-10
SUM1315,YKL-5-124,3.162278,$k_{S}$,0.023765742749758893,7.061116594084903e-11
SUM1315,YKL-5-124,3.162278,$k_{G2}$,0.014811605886879388,7.061116594084903e-11
SUM1315,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.06972600255896683,7.061116594084903e-11
SUM1315,YKL-5-124,3.162278,$k_{\phi}$,0.3257713455439014,7.061116594084903e-11
SUM1315,YKL-5-124,3.162278,$k_{S}$,0.024065944859069145,9.00056294678576e-11
SUM1315,YKL-5-124,3.162278,$k_{G2}$,0.03790634039772874,9.00056294678576e-11
SUM1315,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.06732529232542135,9.00056294678576e-11
SUM1315,YKL-5-124,3.162278,$k_{\phi}$,0.807069182487753,9.00056294678576e-11
SUM1315,YKL-5-124,3.162278,$k_{S}$,0.019454589237531298,2.6142238288302483e-11
SUM1315,YKL-5-124,3.162278,$k_{G2}$,0.016562185335654823,2.6142238288302483e-11
SUM1315,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.05141974582392927,2.6142238288302483e-11
SUM1315,YKL-5-124,3.162278,$k_{\phi}$,0.14481829541100247,2.6142238288302483e-11
SUM1315,YKL-5-124,10.0,$k_{S}$,0.008792198802114503,1.159439364154475e-10
SUM1315,YKL-5-124,10.0,$k_{G2}$,0.00525973877247246,1.159439364154475e-10
SUM1315,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.008257265658378206,1.159439364154475e-10
SUM1315,YKL-5-124,10.0,$k_{\phi}$,0.4004443760027295,1.159439364154475e-10
SUM1315,YKL-5-124,10.0,$k_{S}$,0.0122343186142567,0.0003387204014023022
SUM1315,YKL-5-124,10.0,$k_{G2}$,0.04763376602984067,0.0003387204014023022
SUM1315,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.009111375981102869,0.0003387204014023022
SUM1315,YKL-5-124,10.0,$k_{\phi}$,100.0,0.0003387204014023022
SUM1315,YKL-5-124,10.0,$k_{S}$,0.013941452917636045,1.2994847488581123e-06
SUM1315,YKL-5-124,10.0,$k_{G2}$,0.10825322149950137,1.2994847488581123e-06
SUM1315,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.012494557979309278,1.2994847488581123e-06
SUM1315,YKL-5-124,10.0,$k_{\phi}$,1.3834093694288807,1.2994847488581123e-06
SUM1315,YKL-5-124,1.0,$k_{S}$,0.03304824939546264,4.5749153966856734e-11
SUM1315,YKL-5-124,1.0,$k_{G2}$,0.02360186904236478,4.5749153966856734e-11
SUM1315,YKL-5-124,1.0,$k_{M}$$k_{G1}$,0.1097695135267022,4.5749153966856734e-11
SUM1315,YKL-5-124,1.0,$k_{\phi}$,0.39660619184028734,4.5749153966856734e-11
SUM1315,YKL-5-124,1.0,$k_{S}$,0.019935971603678652,4.737861009710583e-10
SUM1315,YKL-5-124,1.0,$k_{G2}$,0.01720590348844624,4.737861009710583e-10
