cell_line,agent,concentration,parameter,rate,obj_func
ZR751,Flavopiridol,1.0,$k_{G2}$,0.012827904750158914,37295.717097741785
ZR751,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.005239287979389712,37295.717097741785
ZR751,Flavopiridol,1.0,$k_{\phi}$,1e-07,37295.717097741785
ZR751,Flavopiridol,1.0,$k_{S}$,0.0009759162238384727,55932.60386122448
ZR751,Flavopiridol,1.0,$k_{G2}$,0.010423491923940533,55932.60386122448
ZR751,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.006982581169865501,55932.60386122448
ZR751,Flavopiridol,1.0,$k_{\phi}$,1e-07,55932.60386122448
ZR751,Flavopiridol,1.0,$k_{S}$,0.00169669306923337,39575.04834751219
ZR751,Flavopiridol,1.0,$k_{G2}$,0.015792205003548995,39575.04834751219
ZR751,Flavopiridol,1.0,$k_{M}$$k_{G1}$,0.005779208840253766,39575.04834751219
ZR751,Flavopiridol,1.0,$k_{\phi}$,1e-07,39575.04834751219
ZR751,Flavopiridol,0.003162,$k_{S}$,0.038076549505707775,857.4811549202107
ZR751,Flavopiridol,0.003162,$k_{G2}$,0.07203844256566459,857.4811549202107
ZR751,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.13042214518383805,857.4811549202107
ZR751,Flavopiridol,0.003162,$k_{\phi}$,1.2560556600824642,857.4811549202107
ZR751,Flavopiridol,0.003162,$k_{S}$,0.041391232041937474,1042.2815501756638
ZR751,Flavopiridol,0.003162,$k_{G2}$,0.08984243951716811,1042.2815501756638
ZR751,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.15435549910482876,1042.2815501756638
ZR751,Flavopiridol,0.003162,$k_{\phi}$,1.3161034348548304,1042.2815501756638
ZR751,Flavopiridol,0.003162,$k_{S}$,0.036333579677496716,639.2256749704227
ZR751,Flavopiridol,0.003162,$k_{G2}$,0.08200109442690705,639.2256749704227
ZR751,Flavopiridol,0.003162,$k_{M}$$k_{G1}$,0.12434740340683358,639.2256749704227
ZR751,Flavopiridol,0.003162,$k_{\phi}$,1.384072530227459,639.2256749704227
ZR751,Flavopiridol,0.316228,$k_{S}$,0.030152374957411857,639.0610824448723
ZR751,Flavopiridol,0.316228,$k_{G2}$,0.05019854880182944,639.0610824448723
ZR751,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.05823766880062924,639.0610824448723
ZR751,Flavopiridol,0.316228,$k_{\phi}$,0.830196119042659,639.0610824448723
ZR751,Flavopiridol,0.316228,$k_{S}$,0.0324442827990564,3281.0174243836454
ZR751,Flavopiridol,0.316228,$k_{G2}$,0.05619087008679601,3281.0174243836454
ZR751,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.06945669779405463,3281.0174243836454
ZR751,Flavopiridol,0.316228,$k_{\phi}$,0.5857907458626334,3281.0174243836454
ZR751,Flavopiridol,0.316228,$k_{S}$,0.03371608701291525,1465.3990710705023
ZR751,Flavopiridol,0.316228,$k_{G2}$,0.06061379432542116,1465.3990710705023
ZR751,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.07358224690694383,1465.3990710705023
ZR751,Flavopiridol,0.316228,$k_{\phi}$,0.7024419377479434,1465.3990710705023
ZR751,Flavopiridol,0.0001,$k_{S}$,0.03735235370997335,1107.8126196514131
ZR751,Flavopiridol,0.0001,$k_{G2}$,0.08782439565264215,1107.8126196514131
ZR751,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.14537804940486165,1107.8126196514131
ZR751,Flavopiridol,0.0001,$k_{\phi}$,2.2255566834062064,1107.8126196514131
ZR751,Flavopiridol,0.0001,$k_{S}$,0.03761516608866456,2428.896148178719
ZR751,Flavopiridol,0.0001,$k_{G2}$,0.08605903617261394,2428.896148178719
ZR751,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.15568187260769376,2428.896148178719
ZR751,Flavopiridol,0.0001,$k_{\phi}$,1.390330564364234,2428.896148178719
ZR751,Flavopiridol,0.0001,$k_{S}$,0.04177159243607003,857.603245881324
ZR751,Flavopiridol,0.0001,$k_{G2}$,0.09247437244925553,857.603245881324
ZR751,Flavopiridol,0.0001,$k_{M}$$k_{G1}$,0.16211964737137394,857.603245881324
ZR751,Flavopiridol,0.0001,$k_{\phi}$,1.9676617377844425,857.603245881324
