cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,BSJ-03-124,0.01,$k_{S}$,0.01122778145967643,5.943124055272049e-10
CAMA1,BSJ-03-124,0.01,$k_{G2}$,0.05755430410314465,5.943124055272049e-10
CAMA1,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.027518789683370046,5.943124055272049e-10
CAMA1,BSJ-03-124,0.01,$k_{\phi}$,0.6242506732948433,5.943124055272049e-10
CAMA1,BSJ-03-124,0.01,$k_{S}$,0.01476507584044252,6.458715602605289e-10
CAMA1,BSJ-03-124,0.01,$k_{G2}$,0.056570826384150015,6.458715602605289e-10
CAMA1,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.03954585237452817,6.458715602605289e-10
CAMA1,BSJ-03-124,0.01,$k_{\phi}$,1.2945963954136446,6.458715602605289e-10
CAMA1,BSJ-03-124,0.01,$k_{S}$,0.011066982942237463,4.814507576524214e-10
CAMA1,BSJ-03-124,0.01,$k_{G2}$,0.05576923378735922,4.814507576524214e-10
CAMA1,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.028247668403008377,4.814507576524214e-10
CAMA1,BSJ-03-124,0.01,$k_{\phi}$,0.4721634386626976,4.814507576524214e-10
CAMA1,BSJ-03-124,0.001,$k_{S}$,0.00781988720986183,4.951966161432345e-10
CAMA1,BSJ-03-124,0.001,$k_{G2}$,0.05415707492643237,4.951966161432345e-10
CAMA1,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.01657108566751623,4.951966161432345e-10
CAMA1,BSJ-03-124,0.001,$k_{\phi}$,1.2854716954587264,4.951966161432345e-10
CAMA1,BSJ-03-124,0.001,$k_{S}$,0.02048981610459843,8.447723813645924e-10
CAMA1,BSJ-03-124,0.001,$k_{G2}$,0.04817436019906387,8.447723813645924e-10
CAMA1,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.05209556499695716,8.447723813645924e-10
CAMA1,BSJ-03-124,0.001,$k_{\phi}$,1.0825420234561138,8.447723813645924e-10
CAMA1,BSJ-03-124,0.001,$k_{S}$,0.015200492931046776,1.5524123398550435e-09
CAMA1,BSJ-03-124,0.001,$k_{G2}$,0.04885197180059338,1.5524123398550435e-09
CAMA1,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.03734433555526706,1.5524123398550435e-09
CAMA1,BSJ-03-124,0.001,$k_{\phi}$,1.2461203269578867,1.5524123398550435e-09
CAMA1,BSJ-03-124,0.1,$k_{S}$,1e-07,2402.323378341654
CAMA1,BSJ-03-124,0.1,$k_{G2}$,0.006863616269343408,2402.323378341654
CAMA1,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.0030611809395354227,2402.323378341654
CAMA1,BSJ-03-124,0.1,$k_{\phi}$,0.032023180484429745,2402.323378341654
CAMA1,BSJ-03-124,0.1,$k_{S}$,0.00877614608965771,4.910405368988332e-10
CAMA1,BSJ-03-124,0.1,$k_{G2}$,0.0644741436464185,4.910405368988332e-10
CAMA1,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.02521201647167936,4.910405368988332e-10
CAMA1,BSJ-03-124,0.1,$k_{\phi}$,1.0592216543812571,4.910405368988332e-10
CAMA1,BSJ-03-124,0.1,$k_{S}$,0.0062671810858935815,2.3677302625935243e-10
CAMA1,BSJ-03-124,0.1,$k_{G2}$,0.041190681293738214,2.3677302625935243e-10
CAMA1,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.017852453122294977,2.3677302625935243e-10
CAMA1,BSJ-03-124,0.1,$k_{\phi}$,0.955651887197802,2.3677302625935243e-10
CAMA1,BSJ-03-124,0.003162,$k_{S}$,0.013010976050703518,6.771472324603502e-10
CAMA1,BSJ-03-124,0.003162,$k_{G2}$,0.07895494842116357,6.771472324603502e-10
CAMA1,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.03168127892033656,6.771472324603502e-10
CAMA1,BSJ-03-124,0.003162,$k_{\phi}$,2.056426053483801,6.771472324603502e-10
CAMA1,BSJ-03-124,0.003162,$k_{S}$,0.014334106790359869,7.169167217824186e-10
CAMA1,BSJ-03-124,0.003162,$k_{G2}$,0.048310936156399795,7.169167217824186e-10
CAMA1,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.034004753622688115,7.169167217824186e-10
CAMA1,BSJ-03-124,0.003162,$k_{\phi}$,1.9692734279590762,7.169167217824186e-10
CAMA1,BSJ-03-124,0.003162,$k_{S}$,0.015333080446694602,3.359436493866895e-10
CAMA1,BSJ-03-124,0.003162,$k_{G2}$,0.04828748314288908,3.359436493866895e-10
CAMA1,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.03942590804740941,3.359436493866895e-10
CAMA1,BSJ-03-124,0.003162,$k_{\phi}$,1.4773342815770483,3.359436493866895e-10
CAMA1,BSJ-03-124,1.0,$k_{S}$,0.00470033202881901,4.309189874319887e-10
CAMA1,BSJ-03-124,1.0,$k_{G2}$,0.06043355304199707,4.309189874319887e-10
CAMA1,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.01637880003511644,4.309189874319887e-10
CAMA1,BSJ-03-124,1.0,$k_{\phi}$,1.207314376271968,4.309189874319887e-10
CAMA1,BSJ-03-124,1.0,$k_{S}$,0.004031417526065708,1.9694457907806812e-10
CAMA1,BSJ-03-124,1.0,$k_{G2}$,0.025117786166241055,1.9694457907806812e-10
CAMA1,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.016876822148356115,1.9694457907806812e-10
CAMA1,BSJ-03-124,1.0,$k_{\phi}$,0.042619417966708546,1.9694457907806812e-10
CAMA1,BSJ-03-124,1.0,$k_{S}$,0.003782893387732949,2.3246837461741377e-10
CAMA1,BSJ-03-124,1.0,$k_{G2}$,0.05430446741068187,2.3246837461741377e-10
CAMA1,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.01552888662307325,2.3246837461741377e-10
CAMA1,BSJ-03-124,1.0,$k_{\phi}$,1.7234444271709344,2.3246837461741377e-10
CAMA1,BSJ-03-124,0.031623,$k_{S}$,0.009693681189452609,7.481826496272718e-10
CAMA1,BSJ-03-124,0.031623,$k_{G2}$,0.0564936008453614,7.481826496272718e-10
CAMA1,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.025545262961811803,7.481826496272718e-10
CAMA1,BSJ-03-124,0.031623,$k_{\phi}$,1.3933208496939025,7.481826496272718e-10
CAMA1,BSJ-03-124,0.031623,$k_{S}$,0.006539393873979147,6.930616150262172e-10
CAMA1,BSJ-03-124,0.031623,$k_{G2}$,0.0327592710645707,6.930616150262172e-10
CAMA1,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.014734370085008342,6.930616150262172e-10
CAMA1,BSJ-03-124,0.031623,$k_{\phi}$,0.4438449594253301,6.930616150262172e-10
CAMA1,BSJ-03-124,0.031623,$k_{S}$,0.0036387708293432876,7.068158884357326e-11
CAMA1,BSJ-03-124,0.031623,$k_{G2}$,0.003762806805921192,7.068158884357326e-11
CAMA1,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.005562268921667,7.068158884357326e-11
CAMA1,BSJ-03-124,0.031623,$k_{\phi}$,0.047911879604914165,7.068158884357326e-11
CAMA1,BSJ-03-124,10.0,$k_{S}$,0.0006696320142148378,54.050746341023945
CAMA1,BSJ-03-124,10.0,$k_{G2}$,0.15740677372451076,54.050746341023945
CAMA1,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.011282692782888473,54.050746341023945
CAMA1,BSJ-03-124,10.0,$k_{\phi}$,1e-07,54.050746341023945
CAMA1,BSJ-03-124,10.0,$k_{S}$,0.0005213970461924781,5.083238065415721e-11
CAMA1,BSJ-03-124,10.0,$k_{G2}$,0.08780437094740635,5.083238065415721e-11
CAMA1,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.011404412320388538,5.083238065415721e-11
CAMA1,BSJ-03-124,10.0,$k_{\phi}$,0.009150110051888753,5.083238065415721e-11
CAMA1,BSJ-03-124,10.0,$k_{S}$,0.0002742261366979497,1.0631366210708017e-05
CAMA1,BSJ-03-124,10.0,$k_{G2}$,99.24084684633598,1.0631366210708017e-05
CAMA1,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.012356478799872849,1.0631366210708017e-05
CAMA1,BSJ-03-124,10.0,$k_{\phi}$,0.006656484672875426,1.0631366210708017e-05
CAMA1,BSJ-03-124,3.162278,$k_{S}$,0.0029167927383649027,3.662867528719833e-10
CAMA1,BSJ-03-124,3.162278,$k_{G2}$,0.11792811551303546,3.662867528719833e-10
CAMA1,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.0157192960548796,3.662867528719833e-10
CAMA1,BSJ-03-124,3.162278,$k_{\phi}$,4.953113336174096,3.662867528719833e-10
CAMA1,BSJ-03-124,3.162278,$k_{S}$,0.0055824696826390725,732.3531666317833
CAMA1,BSJ-03-124,3.162278,$k_{G2}$,0.3841047170326309,732.3531666317833
CAMA1,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.02566918659419832,732.3531666317833
CAMA1,BSJ-03-124,3.162278,$k_{\phi}$,99.9020431615312,732.3531666317833
CAMA1,BSJ-03-124,3.162278,$k_{S}$,0.004069255135249503,1.3312583178244768e-10
CAMA1,BSJ-03-124,3.162278,$k_{G2}$,0.1494359243632368,1.3312583178244768e-10
CAMA1,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.023898441195724117,1.3312583178244768e-10
CAMA1,BSJ-03-124,3.162278,$k_{\phi}$,0.029152339719010118,1.3312583178244768e-10
CAMA1,BSJ-03-124,0.316228,$k_{S}$,0.004138790849084522,3.73962946301818e-10
CAMA1,BSJ-03-124,0.316228,$k_{G2}$,0.0407625658464674,3.73962946301818e-10
CAMA1,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.014366746851212002,3.73962946301818e-10
CAMA1,BSJ-03-124,0.316228,$k_{\phi}$,1.6509637266004817,3.73962946301818e-10
CAMA1,BSJ-03-124,0.316228,$k_{S}$,0.0052775253231745044,4.23031376009819e-10
CAMA1,BSJ-03-124,0.316228,$k_{G2}$,0.033795446167273355,4.23031376009819e-10
CAMA1,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.01595051019342506,4.23031376009819e-10
CAMA1,BSJ-03-124,0.316228,$k_{\phi}$,0.5064663664067317,4.23031376009819e-10
CAMA1,BSJ-03-124,0.316228,$k_{S}$,0.0040303670481587305,1.895125439955549e-10
CAMA1,BSJ-03-124,0.316228,$k_{G2}$,0.033072888822873424,1.895125439955549e-10
CAMA1,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.015069307556270997,1.895125439955549e-10
CAMA1,BSJ-03-124,0.316228,$k_{\phi}$,0.8026831627909632,1.895125439955549e-10
