cell_line,agent,concentration,parameter,rate,obj_func
BT483,AZD2014,0.01,$k_{S}$,0.001911245010358324,4693.738339945241
BT483,AZD2014,0.01,$k_{G2}$,0.01262532472034598,4693.738339945241
BT483,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0015989266137251502,4693.738339945241
BT483,AZD2014,0.01,$k_{\phi}$,1e-07,4693.738339945241
BT483,AZD2014,0.01,$k_{S}$,0.0024406031042057946,4817.0960460581955
BT483,AZD2014,0.01,$k_{G2}$,0.017570265946144137,4817.0960460581955
BT483,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0020344203937265474,4817.0960460581955
BT483,AZD2014,0.01,$k_{\phi}$,1e-07,4817.0960460581955
BT483,AZD2014,0.01,$k_{S}$,0.0017826323238469008,1774.5365326948022
BT483,AZD2014,0.01,$k_{G2}$,0.020551076852238604,1774.5365326948022
BT483,AZD2014,0.01,$k_{M}$$k_{G1}$,0.0010869625351172733,1774.5365326948022
BT483,AZD2014,0.01,$k_{\phi}$,1e-07,1774.5365326948022
BT483,AZD2014,0.031623,$k_{S}$,0.002306478651572953,10232.835880047774
BT483,AZD2014,0.031623,$k_{G2}$,0.02364858010445674,10232.835880047774
BT483,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0024759435094293047,10232.835880047774
BT483,AZD2014,0.031623,$k_{\phi}$,1e-07,10232.835880047774
BT483,AZD2014,0.031623,$k_{S}$,0.0035472915013480518,14601.070264715101
BT483,AZD2014,0.031623,$k_{G2}$,0.02948773909669387,14601.070264715101
BT483,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0027931254302383133,14601.070264715101
BT483,AZD2014,0.031623,$k_{\phi}$,1e-07,14601.070264715101
BT483,AZD2014,0.031623,$k_{S}$,0.0013643629273812124,2608.098062325527
BT483,AZD2014,0.031623,$k_{G2}$,0.022772180332369305,2608.098062325527
BT483,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.0021526550729425767,2608.098062325527
BT483,AZD2014,0.031623,$k_{\phi}$,1e-07,2608.098062325527
BT483,AZD2014,1.0,$k_{S}$,0.0037136932277215214,16726.75608538318
BT483,AZD2014,1.0,$k_{G2}$,0.03094541428780329,16726.75608538318
BT483,AZD2014,1.0,$k_{M}$$k_{G1}$,0.0035114674160169547,16726.75608538318
BT483,AZD2014,1.0,$k_{\phi}$,1e-07,16726.75608538318
BT483,AZD2014,1.0,$k_{S}$,0.006015377046688686,41622.80583349171
BT483,AZD2014,1.0,$k_{G2}$,0.02860324917831383,41622.80583349171
BT483,AZD2014,1.0,$k_{M}$$k_{G1}$,0.005528980686750272,41622.80583349171
BT483,AZD2014,1.0,$k_{\phi}$,1e-07,41622.80583349171
BT483,AZD2014,1.0,$k_{S}$,0.0037620047351700488,29521.177968451004
BT483,AZD2014,1.0,$k_{G2}$,0.023850709955742153,29521.177968451004
BT483,AZD2014,1.0,$k_{M}$$k_{G1}$,0.004803898059279688,29521.177968451004
BT483,AZD2014,1.0,$k_{\phi}$,1e-07,29521.177968451004
BT483,AZD2014,10.0,$k_{S}$,0.00938020154877977,29061.94689066515
BT483,AZD2014,10.0,$k_{G2}$,0.001952161212096086,29061.94689066515
BT483,AZD2014,10.0,$k_{M}$$k_{G1}$,0.006082058030969454,29061.94689066515
BT483,AZD2014,10.0,$k_{\phi}$,1e-07,29061.94689066515
BT483,AZD2014,10.0,$k_{S}$,0.004674414010019091,33980.965000369775
BT483,AZD2014,10.0,$k_{G2}$,0.02768235312597541,33980.965000369775
BT483,AZD2014,10.0,$k_{M}$$k_{G1}$,0.004770312880975441,33980.965000369775
BT483,AZD2014,10.0,$k_{\phi}$,1e-07,33980.965000369775
BT483,AZD2014,10.0,$k_{S}$,0.005469978891617038,38930.63158062417
BT483,AZD2014,10.0,$k_{G2}$,0.02819316169344186,38930.63158062417
BT483,AZD2014,10.0,$k_{M}$$k_{G1}$,0.005139961884867902,38930.63158062417
BT483,AZD2014,10.0,$k_{\phi}$,1e-07,38930.63158062417
BT483,AZD2014,0.001,$k_{S}$,0.0019493613183913636,5.206651691851427e-11
BT483,AZD2014,0.001,$k_{G2}$,0.009751098465593558,5.206651691851427e-11
BT483,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0013729973936516203,5.206651691851427e-11
BT483,AZD2014,0.001,$k_{\phi}$,0.02866273687511515,5.206651691851427e-11
BT483,AZD2014,0.001,$k_{S}$,0.0021765240579416467,5.376875787200419e-11
BT483,AZD2014,0.001,$k_{G2}$,0.020673681825627108,5.376875787200419e-11
BT483,AZD2014,0.001,$k_{M}$$k_{G1}$,0.0014423748794636204,5.376875787200419e-11
BT483,AZD2014,0.001,$k_{\phi}$,0.030342882356803567,5.376875787200419e-11
BT483,AZD2014,0.001,$k_{S}$,0.0030355269441783433,1.4248882321246366e-10
BT483,AZD2014,0.001,$k_{G2}$,0.02728639049847771,1.4248882321246366e-10
BT483,AZD2014,0.001,$k_{M}$$k_{G1}$,0.004687209112505498,1.4248882321246366e-10
BT483,AZD2014,0.001,$k_{\phi}$,0.2058515644228613,1.4248882321246366e-10
BT483,AZD2014,0.316228,$k_{S}$,0.004557209667275197,29521.17718614354
BT483,AZD2014,0.316228,$k_{G2}$,0.028894386369339345,29521.17718614354
BT483,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.004520925708759107,29521.17718614354
BT483,AZD2014,0.316228,$k_{\phi}$,1e-07,29521.17718614354
BT483,AZD2014,0.316228,$k_{S}$,0.0032674510565655003,25517.667332588877
BT483,AZD2014,0.316228,$k_{G2}$,0.024781714303070974,25517.667332588877
BT483,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.004171696197265357,25517.667332588877
BT483,AZD2014,0.316228,$k_{\phi}$,1e-07,25517.667332588877
BT483,AZD2014,0.316228,$k_{S}$,0.002700142922700613,8176.561565764308
BT483,AZD2014,0.316228,$k_{G2}$,0.038229491488183456,8176.561565764308
BT483,AZD2014,0.316228,$k_{M}$$k_{G1}$,0.001945891718232676,8176.561565764308
BT483,AZD2014,0.316228,$k_{\phi}$,1e-07,8176.561565764308
BT483,AZD2014,0.003162,$k_{S}$,0.003254072420054921,12519.510695327088
BT483,AZD2014,0.003162,$k_{G2}$,0.014598457212292025,12519.510695327088
BT483,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.003180871358624144,12519.510695327088
BT483,AZD2014,0.003162,$k_{\phi}$,1e-07,12519.510695327088
BT483,AZD2014,0.003162,$k_{S}$,0.0028950819953500076,4100.9599880016
BT483,AZD2014,0.003162,$k_{G2}$,0.015586461168978548,4100.9599880016
BT483,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.0019119264792153716,4100.9599880016
BT483,AZD2014,0.003162,$k_{\phi}$,1e-07,4100.9599880016
BT483,AZD2014,0.003162,$k_{S}$,0.001084991233470718,484.0275288702898
BT483,AZD2014,0.003162,$k_{G2}$,0.006579136179625825,484.0275288702898
BT483,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.0007053110347285198,484.0275288702898
BT483,AZD2014,0.003162,$k_{\phi}$,1e-07,484.0275288702898
BT483,AZD2014,0.1,$k_{S}$,0.003380128997520544,20504.979138881405
BT483,AZD2014,0.1,$k_{G2}$,0.027076822288770473,20504.979138881405
BT483,AZD2014,0.1,$k_{M}$$k_{G1}$,0.0040186910893512074,20504.979138881405
BT483,AZD2014,0.1,$k_{\phi}$,1e-07,20504.979138881405
BT483,AZD2014,0.1,$k_{S}$,0.004001438327449244,30450.44669070042
BT483,AZD2014,0.1,$k_{G2}$,0.024216180720311665,30450.44669070042
BT483,AZD2014,0.1,$k_{M}$$k_{G1}$,0.004804612386428234,30450.44669070042
BT483,AZD2014,0.1,$k_{\phi}$,1e-07,30450.44669070042
BT483,AZD2014,0.1,$k_{S}$,0.002867059312549973,16726.755679796257
BT483,AZD2014,0.1,$k_{G2}$,0.02505252516823072,16726.755679796257
BT483,AZD2014,0.1,$k_{M}$$k_{G1}$,0.0034252263920854513,16726.755679796257
BT483,AZD2014,0.1,$k_{\phi}$,1e-07,16726.755679796257
BT483,AZD2014,3.162278,$k_{S}$,0.00523197218716744,39461.87417600854
BT483,AZD2014,3.162278,$k_{G2}$,0.026154755200989147,39461.87417600854
BT483,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.006261975947234875,39461.87417600854
BT483,AZD2014,3.162278,$k_{\phi}$,1e-07,39461.87417600854
BT483,AZD2014,3.162278,$k_{S}$,0.004831654198713737,36328.45816460624
BT483,AZD2014,3.162278,$k_{G2}$,0.0273573401448809,36328.45816460624
BT483,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.004672250065391342,36328.45816460624
BT483,AZD2014,3.162278,$k_{\phi}$,1e-07,36328.45816460624
BT483,AZD2014,3.162278,$k_{S}$,0.004555326216139861,22605.42732514899
BT483,AZD2014,3.162278,$k_{G2}$,0.032888208315834375,22605.42732514899
BT483,AZD2014,3.162278,$k_{M}$$k_{G1}$,0.004000839460252507,22605.42732514899
BT483,AZD2014,3.162278,$k_{\phi}$,1e-07,22605.42732514899
