cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,BSJ-03-123,0.1,$k_{S}$,0.051290562173667925,1.9248651352629945e-10
MDAMB453,BSJ-03-123,0.1,$k_{G2}$,0.03740879450743226,1.9248651352629945e-10
MDAMB453,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.16011125878774593,1.9248651352629945e-10
MDAMB453,BSJ-03-123,0.1,$k_{\phi}$,0.2164027386577493,1.9248651352629945e-10
MDAMB453,BSJ-03-123,0.1,$k_{S}$,0.05063320114479869,1.3069661762734891e-09
MDAMB453,BSJ-03-123,0.1,$k_{G2}$,0.034652444970255956,1.3069661762734891e-09
MDAMB453,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.12564475246716875,1.3069661762734891e-09
MDAMB453,BSJ-03-123,0.1,$k_{\phi}$,0.9037611706706246,1.3069661762734891e-09
MDAMB453,BSJ-03-123,0.1,$k_{S}$,0.05769157419291995,8.178058717418525e-10
MDAMB453,BSJ-03-123,0.1,$k_{G2}$,0.03703248875872804,8.178058717418525e-10
MDAMB453,BSJ-03-123,0.1,$k_{M}$$k_{G1}$,0.20670377369129997,8.178058717418525e-10
MDAMB453,BSJ-03-123,0.1,$k_{\phi}$,0.2569849174997141,8.178058717418525e-10
MDAMB453,BSJ-03-123,1.0,$k_{S}$,0.028180378689845843,3.2115781528840085e-10
MDAMB453,BSJ-03-123,1.0,$k_{G2}$,0.03340522112627207,3.2115781528840085e-10
MDAMB453,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.10537734685913032,3.2115781528840085e-10
MDAMB453,BSJ-03-123,1.0,$k_{\phi}$,0.16776295440372224,3.2115781528840085e-10
MDAMB453,BSJ-03-123,1.0,$k_{S}$,0.023333420719004436,2.7054633676505523e-10
MDAMB453,BSJ-03-123,1.0,$k_{G2}$,0.04948727822810383,2.7054633676505523e-10
MDAMB453,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.10716052074859421,2.7054633676505523e-10
MDAMB453,BSJ-03-123,1.0,$k_{\phi}$,0.5906946251159483,2.7054633676505523e-10
MDAMB453,BSJ-03-123,1.0,$k_{S}$,0.028399953462590714,3.7666489865804337e-10
MDAMB453,BSJ-03-123,1.0,$k_{G2}$,0.049606103870812726,3.7666489865804337e-10
