cell_line,agent,concentration,parameter,rate,obj_func
CAL51,senexinb,0.031623,$k_{S}$,0.11726292081644527,1.5954222960582127e-08
CAL51,senexinb,0.031623,$k_{G2}$,0.0743200029245481,1.5954222960582127e-08
CAL51,senexinb,0.031623,$k_{M}$$k_{G1}$,0.1842043136222569,1.5954222960582127e-08
CAL51,senexinb,0.031623,$k_{\phi}$,0.9894314188654257,1.5954222960582127e-08
CAL51,senexinb,0.031623,$k_{S}$,0.1260380222602437,9.411502491506561e-09
CAL51,senexinb,0.031623,$k_{G2}$,0.07237139426277128,9.411502491506561e-09
CAL51,senexinb,0.031623,$k_{M}$$k_{G1}$,0.17337298597361597,9.411502491506561e-09
CAL51,senexinb,0.031623,$k_{\phi}$,1.0647061277117054,9.411502491506561e-09
CAL51,senexinb,0.031623,$k_{S}$,0.1058612306195091,4.04176853693004e-09
CAL51,senexinb,0.031623,$k_{G2}$,0.0711191999233836,4.04176853693004e-09
CAL51,senexinb,0.031623,$k_{M}$$k_{G1}$,0.1418744181744701,4.04176853693004e-09
CAL51,senexinb,0.031623,$k_{\phi}$,0.8160072351176842,4.04176853693004e-09
CAL51,senexinb,0.003162,$k_{S}$,0.1311017789079315,7.08767551648502e-10
CAL51,senexinb,0.003162,$k_{G2}$,0.07576790370361622,7.08767551648502e-10
CAL51,senexinb,0.003162,$k_{M}$$k_{G1}$,0.17059025124839908,7.08767551648502e-10
CAL51,senexinb,0.003162,$k_{\phi}$,1.2722273664293615,7.08767551648502e-10
CAL51,senexinb,0.003162,$k_{S}$,0.14191250827100746,0.06071469682280137
CAL51,senexinb,0.003162,$k_{G2}$,0.08032467091044385,0.06071469682280137
CAL51,senexinb,0.003162,$k_{M}$$k_{G1}$,0.20155400765975745,0.06071469682280137
CAL51,senexinb,0.003162,$k_{\phi}$,1.0974224494075908,0.06071469682280137
CAL51,senexinb,0.003162,$k_{S}$,0.1422005043545268,1.3912189791685387e-08
CAL51,senexinb,0.003162,$k_{G2}$,0.07791740083590266,1.3912189791685387e-08
CAL51,senexinb,0.003162,$k_{M}$$k_{G1}$,0.1655408779632494,1.3912189791685387e-08
CAL51,senexinb,0.003162,$k_{\phi}$,1.1500619108639245,1.3912189791685387e-08
CAL51,senexinb,3.162278,$k_{S}$,0.11126675910616196,6.990001666900907e-09
CAL51,senexinb,3.162278,$k_{G2}$,0.06679529968630826,6.990001666900907e-09
CAL51,senexinb,3.162278,$k_{M}$$k_{G1}$,0.16741168738898568,6.990001666900907e-09
CAL51,senexinb,3.162278,$k_{\phi}$,0.8968867751642904,6.990001666900907e-09
CAL51,senexinb,3.162278,$k_{S}$,0.11713345337594368,7.247154836883155e-09
CAL51,senexinb,3.162278,$k_{G2}$,0.07656793453945514,7.247154836883155e-09
CAL51,senexinb,3.162278,$k_{M}$$k_{G1}$,0.1486227154978945,7.247154836883155e-09
CAL51,senexinb,3.162278,$k_{\phi}$,0.8611909183094698,7.247154836883155e-09
CAL51,senexinb,3.162278,$k_{S}$,0.11959939725963026,7.004227503492814e-09
CAL51,senexinb,3.162278,$k_{G2}$,0.07852574232563381,7.004227503492814e-09
CAL51,senexinb,3.162278,$k_{M}$$k_{G1}$,0.18602365007711447,7.004227503492814e-09
CAL51,senexinb,3.162278,$k_{\phi}$,1.0269890618323643,7.004227503492814e-09
CAL51,senexinb,1.0,$k_{S}$,0.11170558360598294,7.432452219704109e-09
CAL51,senexinb,1.0,$k_{G2}$,0.07428256800850006,7.432452219704109e-09
CAL51,senexinb,1.0,$k_{M}$$k_{G1}$,0.1787690950799513,7.432452219704109e-09
CAL51,senexinb,1.0,$k_{\phi}$,1.018400684964177,7.432452219704109e-09
CAL51,senexinb,1.0,$k_{S}$,0.11237538751130251,1.2201822110817446e-09
CAL51,senexinb,1.0,$k_{G2}$,0.07520980520703702,1.2201822110817446e-09
CAL51,senexinb,1.0,$k_{M}$$k_{G1}$,0.16511657183121767,1.2201822110817446e-09
CAL51,senexinb,1.0,$k_{\phi}$,0.8755427640288697,1.2201822110817446e-09
CAL51,senexinb,1.0,$k_{S}$,0.12160407301349585,0.00048064346622236106
CAL51,senexinb,1.0,$k_{G2}$,0.07654427715617804,0.00048064346622236106
CAL51,senexinb,1.0,$k_{M}$$k_{G1}$,0.18052253543724286,0.00048064346622236106
CAL51,senexinb,1.0,$k_{\phi}$,0.9937546792198726,0.00048064346622236106
CAL51,senexinb,0.001,$k_{S}$,0.11872146777381686,9.545961112986958e-09
CAL51,senexinb,0.001,$k_{G2}$,0.07318367114360667,9.545961112986958e-09
CAL51,senexinb,0.001,$k_{M}$$k_{G1}$,0.16653973472596514,9.545961112986958e-09
CAL51,senexinb,0.001,$k_{\phi}$,1.191611959886198,9.545961112986958e-09
CAL51,senexinb,0.001,$k_{S}$,0.1293091478078552,2.055790081078899e-08
