cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,MFH-2-90,0.031623,$k_{S}$,0.001829607634717869,2259.1977460409826
HCC1428,MFH-2-90,0.031623,$k_{G2}$,0.02030675200439004,2259.1977460409826
HCC1428,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.001597739743591265,2259.1977460409826
HCC1428,MFH-2-90,0.031623,$k_{\phi}$,1e-07,2259.1977460409826
HCC1428,MFH-2-90,0.031623,$k_{S}$,0.001670742603110489,3769.3030133579214
HCC1428,MFH-2-90,0.031623,$k_{G2}$,0.013264204264280098,3769.3030133579214
HCC1428,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.0021276619423914165,3769.3030133579214
HCC1428,MFH-2-90,0.031623,$k_{\phi}$,1e-07,3769.3030133579214
HCC1428,MFH-2-90,0.031623,$k_{S}$,0.0027985120590572204,10240.770414964425
HCC1428,MFH-2-90,0.031623,$k_{G2}$,0.023569145069095163,10240.770414964425
HCC1428,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.004536941631937789,10240.770414964425
HCC1428,MFH-2-90,0.031623,$k_{\phi}$,1e-07,10240.770414964425
HCC1428,MFH-2-90,0.01,$k_{S}$,0.0012484435085814312,2133.4584202277756
HCC1428,MFH-2-90,0.01,$k_{G2}$,0.013241449064699718,2133.4584202277756
HCC1428,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.0013919305915772993,2133.4584202277756
HCC1428,MFH-2-90,0.01,$k_{\phi}$,1e-07,2133.4584202277756
HCC1428,MFH-2-90,0.01,$k_{S}$,0.003123018947836631,11643.466463134044
HCC1428,MFH-2-90,0.01,$k_{G2}$,0.019740471175275425,11643.466463134044
HCC1428,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.004905265883942489,11643.466463134044
HCC1428,MFH-2-90,0.01,$k_{\phi}$,1e-07,11643.466463134044
HCC1428,MFH-2-90,0.01,$k_{S}$,0.002915841363319639,14395.122210922385
HCC1428,MFH-2-90,0.01,$k_{G2}$,0.013136133673031581,14395.122210922385
HCC1428,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.006122056559915659,14395.122210922385
HCC1428,MFH-2-90,0.01,$k_{\phi}$,1e-07,14395.122210922385
HCC1428,MFH-2-90,0.0001,$k_{S}$,0.008219599681119369,1.0685318178843964e-10
HCC1428,MFH-2-90,0.0001,$k_{G2}$,0.02792863755863384,1.0685318178843964e-10
HCC1428,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.019412580206316383,1.0685318178843964e-10
HCC1428,MFH-2-90,0.0001,$k_{\phi}$,0.7165801008307885,1.0685318178843964e-10
HCC1428,MFH-2-90,0.0001,$k_{S}$,0.007976294211190565,5.094908773643386e-11
HCC1428,MFH-2-90,0.0001,$k_{G2}$,0.02542652860180329,5.094908773643386e-11
HCC1428,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.024501563121329808,5.094908773643386e-11
HCC1428,MFH-2-90,0.0001,$k_{\phi}$,0.2901546192116479,5.094908773643386e-11
HCC1428,MFH-2-90,0.0001,$k_{S}$,0.006098834951696109,0.13128001922076674
HCC1428,MFH-2-90,0.0001,$k_{G2}$,0.019805304268630988,0.13128001922076674
HCC1428,MFH-2-90,0.0001,$k_{M}$$k_{G1}$,0.01663031369259448,0.13128001922076674
HCC1428,MFH-2-90,0.0001,$k_{\phi}$,0.14579289431558712,0.13128001922076674
HCC1428,MFH-2-90,3.2e-05,$k_{S}$,0.009369375766118956,7.732505876948214e-11
HCC1428,MFH-2-90,3.2e-05,$k_{G2}$,0.03451312603461303,7.732505876948214e-11
HCC1428,MFH-2-90,3.2e-05,$k_{M}$$k_{G1}$,0.027910241945062867,7.732505876948214e-11
