cell_line,agent,concentration,parameter,rate,obj_func
MCF7_PR,BSJ-03-124,0.01,$k_{S}$,0.008654196152561014,8772.649310454814
MCF7_PR,BSJ-03-124,0.01,$k_{G2}$,0.00977831124127948,8772.649310454814
MCF7_PR,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.01059942653064158,8772.649310454814
MCF7_PR,BSJ-03-124,0.01,$k_{\phi}$,1e-07,8772.649310454814
MCF7_PR,BSJ-03-124,0.01,$k_{S}$,0.021212243960182727,28946.26313342402
MCF7_PR,BSJ-03-124,0.01,$k_{G2}$,0.012969832899304106,28946.26313342402
MCF7_PR,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.014197327874057591,28946.26313342402
MCF7_PR,BSJ-03-124,0.01,$k_{\phi}$,1e-07,28946.26313342402
MCF7_PR,BSJ-03-124,0.001,$k_{S}$,0.007879886567500698,2098.616795638119
MCF7_PR,BSJ-03-124,0.001,$k_{G2}$,0.01291606628390472,2098.616795638119
MCF7_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.017541587676733868,2098.616795638119
MCF7_PR,BSJ-03-124,0.001,$k_{\phi}$,1e-07,2098.616795638119
MCF7_PR,BSJ-03-124,0.001,$k_{S}$,0.006391854578814218,1.430010596662463e-10
MCF7_PR,BSJ-03-124,0.001,$k_{G2}$,0.023764080964139424,1.430010596662463e-10
MCF7_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.012989793564098264,1.430010596662463e-10
MCF7_PR,BSJ-03-124,0.001,$k_{\phi}$,0.017444075288238343,1.430010596662463e-10
MCF7_PR,BSJ-03-124,0.001,$k_{S}$,0.02777991510170646,1.5758884295311047e-11
MCF7_PR,BSJ-03-124,0.001,$k_{G2}$,0.11752144335327455,1.5758884295311047e-11
MCF7_PR,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.07626195139640153,1.5758884295311047e-11
MCF7_PR,BSJ-03-124,0.001,$k_{\phi}$,0.039111796542971214,1.5758884295311047e-11
MCF7_PR,BSJ-03-124,0.1,$k_{S}$,0.028112760086648033,5.727734399953339e-11
MCF7_PR,BSJ-03-124,0.1,$k_{G2}$,0.07469735079613578,5.727734399953339e-11
MCF7_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.05857536231486507,5.727734399953339e-11
MCF7_PR,BSJ-03-124,0.1,$k_{\phi}$,0.04764420478140857,5.727734399953339e-11
MCF7_PR,BSJ-03-124,0.1,$k_{S}$,0.007937598580257027,508.7522778502996
MCF7_PR,BSJ-03-124,0.1,$k_{G2}$,0.008173261129758885,508.7522778502996
MCF7_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.016036295600855347,508.7522778502996
MCF7_PR,BSJ-03-124,0.1,$k_{\phi}$,1e-07,508.7522778502996
MCF7_PR,BSJ-03-124,0.1,$k_{S}$,0.021118499619439044,2.489838748248381e-11
MCF7_PR,BSJ-03-124,0.1,$k_{G2}$,0.08167652586266641,2.489838748248381e-11
MCF7_PR,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.07378772226517862,2.489838748248381e-11
MCF7_PR,BSJ-03-124,0.1,$k_{\phi}$,0.042931558888418916,2.489838748248381e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{S}$,0.02128637080769378,2.2214343780292545e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{G2}$,0.0735583214271049,2.2214343780292545e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.04640774327660791,2.2214343780292545e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{\phi}$,0.05112208080778264,2.2214343780292545e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{S}$,0.018650343518119197,7.378644466996926e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{G2}$,0.10712862938266177,7.378644466996926e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.04834617194868368,7.378644466996926e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{\phi}$,0.06897622543613037,7.378644466996926e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{S}$,0.023545893350312253,6.674154170407101e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{G2}$,0.09497678137131169,6.674154170407101e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.07566010586357981,6.674154170407101e-11
MCF7_PR,BSJ-03-124,0.003162,$k_{\phi}$,0.037740308378359774,6.674154170407101e-11
MCF7_PR,BSJ-03-124,1.0,$k_{S}$,0.023814294990407523,4.4779020245597106e-11
MCF7_PR,BSJ-03-124,1.0,$k_{G2}$,0.10490719993790151,4.4779020245597106e-11
MCF7_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.065811070084167,4.4779020245597106e-11
MCF7_PR,BSJ-03-124,1.0,$k_{\phi}$,0.04040889594889027,4.4779020245597106e-11
MCF7_PR,BSJ-03-124,1.0,$k_{S}$,0.011947253883148077,2.285094664901636e-10
MCF7_PR,BSJ-03-124,1.0,$k_{G2}$,0.04102481434034391,2.285094664901636e-10
MCF7_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.018104143709655292,2.285094664901636e-10
MCF7_PR,BSJ-03-124,1.0,$k_{\phi}$,4.827355607279305,2.285094664901636e-10
MCF7_PR,BSJ-03-124,1.0,$k_{S}$,0.018518896883922994,35521.59555036265
MCF7_PR,BSJ-03-124,1.0,$k_{G2}$,0.011941199004675104,35521.59555036265
MCF7_PR,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.012170692505820382,35521.59555036265
MCF7_PR,BSJ-03-124,1.0,$k_{\phi}$,1e-07,35521.59555036265
MCF7_PR,BSJ-03-124,0.031623,$k_{S}$,0.020017713674609923,6.15573592634471e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{G2}$,0.08360995382995023,6.15573592634471e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.043650541550558725,6.15573592634471e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{\phi}$,0.06594988528905865,6.15573592634471e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{S}$,0.022621490935629398,6.461378224983866e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{G2}$,0.09210103227400113,6.461378224983866e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.05264419035710707,6.461378224983866e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{\phi}$,0.06641823294009838,6.461378224983866e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{S}$,0.015323738616789213,8.118310608678497e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{G2}$,0.07935720722812174,8.118310608678497e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.06446491447589231,8.118310608678497e-11
MCF7_PR,BSJ-03-124,0.031623,$k_{\phi}$,0.01772396093447233,8.118310608678497e-11
MCF7_PR,BSJ-03-124,10.0,$k_{S}$,0.009155402226052583,11561.882758990872
MCF7_PR,BSJ-03-124,10.0,$k_{G2}$,0.015593494851288189,11561.882758990872
MCF7_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.022029774754086046,11561.882758990872
MCF7_PR,BSJ-03-124,10.0,$k_{\phi}$,1e-07,11561.882758990872
MCF7_PR,BSJ-03-124,10.0,$k_{S}$,0.013215201783090894,2.31455055411738e-11
MCF7_PR,BSJ-03-124,10.0,$k_{G2}$,0.055423714596004564,2.31455055411738e-11
MCF7_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.03269709251649351,2.31455055411738e-11
MCF7_PR,BSJ-03-124,10.0,$k_{\phi}$,0.032344004218755475,2.31455055411738e-11
MCF7_PR,BSJ-03-124,10.0,$k_{S}$,0.023389942991687302,4.220834196923039e-11
MCF7_PR,BSJ-03-124,10.0,$k_{G2}$,0.09438405023204133,4.220834196923039e-11
MCF7_PR,BSJ-03-124,10.0,$k_{M}$$k_{G1}$,0.07542998772008368,4.220834196923039e-11
MCF7_PR,BSJ-03-124,10.0,$k_{\phi}$,0.030474731021548802,4.220834196923039e-11
MCF7_PR,BSJ-03-124,3.162278,$k_{S}$,0.020966215240566057,5.743642655356735e-11
MCF7_PR,BSJ-03-124,3.162278,$k_{G2}$,0.09077593607398302,5.743642655356735e-11
MCF7_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.04579322525289176,5.743642655356735e-11
MCF7_PR,BSJ-03-124,3.162278,$k_{\phi}$,0.06955321043058577,5.743642655356735e-11
MCF7_PR,BSJ-03-124,3.162278,$k_{S}$,0.00777973615279352,4708.496595169947
MCF7_PR,BSJ-03-124,3.162278,$k_{G2}$,0.007890466810942711,4708.496595169947
MCF7_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.012430671579611956,4708.496595169947
MCF7_PR,BSJ-03-124,3.162278,$k_{\phi}$,1e-07,4708.496595169947
MCF7_PR,BSJ-03-124,3.162278,$k_{S}$,0.019513344021313567,37400.14152820159
MCF7_PR,BSJ-03-124,3.162278,$k_{G2}$,0.01439359095768836,37400.14152820159
MCF7_PR,BSJ-03-124,3.162278,$k_{M}$$k_{G1}$,0.016870023732589386,37400.14152820159
MCF7_PR,BSJ-03-124,3.162278,$k_{\phi}$,1e-07,37400.14152820159
MCF7_PR,BSJ-03-124,0.316228,$k_{S}$,0.019393187137330497,40758.825314392074
MCF7_PR,BSJ-03-124,0.316228,$k_{G2}$,0.01176031113009533,40758.825314392074
MCF7_PR,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.01243792298163981,40758.825314392074
MCF7_PR,BSJ-03-124,0.316228,$k_{\phi}$,1e-07,40758.825314392074
MCF7_PR,BSJ-03-124,0.316228,$k_{S}$,0.010175873093686965,14197.577256854704
MCF7_PR,BSJ-03-124,0.316228,$k_{G2}$,0.01124061269006188,14197.577256854704
MCF7_PR,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.009571349489943587,14197.577256854704
MCF7_PR,BSJ-03-124,0.316228,$k_{\phi}$,1e-07,14197.577256854704
MCF7_PR,BSJ-03-124,0.316228,$k_{S}$,0.01033158740917288,3668.5928670049634
MCF7_PR,BSJ-03-124,0.316228,$k_{G2}$,0.024912408121507724,3668.5928670049634
MCF7_PR,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.03286762376813066,3668.5928670049634
MCF7_PR,BSJ-03-124,0.316228,$k_{\phi}$,1e-07,3668.5928670049634
