cell_line,agent,concentration,parameter,rate,obj_func
MCF7,BSJ-03-124,0.316228,$k_{S}$,0.033976621958074466,3.47165461871683e-10
MCF7,BSJ-03-124,0.316228,$k_{G2}$,0.043817656434778494,3.47165461871683e-10
MCF7,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.09030068495155699,3.47165461871683e-10
MCF7,BSJ-03-124,0.316228,$k_{\phi}$,0.8757692959201945,3.47165461871683e-10
MCF7,BSJ-03-124,0.316228,$k_{S}$,0.039411341457432955,4.138753038004122e-10
MCF7,BSJ-03-124,0.316228,$k_{G2}$,0.06180402621094035,4.138753038004122e-10
MCF7,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.11345396855001093,4.138753038004122e-10
MCF7,BSJ-03-124,0.316228,$k_{\phi}$,0.36946953182264136,4.138753038004122e-10
MCF7,BSJ-03-124,0.316228,$k_{S}$,0.03859342965460325,12.879552452760649
MCF7,BSJ-03-124,0.316228,$k_{G2}$,0.049854251961488114,12.879552452760649
MCF7,BSJ-03-124,0.316228,$k_{M}$$k_{G1}$,0.1096415965575922,12.879552452760649
MCF7,BSJ-03-124,0.316228,$k_{\phi}$,0.80673087377493,12.879552452760649
MCF7,BSJ-03-124,0.031623,$k_{S}$,0.039965792986411855,1.6953947508491966e-09
MCF7,BSJ-03-124,0.031623,$k_{G2}$,0.048114699029405655,1.6953947508491966e-09
MCF7,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.09989231013857165,1.6953947508491966e-09
MCF7,BSJ-03-124,0.031623,$k_{\phi}$,0.7243925697848187,1.6953947508491966e-09
MCF7,BSJ-03-124,0.031623,$k_{S}$,0.04326103147275153,3.1565267034168807e-09
MCF7,BSJ-03-124,0.031623,$k_{G2}$,0.05450959599899704,3.1565267034168807e-09
MCF7,BSJ-03-124,0.031623,$k_{M}$$k_{G1}$,0.12378828827698395,3.1565267034168807e-09
MCF7,BSJ-03-124,0.031623,$k_{\phi}$,1.593524191073159,3.1565267034168807e-09
MCF7,BSJ-03-124,0.003162,$k_{S}$,0.04178414719302041,1.0174503387791779e-09
MCF7,BSJ-03-124,0.003162,$k_{G2}$,0.04963111486356306,1.0174503387791779e-09
MCF7,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.10557744998619122,1.0174503387791779e-09
MCF7,BSJ-03-124,0.003162,$k_{\phi}$,0.7936498758780808,1.0174503387791779e-09
MCF7,BSJ-03-124,0.003162,$k_{S}$,0.03397295983053503,6.880917897158913e-10
MCF7,BSJ-03-124,0.003162,$k_{G2}$,0.04231493511344987,6.880917897158913e-10
MCF7,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.14228993948802804,6.880917897158913e-10
MCF7,BSJ-03-124,0.003162,$k_{\phi}$,0.21150607866154955,6.880917897158913e-10
MCF7,BSJ-03-124,0.003162,$k_{S}$,0.0533606421464356,1.6227682840470779e-09
MCF7,BSJ-03-124,0.003162,$k_{G2}$,0.06259547480598575,1.6227682840470779e-09
MCF7,BSJ-03-124,0.003162,$k_{M}$$k_{G1}$,0.13653037242954238,1.6227682840470779e-09
MCF7,BSJ-03-124,0.003162,$k_{\phi}$,1.0173514339711769,1.6227682840470779e-09
MCF7,BSJ-03-124,0.01,$k_{S}$,0.0410667591333997,7.732718141638903e-10
MCF7,BSJ-03-124,0.01,$k_{G2}$,0.04799269941909882,7.732718141638903e-10
MCF7,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.11410963884063634,7.732718141638903e-10
MCF7,BSJ-03-124,0.01,$k_{\phi}$,0.6230922613993647,7.732718141638903e-10
MCF7,BSJ-03-124,0.01,$k_{S}$,0.039701737543488894,1.2833419509350398e-09
MCF7,BSJ-03-124,0.01,$k_{G2}$,0.05149416633298745,1.2833419509350398e-09
MCF7,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.10634113380044338,1.2833419509350398e-09
MCF7,BSJ-03-124,0.01,$k_{\phi}$,0.3459981657230064,1.2833419509350398e-09
MCF7,BSJ-03-124,0.01,$k_{S}$,0.04223279577100153,1.6552659461073637e-09
MCF7,BSJ-03-124,0.01,$k_{G2}$,0.04840250793701925,1.6552659461073637e-09
MCF7,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.10666139468877187,1.6552659461073637e-09
MCF7,BSJ-03-124,0.01,$k_{\phi}$,1.323684956638227,1.6552659461073637e-09
MCF7,BSJ-03-124,1.0,$k_{S}$,0.03261195498139061,7.466230013973033e-10
MCF7,BSJ-03-124,1.0,$k_{G2}$,0.05281188199980868,7.466230013973033e-10
MCF7,BSJ-03-124,1.0,$k_{M}$$k_{G1}$,0.10539851577104058,7.466230013973033e-10
MCF7,BSJ-03-124,1.0,$k_{\phi}$,0.8282823915656546,7.466230013973033e-10
MCF7,BSJ-03-124,1.0,$k_{S}$,0.03851531974952842,7.663881876683974e-10
MCF7,BSJ-03-124,1.0,$k_{G2}$,0.05913921347739065,7.663881876683974e-10
