cell_line,agent,concentration,parameter,rate,obj_func
SUM149,BSJ-03-123,3.162278,$k_{S}$,0.04493836902138359,1.3024765203542774e-08
SUM149,BSJ-03-123,3.162278,$k_{G2}$,0.05419223588700646,1.3024765203542774e-08
SUM149,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.0600996939857298,1.3024765203542774e-08
SUM149,BSJ-03-123,3.162278,$k_{\phi}$,0.9564715512630978,1.3024765203542774e-08
SUM149,BSJ-03-123,3.162278,$k_{S}$,0.03977189994132111,2.8042563510124804e-07
SUM149,BSJ-03-123,3.162278,$k_{G2}$,0.06445109387465942,2.8042563510124804e-07
SUM149,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.05604387175697716,2.8042563510124804e-07
SUM149,BSJ-03-123,3.162278,$k_{\phi}$,0.8231227510568488,2.8042563510124804e-07
SUM149,BSJ-03-123,3.162278,$k_{S}$,0.03396969160760025,1.9350197667793056e-10
SUM149,BSJ-03-123,3.162278,$k_{G2}$,0.07102677468178126,1.9350197667793056e-10
SUM149,BSJ-03-123,3.162278,$k_{M}$$k_{G1}$,0.05249212256506289,1.9350197667793056e-10
SUM149,BSJ-03-123,3.162278,$k_{\phi}$,1.0015916478559401,1.9350197667793056e-10
SUM149,BSJ-03-123,1.0,$k_{S}$,0.05171044967092092,4.892968888825295e-10
SUM149,BSJ-03-123,1.0,$k_{G2}$,0.06236473745536319,4.892968888825295e-10
SUM149,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.07496719511893785,4.892968888825295e-10
SUM149,BSJ-03-123,1.0,$k_{\phi}$,3.99479796903152,4.892968888825295e-10
SUM149,BSJ-03-123,1.0,$k_{S}$,0.06281041439983677,1.981537650204289e-05
SUM149,BSJ-03-123,1.0,$k_{G2}$,0.06207553141232472,1.981537650204289e-05
SUM149,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.08521313755134895,1.981537650204289e-05
SUM149,BSJ-03-123,1.0,$k_{\phi}$,1.0802054117403326,1.981537650204289e-05
SUM149,BSJ-03-123,1.0,$k_{S}$,0.045322477510237845,1.313909354298444e-10
SUM149,BSJ-03-123,1.0,$k_{G2}$,0.06209559360092932,1.313909354298444e-10
SUM149,BSJ-03-123,1.0,$k_{M}$$k_{G1}$,0.06267047633038474,1.313909354298444e-10
SUM149,BSJ-03-123,1.0,$k_{\phi}$,1.4087637753987323,1.313909354298444e-10
SUM149,BSJ-03-123,0.001,$k_{S}$,0.1099334373888833,1.698519780400053e-09
SUM149,BSJ-03-123,0.001,$k_{G2}$,0.06509091952744428,1.698519780400053e-09
SUM149,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.1455789800704426,1.698519780400053e-09
SUM149,BSJ-03-123,0.001,$k_{\phi}$,0.859598355546242,1.698519780400053e-09
SUM149,BSJ-03-123,0.001,$k_{S}$,0.10349431854877018,1.648140939984288e-09
SUM149,BSJ-03-123,0.001,$k_{G2}$,0.061803658297825866,1.648140939984288e-09
SUM149,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.15229516437411839,1.648140939984288e-09
SUM149,BSJ-03-123,0.001,$k_{\phi}$,0.9363904409357405,1.648140939984288e-09
SUM149,BSJ-03-123,0.001,$k_{S}$,0.09393794253427801,1.4015725456441307e-09
SUM149,BSJ-03-123,0.001,$k_{G2}$,0.059105867140469545,1.4015725456441307e-09
SUM149,BSJ-03-123,0.001,$k_{M}$$k_{G1}$,0.12485141047459397,1.4015725456441307e-09
SUM149,BSJ-03-123,0.001,$k_{\phi}$,1.468085953955722,1.4015725456441307e-09
SUM149,BSJ-03-123,10.0,$k_{S}$,1e-07,2842.403430526156
SUM149,BSJ-03-123,10.0,$k_{G2}$,0.009307548323128795,2842.403430526156
SUM149,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.011139792073104983,2842.403430526156
SUM149,BSJ-03-123,10.0,$k_{\phi}$,0.042566935427763845,2842.403430526156
SUM149,BSJ-03-123,10.0,$k_{S}$,0.002819064573600329,1.4099369442888332e-10
SUM149,BSJ-03-123,10.0,$k_{G2}$,0.016120235660492664,1.4099369442888332e-10
SUM149,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.01811201252298356,1.4099369442888332e-10
SUM149,BSJ-03-123,10.0,$k_{\phi}$,0.6230685503348472,1.4099369442888332e-10
SUM149,BSJ-03-123,10.0,$k_{S}$,0.006689808471338624,1.0342260549878819e-10
SUM149,BSJ-03-123,10.0,$k_{G2}$,0.018759360752058238,1.0342260549878819e-10
SUM149,BSJ-03-123,10.0,$k_{M}$$k_{G1}$,0.02397886563583513,1.0342260549878819e-10
SUM149,BSJ-03-123,10.0,$k_{\phi}$,0.3366684600282556,1.0342260549878819e-10
SUM149,BSJ-03-123,0.031623,$k_{S}$,0.07787799769560108,9.330344085575753e-10
SUM149,BSJ-03-123,0.031623,$k_{G2}$,0.05792565607668792,9.330344085575753e-10
SUM149,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.11311314472500578,9.330344085575753e-10
SUM149,BSJ-03-123,0.031623,$k_{\phi}$,1.0730449599352303,9.330344085575753e-10
SUM149,BSJ-03-123,0.031623,$k_{S}$,0.08233447780254385,4.362114859154109e-10
SUM149,BSJ-03-123,0.031623,$k_{G2}$,0.0632731891763049,4.362114859154109e-10
SUM149,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.1323046676636661,4.362114859154109e-10
SUM149,BSJ-03-123,0.031623,$k_{\phi}$,1.4517765266185294,4.362114859154109e-10
SUM149,BSJ-03-123,0.031623,$k_{S}$,0.07846488148532618,9.094512870378555e-10
SUM149,BSJ-03-123,0.031623,$k_{G2}$,0.057573999453469124,9.094512870378555e-10
SUM149,BSJ-03-123,0.031623,$k_{M}$$k_{G1}$,0.11459077736324613,9.094512870378555e-10
SUM149,BSJ-03-123,0.031623,$k_{\phi}$,1.329558682432868,9.094512870378555e-10
SUM149,BSJ-03-123,0.01,$k_{S}$,0.10473695728880547,1.4618029222184312e-09
SUM149,BSJ-03-123,0.01,$k_{G2}$,0.05432605536148436,1.4618029222184312e-09
SUM149,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.1519220853305651,1.4618029222184312e-09
SUM149,BSJ-03-123,0.01,$k_{\phi}$,1.4999229115721942,1.4618029222184312e-09
SUM149,BSJ-03-123,0.01,$k_{S}$,0.09985432514623532,1.6211726110008093e-09
SUM149,BSJ-03-123,0.01,$k_{G2}$,0.05946335648462213,1.6211726110008093e-09
SUM149,BSJ-03-123,0.01,$k_{M}$$k_{G1}$,0.14325877690695116,1.6211726110008093e-09
SUM149,BSJ-03-123,0.01,$k_{\phi}$,1.082850300839263,1.6211726110008093e-09
SUM149,BSJ-03-123,0.01,$k_{S}$,0.0925155711023754,8.971364253150582e-10
SUM149,BSJ-03-123,0.01,$k_{G2}$,0.0613563292002685,8.971364253150582e-10
