cell_line,agent,concentration,parameter,rate,obj_func
BT483,YKL-5-124,3.162278,$k_{S}$,0.000807089521717544,3819.5702071974847
BT483,YKL-5-124,3.162278,$k_{G2}$,0.010974058143690842,3819.5702071974847
BT483,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.0021976991219548013,3819.5702071974847
BT483,YKL-5-124,3.162278,$k_{\phi}$,1e-07,3819.5702071974847
BT483,YKL-5-124,3.162278,$k_{S}$,0.0012737888265438022,7620.215658330361
BT483,YKL-5-124,3.162278,$k_{G2}$,0.014095859769548394,7620.215658330361
BT483,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,0.0021702423995805073,7620.215658330361
BT483,YKL-5-124,3.162278,$k_{\phi}$,1e-07,7620.215658330361
BT483,YKL-5-124,3.162278,$k_{S}$,0.00028681734242005756,124.48606324142285
BT483,YKL-5-124,3.162278,$k_{G2}$,0.011895503738968981,124.48606324142285
BT483,YKL-5-124,3.162278,$k_{M}$$k_{G1}$,1e-07,124.48606324142285
BT483,YKL-5-124,3.162278,$k_{\phi}$,1e-07,124.48606324142285
BT483,YKL-5-124,0.01,$k_{S}$,0.002097486415150555,4.447445697337834e-11
BT483,YKL-5-124,0.01,$k_{G2}$,0.002375384274204547,4.447445697337834e-11
BT483,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.0005858510895797724,4.447445697337834e-11
BT483,YKL-5-124,0.01,$k_{\phi}$,0.020374979318890547,4.447445697337834e-11
BT483,YKL-5-124,0.01,$k_{S}$,0.0019273122173070977,2653.9742818774803
BT483,YKL-5-124,0.01,$k_{G2}$,0.002953839121338958,2653.9742818774803
BT483,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.0012879272110653938,2653.9742818774803
BT483,YKL-5-124,0.01,$k_{\phi}$,1e-07,2653.9742818774803
BT483,YKL-5-124,0.01,$k_{S}$,0.003509174623288636,1.4288151663876306e-10
BT483,YKL-5-124,0.01,$k_{G2}$,0.016022518769636656,1.4288151663876306e-10
BT483,YKL-5-124,0.01,$k_{M}$$k_{G1}$,0.004914400818832711,1.4288151663876306e-10
BT483,YKL-5-124,0.01,$k_{\phi}$,0.34583788792017855,1.4288151663876306e-10
BT483,YKL-5-124,10.0,$k_{S}$,0.004528587338988548,49440.61545695606
BT483,YKL-5-124,10.0,$k_{G2}$,0.01770943282586605,49440.61545695606
BT483,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.0074818947637628,49440.61545695606
BT483,YKL-5-124,10.0,$k_{\phi}$,1e-07,49440.61545695606
BT483,YKL-5-124,10.0,$k_{S}$,0.004741196840087842,48648.30219855652
BT483,YKL-5-124,10.0,$k_{G2}$,0.01938069039717922,48648.30219855652
BT483,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.007156190585634684,48648.30219855652
BT483,YKL-5-124,10.0,$k_{\phi}$,1e-07,48648.30219855652
BT483,YKL-5-124,10.0,$k_{S}$,0.009656601883731618,63212.704715915606
BT483,YKL-5-124,10.0,$k_{G2}$,0.007652955993115434,63212.704715915606
BT483,YKL-5-124,10.0,$k_{M}$$k_{G1}$,0.009513428228912336,63212.704715915606
BT483,YKL-5-124,10.0,$k_{\phi}$,1e-07,63212.704715915606
BT483,YKL-5-124,0.1,$k_{S}$,0.0009648316224666516,3084.876433032496
BT483,YKL-5-124,0.1,$k_{G2}$,0.0008131396588385889,3084.876433032496
BT483,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0015103676105588963,3084.876433032496
BT483,YKL-5-124,0.1,$k_{\phi}$,1e-07,3084.876433032496
BT483,YKL-5-124,0.1,$k_{S}$,0.00031825224621609524,1091.8645080000936
BT483,YKL-5-124,0.1,$k_{G2}$,1e-07,1091.8645080000936
BT483,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.0012161454074103004,1091.8645080000936
BT483,YKL-5-124,0.1,$k_{\phi}$,0.004974738555316885,1091.8645080000936
BT483,YKL-5-124,0.1,$k_{S}$,0.0005294802123230586,464.5491284720376
BT483,YKL-5-124,0.1,$k_{G2}$,0.00434882704617873,464.5491284720376
BT483,YKL-5-124,0.1,$k_{M}$$k_{G1}$,0.00025385335311173404,464.5491284720376
BT483,YKL-5-124,0.1,$k_{\phi}$,1e-07,464.5491284720376
BT483,YKL-5-124,0.316228,$k_{S}$,0.0018400260531513904,10969.461703232275
BT483,YKL-5-124,0.316228,$k_{G2}$,0.0059989137557710315,10969.461703232275
BT483,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.003239923942354347,10969.461703232275
BT483,YKL-5-124,0.316228,$k_{\phi}$,1e-07,10969.461703232275
BT483,YKL-5-124,0.316228,$k_{S}$,0.0002614800754427552,957.5864868578781
BT483,YKL-5-124,0.316228,$k_{G2}$,0.0001784201283376869,957.5864868578781
BT483,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.0005602401654440342,957.5864868578781
BT483,YKL-5-124,0.316228,$k_{\phi}$,1e-07,957.5864868578781
BT483,YKL-5-124,0.316228,$k_{S}$,0.00046090409904550974,132.5883554774002
BT483,YKL-5-124,0.316228,$k_{G2}$,1e-07,132.5883554774002
BT483,YKL-5-124,0.316228,$k_{M}$$k_{G1}$,0.0033592062496927287,132.5883554774002
BT483,YKL-5-124,0.316228,$k_{\phi}$,0.06137820038423311,132.5883554774002
BT483,YKL-5-124,0.001,$k_{S}$,0.003336335116963347,1.8047614375450265e-10
BT483,YKL-5-124,0.001,$k_{G2}$,0.0068533341049326285,1.8047614375450265e-10
BT483,YKL-5-124,0.001,$k_{M}$$k_{G1}$,0.0026938162265230906,1.8047614375450265e-10
BT483,YKL-5-124,0.001,$k_{\phi}$,0.08299579432690704,1.8047614375450265e-10
