cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,AZD5363,3.162278,$k_{S}$,0.0022956235102096737,331.46509599227005
ZR7530,AZD5363,3.162278,$k_{G2}$,0.0551660044504364,331.46509599227005
ZR7530,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.018367251528535432,331.46509599227005
ZR7530,AZD5363,3.162278,$k_{\phi}$,0.6506531457043384,331.46509599227005
ZR7530,AZD5363,3.162278,$k_{S}$,0.003652234815554887,1239.5048155944792
ZR7530,AZD5363,3.162278,$k_{G2}$,0.100778635425904,1239.5048155944792
ZR7530,AZD5363,3.162278,$k_{M}$$k_{G1}$,0.026227764979695808,1239.5048155944792
ZR7530,AZD5363,3.162278,$k_{\phi}$,100.0,1239.5048155944792
ZR7530,AZD5363,1.0,$k_{S}$,0.003854432266743579,1310.8983103392507
ZR7530,AZD5363,1.0,$k_{G2}$,0.05763211709720734,1310.8983103392507
ZR7530,AZD5363,1.0,$k_{M}$$k_{G1}$,0.020759566693390012,1310.8983103392507
ZR7530,AZD5363,1.0,$k_{\phi}$,1.7436965516015155,1310.8983103392507
ZR7530,AZD5363,1.0,$k_{S}$,0.0027188323258346297,1384.3043151798665
ZR7530,AZD5363,1.0,$k_{G2}$,0.06080764637392464,1384.3043151798665
ZR7530,AZD5363,1.0,$k_{M}$$k_{G1}$,0.021753369739426247,1384.3043151798665
ZR7530,AZD5363,1.0,$k_{\phi}$,0.24598450748899967,1384.3043151798665
ZR7530,AZD5363,0.003162,$k_{S}$,0.014152951271937874,449.77565285322447
ZR7530,AZD5363,0.003162,$k_{G2}$,0.08347396061813152,449.77565285322447
ZR7530,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.05622227760428653,449.77565285322447
ZR7530,AZD5363,0.003162,$k_{\phi}$,2.802905832083573,449.77565285322447
ZR7530,AZD5363,0.003162,$k_{S}$,0.013460565306095438,740.2702301827455
ZR7530,AZD5363,0.003162,$k_{G2}$,0.0875716367183242,740.2702301827455
ZR7530,AZD5363,0.003162,$k_{M}$$k_{G1}$,0.055606256790595075,740.2702301827455
ZR7530,AZD5363,0.003162,$k_{\phi}$,13.616045988225796,740.2702301827455
ZR7530,AZD5363,10.0,$k_{S}$,0.0021645068130944456,6116.196665565452
ZR7530,AZD5363,10.0,$k_{G2}$,0.05520318898482857,6116.196665565452
ZR7530,AZD5363,10.0,$k_{M}$$k_{G1}$,0.015385098870366416,6116.196665565452
ZR7530,AZD5363,10.0,$k_{\phi}$,2.4024867975388697,6116.196665565452
ZR7530,AZD5363,10.0,$k_{S}$,1e-07,1312.3315932815556
ZR7530,AZD5363,10.0,$k_{G2}$,0.024406609964862998,1312.3315932815556
ZR7530,AZD5363,10.0,$k_{M}$$k_{G1}$,0.0059635436121909,1312.3315932815556
ZR7530,AZD5363,10.0,$k_{\phi}$,0.16903284558912485,1312.3315932815556
ZR7530,AZD5363,0.1,$k_{S}$,0.008842442901473013,296.0798016468443
ZR7530,AZD5363,0.1,$k_{G2}$,0.08072324972227844,296.0798016468443
ZR7530,AZD5363,0.1,$k_{M}$$k_{G1}$,0.034478224676485134,296.0798016468443
ZR7530,AZD5363,0.1,$k_{\phi}$,0.6877606323460046,296.0798016468443
ZR7530,AZD5363,0.1,$k_{S}$,0.008714465418186629,408.3311041582513
ZR7530,AZD5363,0.1,$k_{G2}$,0.10729658266388446,408.3311041582513
ZR7530,AZD5363,0.1,$k_{M}$$k_{G1}$,0.03868578602564977,408.3311041582513
ZR7530,AZD5363,0.1,$k_{\phi}$,1.381032961869033,408.3311041582513
ZR7530,AZD5363,0.316228,$k_{S}$,0.004825302210021581,5213.792276507518
ZR7530,AZD5363,0.316228,$k_{G2}$,0.08323666038748381,5213.792276507518
ZR7530,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.027090414211829,5213.792276507518
ZR7530,AZD5363,0.316228,$k_{\phi}$,0.9035909563500257,5213.792276507518
ZR7530,AZD5363,0.316228,$k_{S}$,0.004210605854534661,1616.5496484960556
ZR7530,AZD5363,0.316228,$k_{G2}$,0.042004933382454375,1616.5496484960556
ZR7530,AZD5363,0.316228,$k_{M}$$k_{G1}$,0.0227090206572116,1616.5496484960556
ZR7530,AZD5363,0.316228,$k_{\phi}$,3.5871873375292576,1616.5496484960556
ZR7530,AZD5363,0.01,$k_{S}$,0.012294926929667011,1.5218774807577524e-10
