cell_line,agent,concentration,parameter,rate,obj_func
CAL851,THZ1,0.001,$k_{S}$,0.05291170764584722,5.355427666889478e-10
CAL851,THZ1,0.001,$k_{G2}$,0.06511590367996191,5.355427666889478e-10
CAL851,THZ1,0.001,$k_{M}$$k_{G1}$,0.07559693066841242,5.355427666889478e-10
CAL851,THZ1,0.001,$k_{\phi}$,0.35279192832003786,5.355427666889478e-10
CAL851,THZ1,0.001,$k_{S}$,0.060076022868651144,2.3157588048714682e-10
CAL851,THZ1,0.001,$k_{G2}$,0.07703784293539209,2.3157588048714682e-10
CAL851,THZ1,0.001,$k_{M}$$k_{G1}$,0.08393564224188248,2.3157588048714682e-10
CAL851,THZ1,0.001,$k_{\phi}$,0.38891189788308644,2.3157588048714682e-10
CAL851,THZ1,0.001,$k_{S}$,0.0085591288269623,1.2538903051895455e-10
CAL851,THZ1,0.001,$k_{G2}$,0.01801846350071315,1.2538903051895455e-10
CAL851,THZ1,0.001,$k_{M}$$k_{G1}$,0.015105500240112991,1.2538903051895455e-10
CAL851,THZ1,0.001,$k_{\phi}$,0.09959338914670766,1.2538903051895455e-10
CAL851,THZ1,0.316228,$k_{S}$,0.010262837848064258,13165.309233502125
CAL851,THZ1,0.316228,$k_{G2}$,1e-07,13165.309233502125
CAL851,THZ1,0.316228,$k_{M}$$k_{G1}$,0.003404404100456833,13165.309233502125
CAL851,THZ1,0.316228,$k_{\phi}$,1e-07,13165.309233502125
CAL851,THZ1,0.316228,$k_{S}$,0.0008457615120646965,13941.30977911784
CAL851,THZ1,0.316228,$k_{G2}$,0.019279725060390947,13941.30977911784
CAL851,THZ1,0.316228,$k_{M}$$k_{G1}$,0.005482440559694175,13941.30977911784
CAL851,THZ1,0.316228,$k_{\phi}$,1e-07,13941.30977911784
CAL851,THZ1,0.316228,$k_{S}$,0.001317365748240607,13314.872066561014
CAL851,THZ1,0.316228,$k_{G2}$,0.020239291487521207,13314.872066561014
CAL851,THZ1,0.316228,$k_{M}$$k_{G1}$,0.007237246455515098,13314.872066561014
CAL851,THZ1,0.316228,$k_{\phi}$,1e-07,13314.872066561014
CAL851,THZ1,0.1,$k_{S}$,0.006413948188677784,1066.3761893178264
CAL851,THZ1,0.1,$k_{G2}$,7.622903317106989e-05,1066.3761893178264
