cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,AZD2014,1.0,$k_{S}$,0.011808715283579303,1.1825374055342384e-10
SUM1315,AZD2014,1.0,$k_{G2}$,0.009993089079292685,1.1825374055342384e-10
SUM1315,AZD2014,1.0,$k_{M}$$k_{G1}$,0.055260352960625335,1.1825374055342384e-10
SUM1315,AZD2014,1.0,$k_{\phi}$,0.4658913222883498,1.1825374055342384e-10
SUM1315,AZD2014,1.0,$k_{S}$,0.012217478864414993,1.0351829093737445e-10
SUM1315,AZD2014,1.0,$k_{G2}$,0.051278211697296974,1.0351829093737445e-10
SUM1315,AZD2014,1.0,$k_{M}$$k_{G1}$,0.05054717268077807,1.0351829093737445e-10
SUM1315,AZD2014,1.0,$k_{\phi}$,1.536408015354133,1.0351829093737445e-10
SUM1315,AZD2014,1.0,$k_{S}$,0.011270769019961829,2.062846843249421e-11
SUM1315,AZD2014,1.0,$k_{G2}$,0.048700303665151705,2.062846843249421e-11
SUM1315,AZD2014,1.0,$k_{M}$$k_{G1}$,0.04122945174105561,2.062846843249421e-11
SUM1315,AZD2014,1.0,$k_{\phi}$,1.428845490904986,2.062846843249421e-11
SUM1315,AZD2014,10.0,$k_{S}$,1e-07,532.1220196635672
SUM1315,AZD2014,10.0,$k_{G2}$,0.02756508580844625,532.1220196635672
SUM1315,AZD2014,10.0,$k_{M}$$k_{G1}$,0.013675991174525884,532.1220196635672
SUM1315,AZD2014,10.0,$k_{\phi}$,0.11895015534539077,532.1220196635672
SUM1315,AZD2014,10.0,$k_{S}$,0.004906549595290586,4.052182679421157e-05
SUM1315,AZD2014,10.0,$k_{G2}$,0.10772350347698427,4.052182679421157e-05
SUM1315,AZD2014,10.0,$k_{M}$$k_{G1}$,0.019501679971593796,4.052182679421157e-05
SUM1315,AZD2014,10.0,$k_{\phi}$,1.4707821467501008,4.052182679421157e-05
SUM1315,AZD2014,10.0,$k_{S}$,0.0009050784958432804,1.266544792484185e-10
SUM1315,AZD2014,10.0,$k_{G2}$,0.014306849952190899,1.266544792484185e-10
SUM1315,AZD2014,10.0,$k_{M}$$k_{G1}$,0.015819765188281754,1.266544792484185e-10
SUM1315,AZD2014,10.0,$k_{\phi}$,0.8733272844320539,1.266544792484185e-10
SUM1315,AZD2014,0.1,$k_{S}$,0.011372226685647796,1.23361830488629e-10
SUM1315,AZD2014,0.1,$k_{G2}$,0.03537500216471087,1.23361830488629e-10
SUM1315,AZD2014,0.1,$k_{M}$$k_{G1}$,0.04423123883471078,1.23361830488629e-10
SUM1315,AZD2014,0.1,$k_{\phi}$,2.3627181949217166,1.23361830488629e-10
SUM1315,AZD2014,0.1,$k_{S}$,0.015336663355732224,1.1621049237864939e-10
SUM1315,AZD2014,0.1,$k_{G2}$,0.04763248181977363,1.1621049237864939e-10
SUM1315,AZD2014,0.1,$k_{M}$$k_{G1}$,0.04784218599509684,1.1621049237864939e-10
SUM1315,AZD2014,0.1,$k_{\phi}$,3.5338078871080314,1.1621049237864939e-10
SUM1315,AZD2014,0.1,$k_{S}$,0.01612507624782661,9.998482769853564e-11
SUM1315,AZD2014,0.1,$k_{G2}$,0.04095567506840284,9.998482769853564e-11
SUM1315,AZD2014,0.1,$k_{M}$$k_{G1}$,0.06000306893518007,9.998482769853564e-11
SUM1315,AZD2014,0.1,$k_{\phi}$,0.8630369451136409,9.998482769853564e-11
SUM1315,AZD2014,0.003162,$k_{S}$,0.01986511751383694,1.1073777430508369e-05
SUM1315,AZD2014,0.003162,$k_{G2}$,0.04411266457101964,1.1073777430508369e-05
SUM1315,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.06160691174301936,1.1073777430508369e-05
SUM1315,AZD2014,0.003162,$k_{\phi}$,0.942641989024924,1.1073777430508369e-05
SUM1315,AZD2014,0.003162,$k_{S}$,0.019268150630371253,1.2151002585515026e-10
SUM1315,AZD2014,0.003162,$k_{G2}$,0.05163947482928848,1.2151002585515026e-10
SUM1315,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.04438224959090536,1.2151002585515026e-10
SUM1315,AZD2014,0.003162,$k_{\phi}$,2.521954209344898,1.2151002585515026e-10
SUM1315,AZD2014,0.003162,$k_{S}$,0.018734530511698915,2.3861577910102457e-05
SUM1315,AZD2014,0.003162,$k_{G2}$,0.05803275969254023,2.3861577910102457e-05
SUM1315,AZD2014,0.003162,$k_{M}$$k_{G1}$,0.06964479064967374,2.3861577910102457e-05
SUM1315,AZD2014,0.003162,$k_{\phi}$,0.8712172029974796,2.3861577910102457e-05
SUM1315,AZD2014,0.031623,$k_{S}$,0.013176145068828958,4.052901178182192e-09
SUM1315,AZD2014,0.031623,$k_{G2}$,0.0372174794191099,4.052901178182192e-09
SUM1315,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.03438871890649474,4.052901178182192e-09
SUM1315,AZD2014,0.031623,$k_{\phi}$,0.6451649303793272,4.052901178182192e-09
SUM1315,AZD2014,0.031623,$k_{S}$,0.016573952160331595,9.439187335014242e-11
SUM1315,AZD2014,0.031623,$k_{G2}$,0.04584006083315852,9.439187335014242e-11
SUM1315,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.04998828970458983,9.439187335014242e-11
SUM1315,AZD2014,0.031623,$k_{\phi}$,3.5671225831823876,9.439187335014242e-11
SUM1315,AZD2014,0.031623,$k_{S}$,0.018616117979584526,2.535599428074799e-06
SUM1315,AZD2014,0.031623,$k_{G2}$,0.04391801826212772,2.535599428074799e-06
SUM1315,AZD2014,0.031623,$k_{M}$$k_{G1}$,0.05164606861766311,2.535599428074799e-06
SUM1315,AZD2014,0.031623,$k_{\phi}$,0.7959033538753656,2.535599428074799e-06
SUM1315,AZD2014,0.01,$k_{S}$,0.010734002807624737,1.2627238137616798e-10
