cell_line,agent,concentration,parameter,rate,obj_func
MDAMB157,R0-3306,1.0,$k_{S}$,0.004534722436497578,9.258743575692306e-11
MDAMB157,R0-3306,1.0,$k_{G2}$,0.004904586750263871,9.258743575692306e-11
MDAMB157,R0-3306,1.0,$k_{M}$$k_{G1}$,0.015167985337128398,9.258743575692306e-11
MDAMB157,R0-3306,1.0,$k_{\phi}$,0.053276811122177616,9.258743575692306e-11
MDAMB157,R0-3306,1.0,$k_{S}$,0.012806981739766602,1.4512375868754696e-10
MDAMB157,R0-3306,1.0,$k_{G2}$,0.02455694159239191,1.4512375868754696e-10
MDAMB157,R0-3306,1.0,$k_{M}$$k_{G1}$,0.033907133239064836,1.4512375868754696e-10
MDAMB157,R0-3306,1.0,$k_{\phi}$,0.10147489791263997,1.4512375868754696e-10
MDAMB157,R0-3306,1.0,$k_{S}$,0.007423494466886797,9.370959766660377e-11
MDAMB157,R0-3306,1.0,$k_{G2}$,0.013611732174272846,9.370959766660377e-11
MDAMB157,R0-3306,1.0,$k_{M}$$k_{G1}$,0.022710557899517654,9.370959766660377e-11
MDAMB157,R0-3306,1.0,$k_{\phi}$,0.0685010403727968,9.370959766660377e-11
MDAMB157,R0-3306,0.316228,$k_{S}$,0.007690356553799711,1.4899512624000355e-10
MDAMB157,R0-3306,0.316228,$k_{G2}$,0.01018646184169722,1.4899512624000355e-10
MDAMB157,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.02028839107464559,1.4899512624000355e-10
MDAMB157,R0-3306,0.316228,$k_{\phi}$,0.08527793491603339,1.4899512624000355e-10
MDAMB157,R0-3306,0.316228,$k_{S}$,0.0066088393441788495,1.0813761563410062e-10
MDAMB157,R0-3306,0.316228,$k_{G2}$,0.0075935395072438214,1.0813761563410062e-10
MDAMB157,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.01882683210410726,1.0813761563410062e-10
MDAMB157,R0-3306,0.316228,$k_{\phi}$,0.05773080352894625,1.0813761563410062e-10
MDAMB157,R0-3306,0.316228,$k_{S}$,0.009273875623727218,5.404434212853231e-11
MDAMB157,R0-3306,0.316228,$k_{G2}$,0.017004085959065978,5.404434212853231e-11
