cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,BSJ-03-124,0.01,$k_{S}$,0.03807948250307916,1.3521157687815352e-10
MDAMB436,BSJ-03-124,0.01,$k_{G2}$,0.04980495127565942,1.3521157687815352e-10
MDAMB436,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.05511801606859181,1.3521157687815352e-10
MDAMB436,BSJ-03-124,0.01,$k_{\phi}$,0.2980216015967603,1.3521157687815352e-10
MDAMB436,BSJ-03-124,0.01,$k_{S}$,0.04114953918619016,3.0937231129410953e-10
MDAMB436,BSJ-03-124,0.01,$k_{G2}$,0.04811727226506845,3.0937231129410953e-10
MDAMB436,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.055194415979349196,3.0937231129410953e-10
MDAMB436,BSJ-03-124,0.01,$k_{\phi}$,0.43550472127660367,3.0937231129410953e-10
MDAMB436,BSJ-03-124,0.01,$k_{S}$,0.03439648401888676,2.0755157817114842e-10
MDAMB436,BSJ-03-124,0.01,$k_{G2}$,0.04454205791273085,2.0755157817114842e-10
MDAMB436,BSJ-03-124,0.01,$k_{M}$$k_{G1}$,0.07533951159233213,2.0755157817114842e-10
MDAMB436,BSJ-03-124,0.01,$k_{\phi}$,0.36516565675180657,2.0755157817114842e-10
MDAMB436,BSJ-03-124,0.001,$k_{S}$,0.04225312469091244,5.236492473949716e-10
MDAMB436,BSJ-03-124,0.001,$k_{G2}$,0.049223407420593085,5.236492473949716e-10
MDAMB436,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.06270031238001218,5.236492473949716e-10
MDAMB436,BSJ-03-124,0.001,$k_{\phi}$,0.5445287261490923,5.236492473949716e-10
MDAMB436,BSJ-03-124,0.001,$k_{S}$,0.043957116558977424,1.6413639466306745e-10
MDAMB436,BSJ-03-124,0.001,$k_{G2}$,0.04665805120417967,1.6413639466306745e-10
MDAMB436,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.06531284116826074,1.6413639466306745e-10
MDAMB436,BSJ-03-124,0.001,$k_{\phi}$,0.4631770181445919,1.6413639466306745e-10
MDAMB436,BSJ-03-124,0.001,$k_{S}$,0.04025498989899432,125.44117660364903
MDAMB436,BSJ-03-124,0.001,$k_{G2}$,0.04149968854701309,125.44117660364903
MDAMB436,BSJ-03-124,0.001,$k_{M}$$k_{G1}$,0.06475463873130852,125.44117660364903
MDAMB436,BSJ-03-124,0.001,$k_{\phi}$,0.3520474755328894,125.44117660364903
MDAMB436,BSJ-03-124,0.1,$k_{S}$,0.03946251617010832,4.370549882571866e-10
MDAMB436,BSJ-03-124,0.1,$k_{G2}$,0.04927524878419271,4.370549882571866e-10
MDAMB436,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.05873928054894946,4.370549882571866e-10
MDAMB436,BSJ-03-124,0.1,$k_{\phi}$,0.5940647295090856,4.370549882571866e-10
MDAMB436,BSJ-03-124,0.1,$k_{S}$,0.04078616521563762,4.783470376541857e-10
MDAMB436,BSJ-03-124,0.1,$k_{G2}$,0.04924413084762377,4.783470376541857e-10
MDAMB436,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.05515917929130392,4.783470376541857e-10
MDAMB436,BSJ-03-124,0.1,$k_{\phi}$,0.4129381795564168,4.783470376541857e-10
MDAMB436,BSJ-03-124,0.1,$k_{S}$,0.03247380315045604,4.146452884158665e-10
MDAMB436,BSJ-03-124,0.1,$k_{G2}$,0.04076393619321509,4.146452884158665e-10
MDAMB436,BSJ-03-124,0.1,$k_{M}$$k_{G1}$,0.05756301674443604,4.146452884158665e-10
MDAMB436,BSJ-03-124,0.1,$k_{\phi}$,0.36434783677630456,4.146452884158665e-10
MDAMB436,BSJ-03-124,0.003162,$k_{S}$,0.04908233702295589,6.601463705763918e-10
