cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,BMS-265246,0.1,$k_{S}$,0.09977548387155094,3.769442995854469e-10
MCF12A,BMS-265246,0.1,$k_{G2}$,0.05138202831304837,3.769442995854469e-10
MCF12A,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.284266340515357,3.769442995854469e-10
MCF12A,BMS-265246,0.1,$k_{\phi}$,1.890036199230637,3.769442995854469e-10
MCF12A,BMS-265246,0.1,$k_{S}$,0.1656739098695344,1.0401428891095101e-05
MCF12A,BMS-265246,0.1,$k_{G2}$,0.08809289208779558,1.0401428891095101e-05
MCF12A,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.1628928715265032,1.0401428891095101e-05
MCF12A,BMS-265246,0.1,$k_{\phi}$,2.0156915928733183,1.0401428891095101e-05
MCF12A,BMS-265246,0.1,$k_{S}$,0.13738677072594732,1.1181419703071087e-09
MCF12A,BMS-265246,0.1,$k_{G2}$,0.10576136122727826,1.1181419703071087e-09
MCF12A,BMS-265246,0.1,$k_{M}$$k_{G1}$,0.13411618382930132,1.1181419703071087e-09
MCF12A,BMS-265246,0.1,$k_{\phi}$,2.4874285163112777,1.1181419703071087e-09
MCF12A,BMS-265246,1.0,$k_{S}$,0.13541727710703944,1.2155039271833488e-09
MCF12A,BMS-265246,1.0,$k_{G2}$,0.0850438926316661,1.2155039271833488e-09
MCF12A,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.11800631400412605,1.2155039271833488e-09
MCF12A,BMS-265246,1.0,$k_{\phi}$,1.5292414004121002,1.2155039271833488e-09
MCF12A,BMS-265246,1.0,$k_{S}$,0.10954860112062721,36.21138564574012
MCF12A,BMS-265246,1.0,$k_{G2}$,0.09041974510614674,36.21138564574012
MCF12A,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.11878173950888737,36.21138564574012
MCF12A,BMS-265246,1.0,$k_{\phi}$,2.9335170955402154,36.21138564574012
MCF12A,BMS-265246,1.0,$k_{S}$,0.1915640003233437,8.074695602232529e-10
MCF12A,BMS-265246,1.0,$k_{G2}$,0.08104699539636932,8.074695602232529e-10
MCF12A,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.15614793670729712,8.074695602232529e-10
MCF12A,BMS-265246,1.0,$k_{\phi}$,1.6223284046271993,8.074695602232529e-10
MCF12A,BMS-265246,10.0,$k_{S}$,0.11895923820351223,2.2596600557970243e-11
MCF12A,BMS-265246,10.0,$k_{G2}$,0.03611534716192236,2.2596600557970243e-11
MCF12A,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.08042176277254363,2.2596600557970243e-11
MCF12A,BMS-265246,10.0,$k_{\phi}$,0.35458063869782885,2.2596600557970243e-11
MCF12A,BMS-265246,10.0,$k_{S}$,0.10384239236481109,400.637255174063
MCF12A,BMS-265246,10.0,$k_{G2}$,0.0731892665587166,400.637255174063
MCF12A,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.050598257417756545,400.637255174063
MCF12A,BMS-265246,10.0,$k_{\phi}$,0.7176096530700904,400.637255174063
MCF12A,BMS-265246,10.0,$k_{S}$,0.1045770162607576,1.5426994989702977e-11
MCF12A,BMS-265246,10.0,$k_{G2}$,0.0982644892294365,1.5426994989702977e-11
MCF12A,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.03458302980582964,1.5426994989702977e-11
MCF12A,BMS-265246,10.0,$k_{\phi}$,0.2947368120429597,1.5426994989702977e-11
MCF12A,BMS-265246,0.316228,$k_{S}$,0.132816209432151,5.210743504164644e-10
MCF12A,BMS-265246,0.316228,$k_{G2}$,0.09157414409412488,5.210743504164644e-10
MCF12A,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.13350083281478492,5.210743504164644e-10
MCF12A,BMS-265246,0.316228,$k_{\phi}$,2.684885837991719,5.210743504164644e-10
MCF12A,BMS-265246,0.316228,$k_{S}$,0.1437814400433566,1.0362894373785343
MCF12A,BMS-265246,0.316228,$k_{G2}$,0.0779394979091049,1.0362894373785343
MCF12A,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.14299461391471288,1.0362894373785343
MCF12A,BMS-265246,0.316228,$k_{\phi}$,2.10966316253856,1.0362894373785343
MCF12A,BMS-265246,0.316228,$k_{S}$,0.15747047650948445,8.961712600713026e-10
MCF12A,BMS-265246,0.316228,$k_{G2}$,0.09259996945617541,8.961712600713026e-10
MCF12A,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.13886647807943403,8.961712600713026e-10
MCF12A,BMS-265246,0.316228,$k_{\phi}$,1.647073168201416,8.961712600713026e-10
MCF12A,BMS-265246,3.162278,$k_{S}$,0.10176897105152279,7.749268009940032e-05
MCF12A,BMS-265246,3.162278,$k_{G2}$,0.09945492520039327,7.749268009940032e-05
MCF12A,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.11791185678259686,7.749268009940032e-05
MCF12A,BMS-265246,3.162278,$k_{\phi}$,1.3319650352087071,7.749268009940032e-05
MCF12A,BMS-265246,3.162278,$k_{S}$,0.12742577071309263,100.36254338552426
MCF12A,BMS-265246,3.162278,$k_{G2}$,0.08375561292582631,100.36254338552426
MCF12A,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.1604043438681344,100.36254338552426
MCF12A,BMS-265246,3.162278,$k_{\phi}$,1.3961178578841882,100.36254338552426
MCF12A,BMS-265246,3.162278,$k_{S}$,0.12464920871500695,1.3780036687485082e-10
MCF12A,BMS-265246,3.162278,$k_{G2}$,0.07271656955147889,1.3780036687485082e-10
MCF12A,BMS-265246,3.162278,$k_{M}$$k_{G1}$,0.08801277731467202,1.3780036687485082e-10
MCF12A,BMS-265246,3.162278,$k_{\phi}$,0.9645209328262144,1.3780036687485082e-10
MCF12A,BMS-265246,0.031623,$k_{S}$,0.15764469286972885,6.485705231519459e-10
MCF12A,BMS-265246,0.031623,$k_{G2}$,0.09785547474668535,6.485705231519459e-10
MCF12A,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.15183370604482496,6.485705231519459e-10
MCF12A,BMS-265246,0.031623,$k_{\phi}$,1.9676771345364445,6.485705231519459e-10
MCF12A,BMS-265246,0.031623,$k_{S}$,0.16549143672554883,8.195199925042903e-10
MCF12A,BMS-265246,0.031623,$k_{G2}$,0.08445107283353452,8.195199925042903e-10
MCF12A,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.13502673906545246,8.195199925042903e-10
MCF12A,BMS-265246,0.031623,$k_{\phi}$,1.6728767312525488,8.195199925042903e-10
MCF12A,BMS-265246,0.031623,$k_{S}$,0.11120320776825864,1.3215238240626947e-09
MCF12A,BMS-265246,0.031623,$k_{G2}$,0.06659856471769529,1.3215238240626947e-09
MCF12A,BMS-265246,0.031623,$k_{M}$$k_{G1}$,0.31823770546962404,1.3215238240626947e-09
MCF12A,BMS-265246,0.031623,$k_{\phi}$,12.540968324525158,1.3215238240626947e-09
MCF12A,BMS-265246,0.003162,$k_{S}$,0.18500972807736088,1.392971013830695e-09
MCF12A,BMS-265246,0.003162,$k_{G2}$,0.09295873005625112,1.392971013830695e-09
MCF12A,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.12150665174471237,1.392971013830695e-09
MCF12A,BMS-265246,0.003162,$k_{\phi}$,2.1646664937805133,1.392971013830695e-09
MCF12A,BMS-265246,0.003162,$k_{S}$,0.1736096559911149,9.487848644731591e-10
MCF12A,BMS-265246,0.003162,$k_{G2}$,0.09513296852606455,9.487848644731591e-10
MCF12A,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.12511646415665445,9.487848644731591e-10
MCF12A,BMS-265246,0.003162,$k_{\phi}$,2.3167222864944708,9.487848644731591e-10
MCF12A,BMS-265246,0.003162,$k_{S}$,0.19077460202220436,1.6278669230351902e-09
MCF12A,BMS-265246,0.003162,$k_{G2}$,0.08822322622737276,1.6278669230351902e-09
MCF12A,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.1382609095884294,1.6278669230351902e-09
MCF12A,BMS-265246,0.003162,$k_{\phi}$,2.1036170757858086,1.6278669230351902e-09
MCF12A,BMS-265246,0.01,$k_{S}$,0.15113252190145565,1.1530205493774397e-09
MCF12A,BMS-265246,0.01,$k_{G2}$,0.09533547460284053,1.1530205493774397e-09
MCF12A,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.11553458545811143,1.1530205493774397e-09
MCF12A,BMS-265246,0.01,$k_{\phi}$,3.684912005410962,1.1530205493774397e-09
MCF12A,BMS-265246,0.01,$k_{S}$,0.14939878256514072,9.107455887829916
MCF12A,BMS-265246,0.01,$k_{G2}$,0.08416991147094091,9.107455887829916
MCF12A,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.1201444960350883,9.107455887829916
MCF12A,BMS-265246,0.01,$k_{\phi}$,1.8488163275374314,9.107455887829916
MCF12A,BMS-265246,0.01,$k_{S}$,0.15958547736864315,1.243459039407824e-09
MCF12A,BMS-265246,0.01,$k_{G2}$,0.09034786818435585,1.243459039407824e-09
MCF12A,BMS-265246,0.01,$k_{M}$$k_{G1}$,0.1489396744897352,1.243459039407824e-09
MCF12A,BMS-265246,0.01,$k_{\phi}$,1.8322480409627713,1.243459039407824e-09
MCF12A,BMS-265246,0.001,$k_{S}$,0.1746110409441188,5.214229313431203e-10
MCF12A,BMS-265246,0.001,$k_{G2}$,0.09366333178281813,5.214229313431203e-10
MCF12A,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.11683181810946566,5.214229313431203e-10
MCF12A,BMS-265246,0.001,$k_{\phi}$,1.458388126381724,5.214229313431203e-10
MCF12A,BMS-265246,0.001,$k_{S}$,0.17394639662303804,6.680796148841801e-10
MCF12A,BMS-265246,0.001,$k_{G2}$,0.07868976981156116,6.680796148841801e-10
MCF12A,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.12919987548319767,6.680796148841801e-10
MCF12A,BMS-265246,0.001,$k_{\phi}$,2.037790445788056,6.680796148841801e-10
MCF12A,BMS-265246,0.001,$k_{S}$,0.1772973122811463,2.4014286150526515e-09
MCF12A,BMS-265246,0.001,$k_{G2}$,0.09968703928246754,2.4014286150526515e-09
MCF12A,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.1331872570786234,2.4014286150526515e-09
MCF12A,BMS-265246,0.001,$k_{\phi}$,2.0550775692157752,2.4014286150526515e-09
