cell_line,agent,concentration,parameter,rate,obj_func
BT483,LEE011_Ribociclib,1.0,$k_{S}$,0.0035989805580224615,2.2837429983605788e-10
BT483,LEE011_Ribociclib,1.0,$k_{G2}$,0.037259359657117144,2.2837429983605788e-10
BT483,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.015640930272363893,2.2837429983605788e-10
BT483,LEE011_Ribociclib,1.0,$k_{\phi}$,0.4526276243044294,2.2837429983605788e-10
BT483,LEE011_Ribociclib,1.0,$k_{S}$,0.005777048983529843,1.9768736985457972e-10
BT483,LEE011_Ribociclib,1.0,$k_{G2}$,0.05935474527406337,1.9768736985457972e-10
BT483,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.0206881361406091,1.9768736985457972e-10
BT483,LEE011_Ribociclib,1.0,$k_{\phi}$,0.3973854454469987,1.9768736985457972e-10
BT483,LEE011_Ribociclib,1.0,$k_{S}$,0.0053967679811055365,2.722986605060147e-10
BT483,LEE011_Ribociclib,1.0,$k_{G2}$,0.06816821833642381,2.722986605060147e-10
BT483,LEE011_Ribociclib,1.0,$k_{M}$$k_{G1}$,0.026997439446015545,2.722986605060147e-10
BT483,LEE011_Ribociclib,1.0,$k_{\phi}$,1.0770812109307863,2.722986605060147e-10
BT483,LEE011_Ribociclib,3.162278,$k_{S}$,0.001430543016293858,6.338867392756526e-11
BT483,LEE011_Ribociclib,3.162278,$k_{G2}$,0.01760917817563109,6.338867392756526e-11
BT483,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.006383215535112893,6.338867392756526e-11
BT483,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.19678129237246322,6.338867392756526e-11
BT483,LEE011_Ribociclib,3.162278,$k_{S}$,0.0043434288574843785,4.307036889273053e-05
BT483,LEE011_Ribociclib,3.162278,$k_{G2}$,0.08712862185256318,4.307036889273053e-05
BT483,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.01850169817383537,4.307036889273053e-05
BT483,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.7523676841683788,4.307036889273053e-05
BT483,LEE011_Ribociclib,3.162278,$k_{S}$,0.003767422865070786,1.352202983683378e-10
BT483,LEE011_Ribociclib,3.162278,$k_{G2}$,0.062087740470016854,1.352202983683378e-10
BT483,LEE011_Ribociclib,3.162278,$k_{M}$$k_{G1}$,0.02131409493911158,1.352202983683378e-10
BT483,LEE011_Ribociclib,3.162278,$k_{\phi}$,0.3690596489559284,1.352202983683378e-10
BT483,LEE011_Ribociclib,0.01,$k_{S}$,0.010731049065293232,1.9960719851895812e-10
BT483,LEE011_Ribociclib,0.01,$k_{G2}$,0.060799369419212844,1.9960719851895812e-10
BT483,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.03469236015695779,1.9960719851895812e-10
BT483,LEE011_Ribociclib,0.01,$k_{\phi}$,0.8504555684814303,1.9960719851895812e-10
BT483,LEE011_Ribociclib,0.01,$k_{S}$,0.01064617198155249,6.672779701120724e-11
BT483,LEE011_Ribociclib,0.01,$k_{G2}$,0.06808695314842184,6.672779701120724e-11
BT483,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.032679938857853884,6.672779701120724e-11
BT483,LEE011_Ribociclib,0.01,$k_{\phi}$,0.8564626690843561,6.672779701120724e-11
BT483,LEE011_Ribociclib,0.01,$k_{S}$,0.00923787505669249,1.4396921138186453e-10
BT483,LEE011_Ribociclib,0.01,$k_{G2}$,0.06081288466728564,1.4396921138186453e-10
BT483,LEE011_Ribociclib,0.01,$k_{M}$$k_{G1}$,0.025606341648962833,1.4396921138186453e-10
BT483,LEE011_Ribociclib,0.01,$k_{\phi}$,0.624337487871383,1.4396921138186453e-10
BT483,LEE011_Ribociclib,0.1,$k_{S}$,0.009657261355996682,1.6992873374374617e-10
BT483,LEE011_Ribociclib,0.1,$k_{G2}$,0.08156402850767298,1.6992873374374617e-10
BT483,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.032674197237966725,1.6992873374374617e-10
BT483,LEE011_Ribociclib,0.1,$k_{\phi}$,0.7249174836463881,1.6992873374374617e-10
BT483,LEE011_Ribociclib,0.1,$k_{S}$,0.0019311920005213703,1.3430153969774544e-10
BT483,LEE011_Ribociclib,0.1,$k_{G2}$,0.008116556550042729,1.3430153969774544e-10
BT483,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.005676994390448852,1.3430153969774544e-10
BT483,LEE011_Ribociclib,0.1,$k_{\phi}$,0.19303781428201794,1.3430153969774544e-10
BT483,LEE011_Ribociclib,0.1,$k_{S}$,0.008699034301930164,8.969314509367735e-07
BT483,LEE011_Ribociclib,0.1,$k_{G2}$,0.08120967053612368,8.969314509367735e-07
BT483,LEE011_Ribociclib,0.1,$k_{M}$$k_{G1}$,0.03318575131192353,8.969314509367735e-07
BT483,LEE011_Ribociclib,0.1,$k_{\phi}$,0.7873818279265536,8.969314509367735e-07
BT483,LEE011_Ribociclib,0.316228,$k_{S}$,0.0030455430017451994,1.2668282625253802e-10
BT483,LEE011_Ribociclib,0.316228,$k_{G2}$,0.0268697376950464,1.2668282625253802e-10
BT483,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.011548362105154033,1.2668282625253802e-10
BT483,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.49586608304425467,1.2668282625253802e-10
BT483,LEE011_Ribociclib,0.316228,$k_{S}$,0.006735129961083947,2.241769506518831e-10
BT483,LEE011_Ribociclib,0.316228,$k_{G2}$,0.058182640592840604,2.241769506518831e-10
BT483,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.0226143535893761,2.241769506518831e-10
BT483,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.6234405930627478,2.241769506518831e-10
BT483,LEE011_Ribociclib,0.316228,$k_{S}$,0.007538754245236569,1.9049438999605354e-10
BT483,LEE011_Ribociclib,0.316228,$k_{G2}$,0.06939395071904293,1.9049438999605354e-10
BT483,LEE011_Ribociclib,0.316228,$k_{M}$$k_{G1}$,0.026975299647772233,1.9049438999605354e-10
BT483,LEE011_Ribociclib,0.316228,$k_{\phi}$,0.4478280264889565,1.9049438999605354e-10
BT483,LEE011_Ribociclib,0.003162,$k_{S}$,0.009010328006068068,1.376436124166016e-10
BT483,LEE011_Ribociclib,0.003162,$k_{G2}$,0.06300149958765588,1.376436124166016e-10
BT483,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.028907130983262298,1.376436124166016e-10
BT483,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.6564679378535044,1.376436124166016e-10
BT483,LEE011_Ribociclib,0.003162,$k_{S}$,0.013174889752046013,1.8700028678147911e-10
BT483,LEE011_Ribociclib,0.003162,$k_{G2}$,0.0657771887676319,1.8700028678147911e-10
BT483,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.03633190955095849,1.8700028678147911e-10
BT483,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.7948443819843626,1.8700028678147911e-10
BT483,LEE011_Ribociclib,0.003162,$k_{S}$,0.008208225513841759,1.7052091031729342e-10
BT483,LEE011_Ribociclib,0.003162,$k_{G2}$,0.053940326824886586,1.7052091031729342e-10
BT483,LEE011_Ribociclib,0.003162,$k_{M}$$k_{G1}$,0.030455240005087213,1.7052091031729342e-10
BT483,LEE011_Ribociclib,0.003162,$k_{\phi}$,0.5844527438477359,1.7052091031729342e-10
BT483,LEE011_Ribociclib,0.001,$k_{S}$,0.007828087693723985,3.0329377078122125e-10
BT483,LEE011_Ribociclib,0.001,$k_{G2}$,0.042543854596364755,3.0329377078122125e-10
BT483,LEE011_Ribociclib,0.001,$k_{M}$$k_{G1}$,0.023586140375226026,3.0329377078122125e-10
BT483,LEE011_Ribociclib,0.001,$k_{\phi}$,0.6670322148257993,3.0329377078122125e-10
