cell_line,agent,concentration,parameter,rate,obj_func
HS578T,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.01790667585706714,18748.77223764973
HS578T,MFH-2-90,0.001,$k_{\phi}$,1e-07,18748.77223764973
HS578T,MFH-2-90,0.001,$k_{S}$,1e-07,26194.766821390254
HS578T,MFH-2-90,0.001,$k_{G2}$,0.017068007472350568,26194.766821390254
HS578T,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.02040352083342075,26194.766821390254
HS578T,MFH-2-90,0.001,$k_{\phi}$,0.004124834199119312,26194.766821390254
HS578T,MFH-2-90,0.001,$k_{S}$,1e-07,8998.857629910133
HS578T,MFH-2-90,0.001,$k_{G2}$,0.015222720175699755,8998.857629910133
HS578T,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.014639001037832331,8998.857629910133
HS578T,MFH-2-90,0.001,$k_{\phi}$,0.003947138005640418,8998.857629910133
HS578T,MFH-2-90,0.1,$k_{S}$,0.00014602377012234847,6965.195438757847
HS578T,MFH-2-90,0.1,$k_{G2}$,0.005174083979158552,6965.195438757847
HS578T,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.00922448822466279,6965.195438757847
HS578T,MFH-2-90,0.1,$k_{\phi}$,1e-07,6965.195438757847
HS578T,MFH-2-90,0.1,$k_{S}$,1e-07,6782.658341715563
HS578T,MFH-2-90,0.1,$k_{G2}$,0.020321262661606578,6782.658341715563
HS578T,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.006699201930488348,6782.658341715563
HS578T,MFH-2-90,0.1,$k_{\phi}$,0.009997311590209538,6782.658341715563
HS578T,MFH-2-90,0.1,$k_{S}$,1e-07,34848.95528424807
HS578T,MFH-2-90,0.1,$k_{G2}$,0.013066454711079678,34848.95528424807
HS578T,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.022976257684102195,34848.95528424807
HS578T,MFH-2-90,0.1,$k_{\phi}$,0.0022124168651514345,34848.95528424807
HS578T,MFH-2-90,0.01,$k_{S}$,1e-07,4741.866333866696
HS578T,MFH-2-90,0.01,$k_{G2}$,0.024102060499034888,4741.866333866696
HS578T,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.006526586237629016,4741.866333866696
HS578T,MFH-2-90,0.01,$k_{\phi}$,0.009177795038051271,4741.866333866696
HS578T,MFH-2-90,0.01,$k_{S}$,1e-07,4490.28611280817
HS578T,MFH-2-90,0.01,$k_{G2}$,0.025374179070098226,4490.28611280817
HS578T,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.005474213663868984,4490.28611280817
HS578T,MFH-2-90,0.01,$k_{\phi}$,0.006569688096242154,4490.28611280817
HS578T,MFH-2-90,0.01,$k_{S}$,1e-07,25459.07700143815
HS578T,MFH-2-90,0.01,$k_{G2}$,0.019651395857558582,25459.07700143815
HS578T,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.02794435866536668,25459.07700143815
HS578T,MFH-2-90,0.01,$k_{\phi}$,0.006902406211027204,25459.07700143815
HS578T,MFH-2-90,0.031623,$k_{S}$,1e-07,30867.145676243086
HS578T,MFH-2-90,0.031623,$k_{G2}$,0.017427411383375432,30867.145676243086
HS578T,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.02289808006676101,30867.145676243086
HS578T,MFH-2-90,0.031623,$k_{\phi}$,0.008387462049536203,30867.145676243086
HS578T,MFH-2-90,0.031623,$k_{S}$,1e-07,26668.71559608139
HS578T,MFH-2-90,0.031623,$k_{G2}$,0.015308617213361587,26668.71559608139
HS578T,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.008178574667344361,26668.71559608139
HS578T,MFH-2-90,0.031623,$k_{\phi}$,0.006236106473923294,26668.71559608139
HS578T,MFH-2-90,0.031623,$k_{S}$,1e-07,30357.632343301055
HS578T,MFH-2-90,0.031623,$k_{G2}$,0.014006491842933894,30357.632343301055
HS578T,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.024649087415025472,30357.632343301055
HS578T,MFH-2-90,0.031623,$k_{\phi}$,0.001752894862426229,30357.632343301055
