cell_line,agent,concentration,parameter,rate,obj_func
CAMA1,SY-1365,0.0001,$k_{\phi}$,3.2593663244071718,1.3027297407487651e-09
CAMA1,SY-1365,0.003162,$k_{S}$,0.0006995358943765107,6368.076151416886
CAMA1,SY-1365,0.003162,$k_{G2}$,0.016861601140950037,6368.076151416886
CAMA1,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.004251294856635859,6368.076151416886
CAMA1,SY-1365,0.003162,$k_{\phi}$,1e-07,6368.076151416886
CAMA1,SY-1365,0.003162,$k_{S}$,0.0014254526872985512,2.1668463257971416e-10
CAMA1,SY-1365,0.003162,$k_{G2}$,0.0879461352228066,2.1668463257971416e-10
CAMA1,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.012538956227100967,2.1668463257971416e-10
CAMA1,SY-1365,0.003162,$k_{\phi}$,0.06750740097011396,2.1668463257971416e-10
CAMA1,SY-1365,0.003162,$k_{S}$,0.0011084447610903738,7.374442495258021e-11
CAMA1,SY-1365,0.003162,$k_{G2}$,0.08022435464106027,7.374442495258021e-11
CAMA1,SY-1365,0.003162,$k_{M}$$k_{G1}$,0.012081568904221478,7.374442495258021e-11
CAMA1,SY-1365,0.003162,$k_{\phi}$,0.038153535809745155,7.374442495258021e-11
CAMA1,SY-1365,0.1,$k_{S}$,0.003087127892793521,48106.04981038136
CAMA1,SY-1365,0.1,$k_{G2}$,0.02192889352177234,48106.04981038136
CAMA1,SY-1365,0.1,$k_{M}$$k_{G1}$,0.006383712345358585,48106.04981038136
CAMA1,SY-1365,0.1,$k_{\phi}$,1e-07,48106.04981038136
CAMA1,SY-1365,0.1,$k_{S}$,0.004177736688482418,89897.68106994015
CAMA1,SY-1365,0.1,$k_{G2}$,0.01937514108755517,89897.68106994015
CAMA1,SY-1365,0.1,$k_{M}$$k_{G1}$,0.008399197279549608,89897.68106994015
CAMA1,SY-1365,0.1,$k_{\phi}$,1e-07,89897.68106994015
CAMA1,SY-1365,0.1,$k_{S}$,0.0028097887989843293,52109.58263212777
CAMA1,SY-1365,0.1,$k_{G2}$,0.019277204533391216,52109.58263212777
CAMA1,SY-1365,0.1,$k_{M}$$k_{G1}$,0.008310126249184374,52109.58263212777
CAMA1,SY-1365,0.1,$k_{\phi}$,1e-07,52109.58263212777
CAMA1,SY-1365,0.01,$k_{S}$,0.0004890071530702474,549.9672952216504
CAMA1,SY-1365,0.01,$k_{G2}$,0.057123779405955546,549.9672952216504
