cell_line,agent,concentration,parameter,rate,obj_func
MCF7,R0-3306,0.316228,$k_{S}$,0.052107640507735094,3.0032577574065867e-09
MCF7,R0-3306,0.316228,$k_{G2}$,0.06452256403185058,3.0032577574065867e-09
MCF7,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.12696350587023422,3.0032577574065867e-09
MCF7,R0-3306,0.316228,$k_{\phi}$,1.1385459635404538,3.0032577574065867e-09
MCF7,R0-3306,0.316228,$k_{S}$,0.05091074992115235,4.933592694873792e-10
MCF7,R0-3306,0.316228,$k_{G2}$,0.05941223798893924,4.933592694873792e-10
MCF7,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.15593876029650638,4.933592694873792e-10
MCF7,R0-3306,0.316228,$k_{\phi}$,0.41329059662227685,4.933592694873792e-10
MCF7,R0-3306,0.316228,$k_{S}$,0.05208428371806933,4.179795249191877e-09
MCF7,R0-3306,0.316228,$k_{G2}$,0.06598826286094021,4.179795249191877e-09
MCF7,R0-3306,0.316228,$k_{M}$$k_{G1}$,0.15007569446546057,4.179795249191877e-09
MCF7,R0-3306,0.316228,$k_{\phi}$,0.757019826033407,4.179795249191877e-09
MCF7,R0-3306,0.1,$k_{S}$,0.052869950337979775,2.9221539206915097e-09
MCF7,R0-3306,0.1,$k_{G2}$,0.06552928469780268,2.9221539206915097e-09
MCF7,R0-3306,0.1,$k_{M}$$k_{G1}$,0.14080281893950936,2.9221539206915097e-09
MCF7,R0-3306,0.1,$k_{\phi}$,0.6690786337438357,2.9221539206915097e-09
MCF7,R0-3306,0.1,$k_{S}$,0.05421368760819607,2.3175360013153353e-09
MCF7,R0-3306,0.1,$k_{G2}$,0.06495466262446434,2.3175360013153353e-09
MCF7,R0-3306,0.1,$k_{M}$$k_{G1}$,0.1404531451464344,2.3175360013153353e-09
MCF7,R0-3306,0.1,$k_{\phi}$,0.5722816610031329,2.3175360013153353e-09
MCF7,R0-3306,0.1,$k_{S}$,0.05165282488294343,3.048859794495203e-09
MCF7,R0-3306,0.1,$k_{G2}$,0.06792444047370311,3.048859794495203e-09
MCF7,R0-3306,0.1,$k_{M}$$k_{G1}$,0.13057696119677165,3.048859794495203e-09
MCF7,R0-3306,0.1,$k_{\phi}$,2.1222698406233604,3.048859794495203e-09
MCF7,R0-3306,0.001,$k_{S}$,0.05284107958548441,0.00023726863483540354
MCF7,R0-3306,0.001,$k_{G2}$,0.06439296551140368,0.00023726863483540354
