cell_line,agent,concentration,parameter,rate,obj_func
BT483,AZD1775,3.162278,$k_{S}$,0.008153308006221978,2.8278534994635003e-10
BT483,AZD1775,3.162278,$k_{G2}$,0.05229930079286398,2.8278534994635003e-10
BT483,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.006407507155022998,2.8278534994635003e-10
BT483,AZD1775,3.162278,$k_{\phi}$,0.05984371347212586,2.8278534994635003e-10
BT483,AZD1775,3.162278,$k_{S}$,0.01197419737898379,2.353380307557993e-10
BT483,AZD1775,3.162278,$k_{G2}$,0.09280624708290285,2.353380307557993e-10
BT483,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.009913942710910423,2.353380307557993e-10
BT483,AZD1775,3.162278,$k_{\phi}$,0.10731373575801668,2.353380307557993e-10
BT483,AZD1775,3.162278,$k_{S}$,0.004788448654922309,6.909243862145848e-11
BT483,AZD1775,3.162278,$k_{G2}$,0.03916889516887441,6.909243862145848e-11
BT483,AZD1775,3.162278,$k_{M}$$k_{G1}$,0.000877016991424007,6.909243862145848e-11
BT483,AZD1775,3.162278,$k_{\phi}$,0.003901031799678892,6.909243862145848e-11
BT483,AZD1775,10.0,$k_{S}$,0.0054325761339177915,7008.397162803356
BT483,AZD1775,10.0,$k_{G2}$,0.037351148178365164,7008.397162803356
BT483,AZD1775,10.0,$k_{M}$$k_{G1}$,0.0029665540667056455,7008.397162803356
BT483,AZD1775,10.0,$k_{\phi}$,1e-07,7008.397162803356
BT483,AZD1775,10.0,$k_{S}$,0.006835606344290919,11252.300605925611
BT483,AZD1775,10.0,$k_{G2}$,0.032026347115963257,11252.300605925611
BT483,AZD1775,10.0,$k_{M}$$k_{G1}$,0.0037106034654748763,11252.300605925611
BT483,AZD1775,10.0,$k_{\phi}$,1e-07,11252.300605925611
BT483,AZD1775,10.0,$k_{S}$,0.004148371477199971,4274.598162734117
BT483,AZD1775,10.0,$k_{G2}$,0.02234871225217984,4274.598162734117
BT483,AZD1775,10.0,$k_{M}$$k_{G1}$,0.0036905958179907408,4274.598162734117
BT483,AZD1775,10.0,$k_{\phi}$,1e-07,4274.598162734117
BT483,AZD1775,0.001,$k_{S}$,0.010932100173684222,1.674216037349866e-10
BT483,AZD1775,0.001,$k_{G2}$,0.057752890666026666,1.674216037349866e-10
BT483,AZD1775,0.001,$k_{M}$$k_{G1}$,0.03097014297999383,1.674216037349866e-10
BT483,AZD1775,0.001,$k_{\phi}$,0.40274471148536994,1.674216037349866e-10
BT483,AZD1775,0.001,$k_{S}$,0.012789903182739709,2.532565769746859e-10
BT483,AZD1775,0.001,$k_{G2}$,0.06320775879596749,2.532565769746859e-10
BT483,AZD1775,0.001,$k_{M}$$k_{G1}$,0.02662019839267825,2.532565769746859e-10
BT483,AZD1775,0.001,$k_{\phi}$,0.400133023682816,2.532565769746859e-10
BT483,AZD1775,0.001,$k_{S}$,0.013846789361701127,9.885495054593668e-11
BT483,AZD1775,0.001,$k_{G2}$,0.06884362925318134,9.885495054593668e-11
BT483,AZD1775,0.001,$k_{M}$$k_{G1}$,0.0321203907250971,9.885495054593668e-11
BT483,AZD1775,0.001,$k_{\phi}$,0.3659113691924168,9.885495054593668e-11
BT483,AZD1775,0.1,$k_{S}$,0.007004811093205461,1.3831441005521393e-10
BT483,AZD1775,0.1,$k_{G2}$,0.04932463715954197,1.3831441005521393e-10
BT483,AZD1775,0.1,$k_{M}$$k_{G1}$,0.011138747470570962,1.3831441005521393e-10
BT483,AZD1775,0.1,$k_{\phi}$,0.11320138613342759,1.3831441005521393e-10
BT483,AZD1775,0.1,$k_{S}$,0.006152397645144972,1.833185896993015e-10
BT483,AZD1775,0.1,$k_{G2}$,0.038976160705346104,1.833185896993015e-10
BT483,AZD1775,0.1,$k_{M}$$k_{G1}$,0.009678142270550926,1.833185896993015e-10
BT483,AZD1775,0.1,$k_{\phi}$,0.09255936976256854,1.833185896993015e-10
BT483,AZD1775,0.1,$k_{S}$,0.007866521758792034,2.2933823263066994e-10
BT483,AZD1775,0.1,$k_{G2}$,0.057509686129912946,2.2933823263066994e-10
BT483,AZD1775,0.1,$k_{M}$$k_{G1}$,0.013724501197866999,2.2933823263066994e-10
BT483,AZD1775,0.1,$k_{\phi}$,0.13899328115381723,2.2933823263066994e-10
BT483,AZD1775,0.031623,$k_{S}$,0.004129632276874119,8.319718779222493e-11
BT483,AZD1775,0.031623,$k_{G2}$,0.024489850523393808,8.319718779222493e-11
