cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,Flavopiridol,0.01,$k_{S}$,0.03713604673629224,1.1220543163004063e-10
SUM1315,Flavopiridol,0.01,$k_{G2}$,0.05236382679905648,1.1220543163004063e-10
SUM1315,Flavopiridol,0.01,$k_{M}$$k_{G1}$,0.07704007299988025,1.1220543163004063e-10
SUM1315,Flavopiridol,0.01,$k_{\phi}$,1.6817163622547042,1.1220543163004063e-10
SUM1315,Flavopiridol,0.1,$k_{S}$,0.03500971359878088,9.714796718859252e-11
SUM1315,Flavopiridol,0.1,$k_{G2}$,0.04216068748750238,9.714796718859252e-11
SUM1315,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.04115401684116009,9.714796718859252e-11
SUM1315,Flavopiridol,0.1,$k_{\phi}$,0.6651979525859829,9.714796718859252e-11
SUM1315,Flavopiridol,0.1,$k_{S}$,0.03538974829650272,3.7155729559889315e-11
SUM1315,Flavopiridol,0.1,$k_{G2}$,0.043986181556973716,3.7155729559889315e-11
SUM1315,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.05458318793177137,3.7155729559889315e-11
SUM1315,Flavopiridol,0.1,$k_{\phi}$,0.6182682614460501,3.7155729559889315e-11
SUM1315,Flavopiridol,0.1,$k_{S}$,0.031007550120349385,1.0591108215985465e-10
SUM1315,Flavopiridol,0.1,$k_{G2}$,0.03917977887641593,1.0591108215985465e-10
SUM1315,Flavopiridol,0.1,$k_{M}$$k_{G1}$,0.042350085163761195,1.0591108215985465e-10
SUM1315,Flavopiridol,0.1,$k_{\phi}$,0.6652237872837207,1.0591108215985465e-10
SUM1315,Flavopiridol,0.000316,$k_{S}$,0.03714615566371033,1.6094078668617428e-10
SUM1315,Flavopiridol,0.000316,$k_{G2}$,0.05869097282146437,1.6094078668617428e-10
SUM1315,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07446728763410543,1.6094078668617428e-10
SUM1315,Flavopiridol,0.000316,$k_{\phi}$,1.0616812938851252,1.6094078668617428e-10
SUM1315,Flavopiridol,0.000316,$k_{S}$,0.04261549684885395,2.0569268952422947e-11
SUM1315,Flavopiridol,0.000316,$k_{G2}$,0.06186633754615918,2.0569268952422947e-11
SUM1315,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.11068151002194504,2.0569268952422947e-11
SUM1315,Flavopiridol,0.000316,$k_{\phi}$,1.8655566049133951,2.0569268952422947e-11
SUM1315,Flavopiridol,0.000316,$k_{S}$,0.0351131346630512,2.009011760863406e-10
SUM1315,Flavopiridol,0.000316,$k_{G2}$,0.05694913008728123,2.009011760863406e-10
SUM1315,Flavopiridol,0.000316,$k_{M}$$k_{G1}$,0.07517245208205939,2.009011760863406e-10
SUM1315,Flavopiridol,0.000316,$k_{\phi}$,2.016508086646194,2.009011760863406e-10
SUM1315,Flavopiridol,0.316228,$k_{S}$,0.005846600313959063,6.375017377805374e-11
SUM1315,Flavopiridol,0.316228,$k_{G2}$,0.004926051337741189,6.375017377805374e-11
SUM1315,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.007456805887331406,6.375017377805374e-11
SUM1315,Flavopiridol,0.316228,$k_{\phi}$,0.05209685829914379,6.375017377805374e-11
SUM1315,Flavopiridol,0.316228,$k_{S}$,0.02247963664810327,9.174150620267863e-11
SUM1315,Flavopiridol,0.316228,$k_{G2}$,0.007978850354829708,9.174150620267863e-11
SUM1315,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.018121683270025744,9.174150620267863e-11
SUM1315,Flavopiridol,0.316228,$k_{\phi}$,0.3329674776568524,9.174150620267863e-11
SUM1315,Flavopiridol,0.316228,$k_{S}$,0.007201163176810165,1.1153185704929187e-10
SUM1315,Flavopiridol,0.316228,$k_{G2}$,0.017862101804194078,1.1153185704929187e-10
SUM1315,Flavopiridol,0.316228,$k_{M}$$k_{G1}$,0.009694378179747599,1.1153185704929187e-10
SUM1315,Flavopiridol,0.316228,$k_{\phi}$,0.10857122966303702,1.1153185704929187e-10
SUM1315,Flavopiridol,0.031623,$k_{S}$,0.03836827269939718,1.9352700485375917e-10
SUM1315,Flavopiridol,0.031623,$k_{G2}$,0.04747480008696215,1.9352700485375917e-10
SUM1315,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.05703505161605629,1.9352700485375917e-10
SUM1315,Flavopiridol,0.031623,$k_{\phi}$,1.3398637981751746,1.9352700485375917e-10
SUM1315,Flavopiridol,0.031623,$k_{S}$,0.04119242142311935,1.0437854910180753e-10
SUM1315,Flavopiridol,0.031623,$k_{G2}$,0.0543216687486579,1.0437854910180753e-10
SUM1315,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.07892661488185372,1.0437854910180753e-10
SUM1315,Flavopiridol,0.031623,$k_{\phi}$,0.9239843236724243,1.0437854910180753e-10
SUM1315,Flavopiridol,0.031623,$k_{S}$,0.0489413397214334,1.8258533737214153e-10
SUM1315,Flavopiridol,0.031623,$k_{G2}$,0.05567006548571197,1.8258533737214153e-10
SUM1315,Flavopiridol,0.031623,$k_{M}$$k_{G1}$,0.0726617094548895,1.8258533737214153e-10
SUM1315,Flavopiridol,0.031623,$k_{\phi}$,1.176962925457085,1.8258533737214153e-10
