cell_line,agent,concentration,parameter,rate,obj_func
CAL851,BMS-265246,10.0,$k_{S}$,0.03513324749665647,549.9713383057798
CAL851,BMS-265246,10.0,$k_{G2}$,0.057844416705323115,549.9713383057798
CAL851,BMS-265246,10.0,$k_{M}$$k_{G1}$,1e-07,549.9713383057798
CAL851,BMS-265246,10.0,$k_{\phi}$,0.006902017031501375,549.9713383057798
CAL851,BMS-265246,10.0,$k_{S}$,0.03827112861101189,477.84124905019775
CAL851,BMS-265246,10.0,$k_{G2}$,0.0528548183167542,477.84124905019775
CAL851,BMS-265246,10.0,$k_{M}$$k_{G1}$,1e-07,477.84124905019775
CAL851,BMS-265246,10.0,$k_{\phi}$,0.007336446793683229,477.84124905019775
CAL851,BMS-265246,10.0,$k_{S}$,0.017590007499339203,5918.157221317905
CAL851,BMS-265246,10.0,$k_{G2}$,0.02624735276298583,5918.157221317905
CAL851,BMS-265246,10.0,$k_{M}$$k_{G1}$,0.0003766015710147672,5918.157221317905
CAL851,BMS-265246,10.0,$k_{\phi}$,1e-07,5918.157221317905
CAL851,BMS-265246,0.003162,$k_{S}$,0.06120441152015898,3.168100460646394e-10
CAL851,BMS-265246,0.003162,$k_{G2}$,0.07003402085845219,3.168100460646394e-10
CAL851,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.034339116804397614,3.168100460646394e-10
CAL851,BMS-265246,0.003162,$k_{\phi}$,0.3114114990156857,3.168100460646394e-10
CAL851,BMS-265246,0.003162,$k_{S}$,0.07026848407703597,3.8722683146425006e-10
CAL851,BMS-265246,0.003162,$k_{G2}$,0.07074430607518031,3.8722683146425006e-10
CAL851,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.042102687473361454,3.8722683146425006e-10
CAL851,BMS-265246,0.003162,$k_{\phi}$,0.3551187179058903,3.8722683146425006e-10
CAL851,BMS-265246,0.003162,$k_{S}$,0.032789809583869234,2.80264712432835e-10
CAL851,BMS-265246,0.003162,$k_{G2}$,0.054123347900277806,2.80264712432835e-10
CAL851,BMS-265246,0.003162,$k_{M}$$k_{G1}$,0.028776094944796177,2.80264712432835e-10
CAL851,BMS-265246,0.003162,$k_{\phi}$,0.47280371448976755,2.80264712432835e-10
CAL851,BMS-265246,0.001,$k_{S}$,0.0599269699899404,3.017141971403223e-10
CAL851,BMS-265246,0.001,$k_{G2}$,0.06294109054220888,3.017141971403223e-10
CAL851,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.03932602840036345,3.017141971403223e-10
CAL851,BMS-265246,0.001,$k_{\phi}$,0.29804450048941095,3.017141971403223e-10
CAL851,BMS-265246,0.001,$k_{S}$,0.048339437237353226,2.5679770099660527e-10
CAL851,BMS-265246,0.001,$k_{G2}$,0.049186909063850426,2.5679770099660527e-10
CAL851,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.032296078542667396,2.5679770099660527e-10
CAL851,BMS-265246,0.001,$k_{\phi}$,0.23631008144505267,2.5679770099660527e-10
CAL851,BMS-265246,0.001,$k_{S}$,0.03062706094480777,1.88648219851869e-10
CAL851,BMS-265246,0.001,$k_{G2}$,0.048634797297347265,1.88648219851869e-10
CAL851,BMS-265246,0.001,$k_{M}$$k_{G1}$,0.031175800923682145,1.88648219851869e-10
CAL851,BMS-265246,0.001,$k_{\phi}$,0.2875635258275557,1.88648219851869e-10
CAL851,BMS-265246,1.0,$k_{S}$,0.061753135534086685,2.7188781684662672e-11
CAL851,BMS-265246,1.0,$k_{G2}$,0.04346577756305801,2.7188781684662672e-11
CAL851,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.0031059322323323453,2.7188781684662672e-11
CAL851,BMS-265246,1.0,$k_{\phi}$,0.11403708589807657,2.7188781684662672e-11
CAL851,BMS-265246,1.0,$k_{S}$,0.045263407835773185,1.3743557562445672e-10
CAL851,BMS-265246,1.0,$k_{G2}$,0.02001776488214064,1.3743557562445672e-10
CAL851,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.007477143989263111,1.3743557562445672e-10
CAL851,BMS-265246,1.0,$k_{\phi}$,0.14214912111588462,1.3743557562445672e-10
CAL851,BMS-265246,1.0,$k_{S}$,0.05007775340225409,9.844510241103196e-11
CAL851,BMS-265246,1.0,$k_{G2}$,0.05324649981923969,9.844510241103196e-11
CAL851,BMS-265246,1.0,$k_{M}$$k_{G1}$,0.012881491958465656,9.844510241103196e-11
CAL851,BMS-265246,1.0,$k_{\phi}$,0.30256351312122615,9.844510241103196e-11
CAL851,BMS-265246,3.162278,$k_{S}$,0.03027592089299561,1363.738257070769
CAL851,BMS-265246,3.162278,$k_{G2}$,0.046921413518044935,1363.738257070769
CAL851,BMS-265246,3.162278,$k_{M}$$k_{G1}$,1e-07,1363.738257070769
CAL851,BMS-265246,3.162278,$k_{\phi}$,0.0006189165207522851,1363.738257070769
CAL851,BMS-265246,3.162278,$k_{S}$,0.021252403844173467,1445.6696732437952
CAL851,BMS-265246,3.162278,$k_{G2}$,0.04469814439061095,1445.6696732437952
CAL851,BMS-265246,3.162278,$k_{M}$$k_{G1}$,2.1766405967060205e-05,1445.6696732437952
CAL851,BMS-265246,3.162278,$k_{\phi}$,1e-07,1445.6696732437952
CAL851,BMS-265246,3.162278,$k_{S}$,0.016524881693799877,31.2637878986419
CAL851,BMS-265246,3.162278,$k_{G2}$,0.033181599194520676,31.2637878986419
CAL851,BMS-265246,3.162278,$k_{M}$$k_{G1}$,1e-07,31.2637878986419
CAL851,BMS-265246,3.162278,$k_{\phi}$,1e-07,31.2637878986419
CAL851,BMS-265246,0.316228,$k_{S}$,0.0685454867938958,3.9645442116264745e-11
CAL851,BMS-265246,0.316228,$k_{G2}$,0.06010160667996839,3.9645442116264745e-11
CAL851,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.006953898745373413,3.9645442116264745e-11
CAL851,BMS-265246,0.316228,$k_{\phi}$,0.13890408266115536,3.9645442116264745e-11
CAL851,BMS-265246,0.316228,$k_{S}$,0.07491938018723343,8.567406464941476e-11
CAL851,BMS-265246,0.316228,$k_{G2}$,0.054118410433476705,8.567406464941476e-11
CAL851,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.00945078128866902,8.567406464941476e-11
CAL851,BMS-265246,0.316228,$k_{\phi}$,0.19033930551296735,8.567406464941476e-11
CAL851,BMS-265246,0.316228,$k_{S}$,0.04755908009110744,4.903604026589684e-11
CAL851,BMS-265246,0.316228,$k_{G2}$,0.060788579013042784,4.903604026589684e-11
CAL851,BMS-265246,0.316228,$k_{M}$$k_{G1}$,0.010855248946078259,4.903604026589684e-11
CAL851,BMS-265246,0.316228,$k_{\phi}$,0.12375932090071944,4.903604026589684e-11
CAL851,BMS-265246,0.031623,$k_{S}$,0.05551384875115356,1.4563269659868965e-10
CAL851,BMS-265246,0.031623,$k_{G2}$,0.05034579445279779,1.4563269659868965e-10
