cell_line,agent,concentration,parameter,rate,obj_func
HS578T_PR,BSJ-01-175,0.316228,$k_{S}$,0.006362541201359539,10462.673557970824
HS578T_PR,BSJ-01-175,0.316228,$k_{G2}$,0.024048030096355085,10462.673557970824
HS578T_PR,BSJ-01-175,0.316228,$k_{M}$$k_{G1}$,0.030204442704284556,10462.673557970824
HS578T_PR,BSJ-01-175,0.316228,$k_{\phi}$,1e-07,10462.673557970824
HS578T_PR,BSJ-01-175,3.162278,$k_{S}$,0.008064866990380816,10280.492009730606
HS578T_PR,BSJ-01-175,3.162278,$k_{G2}$,0.025967221477169452,10280.492009730606
HS578T_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.021435006991436058,10280.492009730606
HS578T_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,10280.492009730606
HS578T_PR,BSJ-01-175,3.162278,$k_{S}$,0.004552873485374981,13909.753599545933
HS578T_PR,BSJ-01-175,3.162278,$k_{G2}$,0.019135220990536262,13909.753599545933
HS578T_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.016088212246170092,13909.753599545933
HS578T_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,13909.753599545933
HS578T_PR,BSJ-01-175,3.162278,$k_{S}$,0.004528236351434843,5230.738736763024
HS578T_PR,BSJ-01-175,3.162278,$k_{G2}$,0.025292506370653587,5230.738736763024
HS578T_PR,BSJ-01-175,3.162278,$k_{M}$$k_{G1}$,0.018958241431833087,5230.738736763024
HS578T_PR,BSJ-01-175,3.162278,$k_{\phi}$,1e-07,5230.738736763024
HS578T_PR,BSJ-01-175,0.031623,$k_{S}$,0.003324370474193044,5492.700718421856
HS578T_PR,BSJ-01-175,0.031623,$k_{G2}$,0.025587155676939845,5492.700718421856
HS578T_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.032117721372111024,5492.700718421856
HS578T_PR,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,5492.700718421856
HS578T_PR,BSJ-01-175,0.031623,$k_{S}$,0.006724579019964936,4543.366494144467
HS578T_PR,BSJ-01-175,0.031623,$k_{G2}$,0.033092891930029934,4543.366494144467
HS578T_PR,BSJ-01-175,0.031623,$k_{M}$$k_{G1}$,0.013629312011221431,4543.366494144467
HS578T_PR,BSJ-01-175,0.031623,$k_{\phi}$,1e-07,4543.366494144467
HS578T_PR,BSJ-01-175,0.031623,$k_{S}$,0.020251301623907064,2364.0603415901555
HS578T_PR,BSJ-01-175,0.031623,$k_{G2}$,0.024688893807498512,2364.0603415901555
