cell_line,agent,concentration,parameter,rate,obj_func
BT549,MFH-2-90,0.01,$k_{S}$,0.006823181481189741,154852.04355546806
BT549,MFH-2-90,0.01,$k_{G2}$,0.011375288656949435,154852.04355546806
BT549,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.023028413342346933,154852.04355546806
BT549,MFH-2-90,0.01,$k_{\phi}$,1e-07,154852.04355546806
BT549,MFH-2-90,0.01,$k_{S}$,0.009188143002752024,133799.11762732756
BT549,MFH-2-90,0.01,$k_{G2}$,0.02149827894418436,133799.11762732756
BT549,MFH-2-90,0.01,$k_{M}$$k_{G1}$,0.03755531241955927,133799.11762732756
BT549,MFH-2-90,0.01,$k_{\phi}$,1e-07,133799.11762732756
BT549,MFH-2-90,0.001,$k_{S}$,0.012300402729987819,1.0313221670384044e-10
BT549,MFH-2-90,0.001,$k_{G2}$,0.0005163883011410099,1.0313221670384044e-10
BT549,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.010299413210372404,1.0313221670384044e-10
BT549,MFH-2-90,0.001,$k_{\phi}$,0.007875623836394164,1.0313221670384044e-10
BT549,MFH-2-90,0.001,$k_{S}$,0.002688119521610042,47029.60514884122
BT549,MFH-2-90,0.001,$k_{G2}$,0.01752708989106286,47029.60514884122
BT549,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.01969746432330922,47029.60514884122
BT549,MFH-2-90,0.001,$k_{\phi}$,1e-07,47029.60514884122
BT549,MFH-2-90,0.001,$k_{S}$,0.017210346842680527,4.552926234117483e-10
BT549,MFH-2-90,0.001,$k_{G2}$,0.023234740071603078,4.552926234117483e-10
BT549,MFH-2-90,0.001,$k_{M}$$k_{G1}$,0.030119652642784607,4.552926234117483e-10
BT549,MFH-2-90,0.001,$k_{\phi}$,0.029854431636145828,4.552926234117483e-10
BT549,MFH-2-90,0.1,$k_{S}$,0.0031045758936856303,146177.742219074
BT549,MFH-2-90,0.1,$k_{G2}$,0.012368325270112137,146177.742219074
BT549,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.016421573618831654,146177.742219074
BT549,MFH-2-90,0.1,$k_{\phi}$,1e-07,146177.742219074
BT549,MFH-2-90,0.1,$k_{S}$,0.0053883975608612685,93276.19612015138
BT549,MFH-2-90,0.1,$k_{G2}$,0.015792388440524795,93276.19612015138
BT549,MFH-2-90,0.1,$k_{M}$$k_{G1}$,0.026804245371935067,93276.19612015138
BT549,MFH-2-90,0.1,$k_{\phi}$,1e-07,93276.19612015138
BT549,MFH-2-90,0.316228,$k_{S}$,0.003998833286256797,174441.41006666212
BT549,MFH-2-90,0.316228,$k_{G2}$,0.011295139045135804,174441.41006666212
BT549,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.015654546729706995,174441.41006666212
BT549,MFH-2-90,0.316228,$k_{\phi}$,1e-07,174441.41006666212
BT549,MFH-2-90,0.316228,$k_{S}$,0.00559538319465032,111877.08806060086
BT549,MFH-2-90,0.316228,$k_{G2}$,0.015661830868685542,111877.08806060086
BT549,MFH-2-90,0.316228,$k_{M}$$k_{G1}$,0.024375461125880234,111877.08806060086
BT549,MFH-2-90,0.316228,$k_{\phi}$,1e-07,111877.08806060086
BT549,MFH-2-90,3.162278,$k_{S}$,0.0018082881064679765,110683.40507566486
BT549,MFH-2-90,3.162278,$k_{G2}$,0.013119782119582413,110683.40507566486
BT549,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.011137179592900025,110683.40507566486
BT549,MFH-2-90,3.162278,$k_{\phi}$,1e-07,110683.40507566486
BT549,MFH-2-90,3.162278,$k_{S}$,0.003840462652972441,101366.2048789654
BT549,MFH-2-90,3.162278,$k_{G2}$,0.01702736014457976,101366.2048789654
BT549,MFH-2-90,3.162278,$k_{M}$$k_{G1}$,0.02017373616930561,101366.2048789654
BT549,MFH-2-90,3.162278,$k_{\phi}$,1e-07,101366.2048789654
BT549,MFH-2-90,0.031623,$k_{S}$,0.00574420352889646,179710.62564942669
BT549,MFH-2-90,0.031623,$k_{G2}$,0.010911547640201786,179710.62564942669
BT549,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.019097974956548764,179710.62564942669
BT549,MFH-2-90,0.031623,$k_{\phi}$,1e-07,179710.62564942669
BT549,MFH-2-90,0.031623,$k_{S}$,0.004492348552571061,220466.79491114448
BT549,MFH-2-90,0.031623,$k_{G2}$,0.01917517116166595,220466.79491114448
BT549,MFH-2-90,0.031623,$k_{M}$$k_{G1}$,0.025882164415259975,220466.79491114448
BT549,MFH-2-90,0.031623,$k_{\phi}$,1e-07,220466.79491114448
BT549,MFH-2-90,0.003162,$k_{S}$,1e-07,104355.88081663726
BT549,MFH-2-90,0.003162,$k_{G2}$,0.01773301296458664,104355.88081663726
BT549,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.008606408684632683,104355.88081663726
BT549,MFH-2-90,0.003162,$k_{\phi}$,1e-07,104355.88081663726
BT549,MFH-2-90,0.003162,$k_{S}$,0.003355669965240327,197178.31111342323
BT549,MFH-2-90,0.003162,$k_{G2}$,0.01846222638120824,197178.31111342323
BT549,MFH-2-90,0.003162,$k_{M}$$k_{G1}$,0.02245944492175221,197178.31111342323
BT549,MFH-2-90,0.003162,$k_{\phi}$,1e-07,197178.31111342323
BT549,MFH-2-90,1.0,$k_{S}$,0.0020492987470020502,119172.15059050376
BT549,MFH-2-90,1.0,$k_{G2}$,0.012719104148149587,119172.15059050376
BT549,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.013445757755429704,119172.15059050376
BT549,MFH-2-90,1.0,$k_{\phi}$,1e-07,119172.15059050376
BT549,MFH-2-90,1.0,$k_{S}$,0.0044218572321125865,88956.67259627557
BT549,MFH-2-90,1.0,$k_{G2}$,0.016917483373463757,88956.67259627557
BT549,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.024273778955658167,88956.67259627557
BT549,MFH-2-90,1.0,$k_{\phi}$,1e-07,88956.67259627557
BT549,MFH-2-90,1.0,$k_{S}$,0.004847683718420766,136429.00553471837
BT549,MFH-2-90,1.0,$k_{G2}$,0.01842092503893305,136429.00553471837
BT549,MFH-2-90,1.0,$k_{M}$$k_{G1}$,0.02029037403030922,136429.00553471837
BT549,MFH-2-90,1.0,$k_{\phi}$,1e-07,136429.00553471837
BT549,MFH-2-90,10.0,$k_{S}$,0.0019553190042996328,60043.223218292274
BT549,MFH-2-90,10.0,$k_{G2}$,0.015635915419859734,60043.223218292274
BT549,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.007140897872764962,60043.223218292274
BT549,MFH-2-90,10.0,$k_{\phi}$,1e-07,60043.223218292274
BT549,MFH-2-90,10.0,$k_{S}$,0.0019549608400421985,112776.22696461907
BT549,MFH-2-90,10.0,$k_{G2}$,0.01949086636643607,112776.22696461907
BT549,MFH-2-90,10.0,$k_{M}$$k_{G1}$,0.011390460833958766,112776.22696461907
BT549,MFH-2-90,10.0,$k_{\phi}$,1e-07,112776.22696461907
